"mean" "sd" "0.025quant" "0.975quant" "mode"
"Theta2 for i" 1.97075686645825 0.260184487139524 1.43171195847806 2.45475476612662 2.02165973343177
"Beta for j" 0.856002149551843 0.0598228535994652 0.73958654469628 0.975326940554504 0.853266630009558
"b0" 0.0696567932541138 0.161919699389921 -0.263726744983726 0.380651813582866 0.0810524873362456
"b0pp" 5.22303732389989 0.167029321610432 4.87614141603719 5.53843066059025 5.24049329689784
"Precision for the Gaussian observations" 5.36677331583161 0.799829330640821 3.9469418152345 7.09463775563333 5.21911572484487
"Theta1 for i" -3.67258028992662 0.156503211660908 -3.97756296255001 -3.35968305761641 -3.67966932032883
"Theta2 for i" 2.5776040289838 0.191780693951386 2.19486332968475 2.95200706182578 2.58509160087541
"Beta for j" 0.949545028405381 0.0995760761125883 0.754051029822336 1.14682704908612 0.947861952841518
"b0" -0.145725065325542 0.151581129897616 -0.459924135814792 0.141740215161375 -0.132319891368796
"b0pp" 5.23696490888848 0.14053957094932 4.94318110681875 5.4979537753036 5.25451661924123
"Precision for the Gaussian observations" 7.54851153686388 1.20909973068699 5.42102570160025 10.1721732763647 7.30965118631373
"Theta1 for i" -3.75297761486646 0.127649683305369 -4.00666273766938 -3.50372293100409 -3.74882310811526
"Theta2 for i" 2.66195844511339 0.170531271384687 2.32966344202925 3.00152548505635 2.65515355923855
"Beta for j" 0.80021945884425 0.0826172034823187 0.638804397498061 0.964424900430262 0.79758627994287
"b0" 0.204311672109999 0.202800419319418 -0.214947016838092 0.591784157779158 0.220329978795707
"b0pp" 5.15522925226021 0.177480414231477 4.78443638847522 5.48712745752121 5.17594334090471
"Precision for the Gaussian observations" 10.5819106573278 2.02499670760842 7.1283499342346 15.0856658456031 10.06016153512
"Theta1 for i" -3.83147512589665 0.113242934492044 -4.05253180052732 -3.60591804082636 -3.83570100954684
"Theta2 for i" 2.52687221115699 0.172683901207151 2.18295667486672 2.8639568653675 2.53329477899468
"Beta for j" 0.794751482474712 0.0692834902223807 0.659768761698766 0.932806728022488 0.791858556892893
"b0" -0.265492777608332 0.200749696620338 -0.690000108620862 0.108761827706902 -0.240274656786756
"b0pp" 5.11724299362536 0.179879167883519 4.73723833400072 5.44911118272949 5.1428031476029
"Precision for the Gaussian observations" 7.43989158628184 1.13077973399298 5.45407724853845 9.89931365092254 7.20135507570459
"Theta1 for i" -3.72457567894534 0.120843374205185 -3.95982397474267 -3.48363911159064 -3.72992164933096
"Theta2 for i" 2.47091989895753 0.184546046038132 2.10177653958976 2.82896244075485 2.48133745170518
"Beta for j" 0.813106076643416 0.0692203146889883 0.675843684140475 0.948641523941688 0.814736028592662
"b0" 0.142537427310794 0.198061692148255 -0.262277462644126 0.526548313305677 0.153088804807124
"b0pp" 5.10424594602959 0.195538999870069 4.70247869914105 5.47832312777753 5.1187881182163
"Precision for the Gaussian observations" 6.36956870474282 0.860817042700808 4.80028291394051 8.18622942368925 6.27110762790604
"Theta1 for i" -3.68935260742472 0.109939580277071 -3.90032115311993 -3.46678388187134 -3.69996197075663
"Theta2 for i" 2.43905373378872 0.178863180510939 2.07412999928575 2.77917139820692 2.46158825405867
"Beta for j" 0.929730736553529 0.0639376360964248 0.804079170744129 1.05609673003213 0.929052648354314
"b0" -0.0577335829470291 0.234566784337604 -0.536565118077425 0.399116950385708 -0.0468292982680299
"b0pp" 5.07002533868498 0.231817251966072 4.59337092896164 5.51526948758768 5.08653359536678
"Precision for the Gaussian observations" 5.82843979508197 0.822033355514898 4.34184073257467 7.5737383881654 5.71878381448184
"Theta1 for i" -3.55549431986188 0.124398228562323 -3.79186349725338 -3.30194458610414 -3.57143127293651
"Theta2 for i" 2.21493463135666 0.203898753466887 1.79575879830891 2.59818002076049 2.2481468188619
"Beta for j" 0.934436078225588 0.0659717914099685 0.802660276735299 1.06275065188139 0.937695163368977
"b0" 0.00571897172136817 0.209412189106679 -0.439319299492336 0.396650952309844 0.0319696110541033
"b0pp" 5.05811483052169 0.204052402185261 4.62060738198643 5.431599463799 5.09041712947738
"Precision for the Gaussian observations" 6.59458717591133 0.974785072679458 4.84658732042718 8.67818591675223 6.44545277650845
"Theta1 for i" -3.57031962982123 0.147021416233842 -3.84031736950343 -3.26319633424365 -3.6050555489096
"Theta2 for i" 2.33159529500425 0.219403017950661 1.86832695226323 2.72804314630489 2.39415176569947
"Beta for j" 0.892546292497544 0.0732261346335903 0.749922203047994 1.03852240478309 0.889387378534432
"b0" 0.15447184109644 0.265986101794054 -0.392451604828676 0.669991628384542 0.170897883268457
"b0pp" 5.00569028972358 0.24891709724147 4.49058327049908 5.4820802143686 5.02541450197807
"Precision for the Gaussian observations" 7.83464611647624 1.10760281733163 5.85031852018202 10.2072055603961 7.65427392118263
"Theta1 for i" -3.71374420004897 0.108398081133064 -3.92260364345333 -3.49550274291657 -3.72252781740777
"Theta2 for i" 2.24147677451973 0.194310221604697 1.845236930198 2.61037716842866 2.26686330247644
"Beta for j" 0.895931325698108 0.0596770316858437 0.779111111539195 1.01420387305381 0.894575035896295
"b0" 0.0019205973980971 0.261400346284733 -0.542371186406357 0.503759653869849 0.0225692159755574
"b0pp" 5.03874285700367 0.251587244015619 4.51111314325872 5.5142413031815 5.0654483135036
"Precision for the Gaussian observations" 6.94070109954939 1.0607554190518 5.04774369339543 9.21831907581717 6.76731615206165
"Theta1 for i" -3.65707359835421 0.115550855814329 -3.87440339987248 -3.41965000378491 -3.67565510271264
"Theta2 for i" 2.2172836989997 0.211857120471121 1.77522497615356 2.60743903754687 2.26540728089205
"Beta for j" 0.912540553208493 0.0700309443173843 0.774563031371113 1.05059733391707 0.912460882140705
"b0" 0.158033940794593 0.199419212961901 -0.234244428202058 0.563937326303142 0.151513156178028
"b0pp" 5.36378802128504 0.183489860694374 4.99357816817816 5.7261757514975 5.36865018421596
"Precision for the Gaussian observations" 6.17807599169082 0.897051858961452 4.57984617638959 8.10699143821163 6.02081832420572
"Theta1 for i" -3.44270158195203 0.143556223468146 -3.71212236592462 -3.147295371058 -3.46676998187945
"Theta2 for i" 2.26474672428816 0.224797154894044 1.79925964863305 2.68310769735514 2.30842290170084
"Beta for j" 0.861662584019737 0.0943150973232524 0.678334033080304 1.05012364216905 0.856827768868944
"b0" -0.401758882524586 0.193612612594036 -0.792095114158656 -0.018723723617419 -0.39698145830389
"b0pp" 5.249695106127 0.179984823933339 4.88255260583655 5.59792541367867 5.26119613246013
"Precision for the Gaussian observations" 4.55523780206416 0.561331336753787 3.54770241328994 5.75603561295919 4.45699504083057
"Theta1 for i" -3.34827803880525 0.143906354415427 -3.62460315091182 -3.05767012970814 -3.361623885475
"Theta2 for i" 2.21953810795791 0.220323763183984 1.77105949134658 2.63871394841051 2.2467828716925
"Beta for j" 0.862402579261813 0.0853973620340181 0.695180409684975 1.03168404167931 0.860463480168033
"b0" -0.101882760053693 0.193708890915404 -0.488302680401044 0.286566645369703 -0.101910857442035
"b0pp" 5.19489192367273 0.202224269667042 4.78905210812402 5.59476858840771 5.19978100340902
"Precision for the Gaussian observations" 5.68569085360467 0.765548478926971 4.29853579384715 7.31421979757269 5.57888953274511
"Theta1 for i" -3.61833207477189 0.120588547166283 -3.84841609795697 -3.3714578413077 -3.63348609776812
"Theta2 for i" 2.40594991617001 0.19374062098526 2.00800323968175 2.77458234957843 2.43238080699777
"Beta for j" 0.989241310554045 0.078658936145788 0.834333973031336 1.14434729967255 0.989048604873458
"b0" -0.380549293839433 0.188529300676158 -0.770160489357901 -0.0210893704395678 -0.365517876966782
"b0pp" 5.08169181739378 0.173887666165901 4.72269050440561 5.41049495969666 5.09765949376829
"Precision for the Gaussian observations" 7.00430991676532 1.09984405434862 5.08621549562063 9.40968743449517 6.75543452262431
"Theta1 for i" -3.8438157682845 0.118174143480596 -4.07480232499266 -3.60896798212944 -3.84746312555185
"Theta2 for i" 2.58994218445037 0.166059310068063 2.2584135152976 2.91291644329865 2.59800197665941
"Beta for j" 0.848707267803562 0.0562314608261131 0.736533967353266 0.958230637509049 0.851204221271363
"b0" 0.408434487331387 0.225072966937126 -0.0662636669141735 0.831651634252805 0.433954557412029
"b0pp" 5.04971689851384 0.215567227650633 4.59451830905588 5.45136159309247 5.07770559568728
"Precision for the Gaussian observations" 5.46922952812607 0.858481455451551 3.92532697014974 7.2984704666614 5.35310774321288
"Theta1 for i" -3.71248823547263 0.134319190840323 -3.9663532437311 -3.43755570433489 -3.73199579909327
"Theta2 for i" 2.39035677119897 0.203621832390774 1.97160225435897 2.77290231974548 2.42382692293625
"Beta for j" 0.900454300804328 0.0741071918273472 0.754247900019169 1.046309742234 0.900790013479387
"b0" -0.311415248019983 0.223356062130375 -0.774682784752597 0.116666102967852 -0.293257571075153
"b0pp" 5.07860181047484 0.209718365930663 4.64147483655294 5.47508642980496 5.1003474940158
"Precision for the Gaussian observations" 6.9226917489919 1.20437984142049 4.81593141230395 9.5494011549557 6.67818977193934
"Theta1 for i" -3.89170481785592 0.117361343109438 -4.11836466760822 -3.65575742909558 -3.90040511475168
"Theta2 for i" 2.49856047904745 0.191784221566336 2.11264129999557 2.86860833177883 2.51340714038974
"Beta for j" 0.886460211460013 0.0722570764404171 0.74564390771826 1.03038625801037 0.88353426782586
"b0" 0.272919328762786 0.175695621258766 -0.0869462121379571 0.613039067084434 0.282848262034459
"b0pp" 5.16490598449583 0.185118436716077 4.78377676740671 5.51799776235013 5.18012112373174
"Precision for the Gaussian observations" 7.80414633393112 1.16675849730698 5.73528477118944 10.3336165366164 7.58006308874412
"Theta1 for i" -3.62358200661629 0.123227032025852 -3.86476107474142 -3.37746678030995 -3.62804172066502
"Theta2 for i" 2.47851111309493 0.185657503689311 2.10741661524254 2.84176783875867 2.48564810547358
"Beta for j" 0.982992538582413 0.0769723857025482 0.829113388812036 1.13255360649623 0.987057783294037
"b0" -0.125238176077449 0.166716266620082 -0.473167546487592 0.189196009629664 -0.107985204544327
"b0pp" 5.11873533585343 0.168928388889095 4.76517602637725 5.43262835138725 5.1406401621923
"Precision for the Gaussian observations" 6.14434800508707 0.882581360798902 4.58051107894718 8.05070098647906 5.97404189476061
"Theta1 for i" -3.67246192641366 0.13026011667798 -3.9261171618744 -3.41296311454697 -3.67791503213657
"Theta2 for i" 2.55965739603941 0.180361300206272 2.20055094841788 2.91104326015888 2.56685166117026
"Beta for j" 0.905967537706358 0.0812078641904742 0.744212732608605 1.06434463389624 0.909154756504707
"b0" 0.307759693211562 0.189080319556379 -0.0845446736441581 0.665702433396684 0.325575373995671
"b0pp" 5.06975799800291 0.188464247661339 4.67663714303372 5.42159593290245 5.09222029093808
"Precision for the Gaussian observations" 7.52252061330616 1.28851052831975 5.34234043060927 10.4014319156855 7.14374811805262
"Theta1 for i" -3.88193028292906 0.111733218920747 -4.10300693398885 -3.66291168925608 -3.88002018342494
"Theta2 for i" 2.61879028592518 0.1535732589283 2.31579978815991 2.92076311211079 2.61974730891504
"Beta for j" 0.925534456468101 0.0790608618341017 0.770720265135891 1.08227427174589 0.923719134809592
