"mean" "sd" "0.025quant" "0.975quant" "mode"
"Precision for the Gaussian observations" 6.94899207687583 1.03905118123502 5.10900832934941 9.19377470702795 6.75254065376951
"Theta1 for i" -3.84420294539747 0.139090858419224 -4.11116516149813 -3.56326296086723 -3.85725399068199
"Theta2 for i" 2.68663847151097 0.183614800323986 2.31433615731525 3.03750940376379 2.70661527228976
"Beta for k" 0.699220554065772 0.287546974738411 0.127658590121944 1.26063427332129 0.708745975266199
"b0" 0.00686498692936854 0.178995411247799 -0.358502490582272 0.356199309317809 0.0147747729876113
"Precision for the Gaussian observations" 8.058482862822 1.3368264438505 5.70110043242938 10.9537353366096 7.80929890335158
"Theta1 for i" -3.95251778732956 0.138911052962989 -4.21578613457052 -3.668893187993 -3.97142604026517
"Theta2 for i" 2.69740275505381 0.184470132391914 2.32024664413201 3.04644440493413 2.72349768252187
"Beta for k" 0.696306090822163 0.336499176561441 0.0586689574314918 1.38388062266479 0.650184011214182
"b0" 0.6742816696125 0.22654589143191 0.230371576869157 1.12799072576166 0.674776884937455
"Precision for the Gaussian observations" 8.13625324955229 1.53356910229228 5.48997980667645 11.5118079916435 7.78687457796622
"Theta1 for i" -3.91586275878807 0.153546452198604 -4.21179126949246 -3.60676210950405 -3.92820113914226
"Theta2 for i" 2.63053151096516 0.210177918718946 2.20859505066084 3.03684969608809 2.64519019935184
"Beta for k" 1.25662016426669 0.336325553714394 0.55841927073235 1.88092076782361 1.32459123559467
"b0" 0.491622786720526 0.173878669502766 0.155321457209722 0.847291538013226 0.483268912682249
"Precision for the Gaussian observations" 7.87307315747558 1.38029344733516 5.482852294979 10.9047265049651 7.55718810546269
"Theta1 for i" -3.78931791088058 0.159333389514884 -4.09859546957586 -3.47076255475608 -3.79802421202229
"Theta2 for i" 2.59242437207865 0.203266287887824 2.18527238646889 2.98619485151755 2.6049710076057
"Beta for k" 0.839248074673664 0.294315742771035 0.254991018465577 1.41467613674701 0.847547093354585
"b0" 0.139375240593942 0.183560773265271 -0.227096772319533 0.503272228348875 0.141461782315293
"Precision for the Gaussian observations" 9.63689852962604 1.58498394134504 6.86024300824308 13.0887395198508 9.30981993066292
"Theta1 for i" -3.84542537304381 0.134075876684924 -4.10502818068758 -3.57667314446857 -3.85401752163253
"Theta2 for i" 2.66941566342531 0.188333344729983 2.29162154097636 3.03378313792903 2.68201962073366
"Beta for k" 1.017636427188 0.318619442916561 0.394085587421215 1.65019457634295 1.0091227463507
"b0" 0.234130717960863 0.281975854412521 -0.396502080488326 0.717401982049896 0.307060344706931
"Precision for the Gaussian observations" 5.29212680508954 0.786886028843177 3.87436601763299 6.96797246031733 5.18367721317492
"Theta1 for i" -3.47424086261096 0.157345509524207 -3.76782749803016 -3.14885628374994 -3.50347680563984
"Theta2 for i" 1.89844621952847 0.286687998600244 1.29718362112599 2.42302963245148 1.96910516806808
"Beta for k" 0.278851493595442 0.226231226570516 -0.162354959455651 0.728984450017555 0.270488167223231
"b0" 0.0853052929496512 0.103047137888731 -0.131074764213267 0.276731538557989 0.098473531538889
"Precision for the Gaussian observations" 9.08640975264387 1.64704851566525 6.26057071597389 12.7282158872935 8.67707670750636
"Theta1 for i" -4.05639766073802 0.18484760430161 -4.41765303650105 -3.68932972573839 -4.06185517086255
"Theta2 for i" 3.16402201201596 0.192636775506569 2.78139973853275 3.54041493078136 3.16987061705672
"Beta for k" 0.864262543639528 0.335600625350104 0.198258675206666 1.5208343363122 0.873158326723794
"b0" 0.386230124776884 0.135878331741237 0.106549937739761 0.645150245345832 0.398368916796488
"Precision for the Gaussian observations" 7.00198778344605 1.25906628384873 4.81869821190231 9.76330355216263 6.72325571447634
"Theta1 for i" -4.04479209866014 0.17356553189084 -4.36965103628086 -3.68694590743587 -4.07538904252116
"Theta2 for i" 2.96640729630111 0.195812068995932 2.56306072557977 3.33334476219363 3.00017687788807
"Beta for k" 0.772846246624936 0.330970481433946 0.125478120786941 1.42980706487268 0.763799911438478
"b0" 0.535514737380047 0.180144572178946 0.185385320930134 0.893589730723656 0.52936106360729
"Precision for the Gaussian observations" 9.68545476109082 1.83693167099412 6.51390236837053 13.7275852317072 9.27110253572281
"Theta1 for i" -4.11496718046859 0.124260180916412 -4.35724291208315 -3.86764430984261 -4.11970118095547
"Theta2 for i" 2.87380674456151 0.167882479007569 2.54005122231876 3.2015800274527 2.87943167612619
"Beta for k" 0.623945424246542 0.339458389850173 -0.0180617371481979 1.31900284959665 0.575350985671167
"b0" 0.350413841510383 0.212587162439329 -0.0940787558324618 0.75342975886415 0.370365301286792
"Precision for the Gaussian observations" 6.8741029792885 1.09806133654516 4.94813533953157 9.2642094328521 6.64642581302428
"Theta1 for i" -3.80276799201744 0.146313364739447 -4.08654963899201 -3.50984733561691 -3.81136808371909
"Theta2 for i" 2.43375708940557 0.225052017579869 1.98180055431872 2.8688018167157 2.44963604991332
"Beta for k" 0.736692295840356 0.294299877314833 0.162076453796547 1.32159173254962 0.727056262323958
"b0" 0.196310377984152 0.159658720935436 -0.111773641426372 0.522822037714488 0.187630693150113
"Precision for the Gaussian observations" 8.53659491772365 1.43850065249111 6.01079693870399 11.6627104185206 8.25404032579618
"Theta1 for i" -4.00098347497771 0.134551866389936 -4.26066377882958 -3.73048745095258 -4.01111875913304
"Theta2 for i" 2.7579895244055 0.185557176659458 2.38508782210183 3.1162506113622 2.771712429705
"Beta for k" 1.02676447183816 0.307274355826493 0.421052160218338 1.6317145160867 1.02750005629539
"b0" 0.100291226812463 0.158219772374034 -0.212800468426435 0.416877895861601 0.0994096957902959
"Precision for the Gaussian observations" 7.53543616667995 1.177618865042 5.46089973486807 10.0897386285172 7.30235956260889
"Theta1 for i" -3.85464431653706 0.143526297231394 -4.13343547962039 -3.56781371186469 -3.86220696155038
"Theta2 for i" 2.67960241409939 0.193601854935652 2.29181025555966 3.05475039027948 2.69148172140443
"Beta for k" 0.840866703740282 0.273014709882073 0.301150038739321 1.3768418212853 0.844390551726921
"b0" 0.308910279550185 0.158769203893551 0.00434050759099175 0.634169873056653 0.299240781013154
"Precision for the Gaussian observations" 11.2967529014459 1.99876724182665 7.80743563698999 15.6580732752296 10.8860145415293
"Theta1 for i" -4.03928553423359 0.126949828654135 -4.28263974523968 -3.78257504980864 -4.05175157878846
"Theta2 for i" 2.79213171215948 0.168397872795291 2.45135978732306 3.11467174389853 2.80914262438056
"Beta for k" 0.945927166175984 0.293024851786013 0.36637582193312 1.52090577471198 0.950230462983475
"b0" 0.315813894995748 0.133824542395174 0.0474739289161303 0.577028361498119 0.319619312190907
"Precision for the Gaussian observations" 10.5951454926079 1.97358741645121 7.20541579051901 14.9543093592034 10.1183713068519
"Theta1 for i" -4.23030839396932 0.126250116189538 -4.47851540650879 -3.98105580999503 -4.23129819161408
"Theta2 for i" 3.00239589694204 0.152327745138886 2.70214906016442 3.30236510615792 3.00266714705717
"Beta for k" 0.755125485522431 0.279473442760879 0.205278627373395 1.30647697606132 0.753694216540789
"b0" -0.0711839650317724 0.268726867136203 -0.614444317119179 0.459214674346565 -0.0614160340711614
"Precision for the Gaussian observations" 5.94031413879495 0.796021365113396 4.52055895854354 7.65146199912922 5.79448557519491
"Theta1 for i" -3.69020982939527 0.139644561681863 -3.95490427964551 -3.40500854775566 -3.70920156136526
"Theta2 for i" 2.25276137381563 0.23784313226714 1.76119656476365 2.6968283086484 2.29650066140966
"Beta for k" 0.875338570542102 0.316905345619945 0.253717066732639 1.50294284555146 0.869674343769115
"b0" 0.0537589506831106 0.18015744526231 -0.299000837836722 0.419931003589729 0.0466693806776791
"Precision for the Gaussian observations" 8.54394167486532 1.37486005107555 6.1311662628069 11.5345957984624 8.26264484226438
"Theta1 for i" -3.77512448909845 0.140346344082745 -4.04469913224935 -3.49176818242216 -3.78800569436986
"Theta2 for i" 2.50786692222252 0.202462309165727 2.09729155013819 2.89478807420011 2.52991065925755
"Beta for k" 0.757167600699145 0.296020079153997 0.176260888864284 1.34272347691625 0.752780637672378
"b0" 0.396781564177959 0.11643295265403 0.159244371915477 0.620196303885403 0.404475378900208
"Precision for the Gaussian observations" 5.83620570801753 0.954667730794157 4.17517961633378 7.92622388947547 5.62036178819093
"Theta1 for i" -4.10833503866836 0.171653273693302 -4.44454573938721 -3.7682758804663 -4.11194211207322
"Theta2 for i" 3.10603197150982 0.174681463031687 2.75952174477551 3.44772648705062 3.11054296004291
"Beta for k" 0.93050657021536 0.331763449456589 0.280880786421739 1.58817774794839 0.922930765011219
"b0" 0.399652829992395 0.160590781229313 0.0791611682920239 0.715561288540272 0.403448760699647
"Precision for the Gaussian observations" 5.4271743546327 0.769752970335552 4.0570110661074 7.08379138621843 5.28765998419654
"Theta1 for i" -3.79667675886521 0.148777565516118 -4.08629641050949 -3.50005113888105 -3.80325760019123
"Theta2 for i" 2.63148946890323 0.191626536760908 2.24845716907411 3.00352922000595 2.6418031771652
"Beta for k" 0.523296489854264 0.302181467944101 -0.0628901050351743 1.12771029816901 0.506224602602339
"b0" 0.0198779601887523 0.141482546116624 -0.271201033750542 0.290682828801376 0.0299877891589633
"Precision for the Gaussian observations" 9.6134195695862 1.66866691923673 6.71680097416286 13.2716051328712 9.24015454708101
"Theta1 for i" -3.83426436067176 0.140512486992419 -4.10240741636999 -3.5490205368516 -3.85019571636312
"Theta2 for i" 2.73698680360852 0.182851204281258 2.3649754919382 3.08501564215378 2.75930516748577
"Beta for k" 0.945462533757551 0.286202890597623 0.378549224647369 1.50625163041625 0.951224396303897
"b0" 0.26522833317759 0.208000822278296 -0.142511238991886 0.671562677157263 0.270149548325688
"Precision for the Gaussian observations" 9.99080930605879 1.71927889876386 6.97608836886939 13.7301229265557 9.65180074971328
"Theta1 for i" -3.94033911819987 0.136063249098437 -4.20407600330854 -3.66796784625429 -3.94843077895269
"Theta2 for i" 2.81414190934512 0.176648372241591 2.46090928114061 3.15696098507797 2.82391123836908
"Beta for k" 0.96694945797069 0.383688572694274 0.212227522853839 1.72894952211123 0.960449773536196
"b0" 0.216529422789211 0.18864673577176 -0.157425839236845 0.590665175254974 0.217822392696852
"Precision for the Gaussian observations" 8.13588552469079 1.32793119014185 5.80300930350919 11.0214776440474 7.87091940295006
"Theta1 for i" -4.06934209751064 0.13223138511826 -4.32553713207548 -3.8044816959432 -4.07747446873225
"Theta2 for i" 2.76322096591681 0.1807610640093 2.40089811923322 3.11317903697423 2.77482200657125
"Beta for k" 0.776660488530831 0.322827414867171 0.152037817970566 1.42433826607791 0.754998850689064
"b0" 0.09032913592305 0.231562060347825 -0.374135878607679 0.553949549423637 0.0917765737978322
"Precision for the Gaussian observations" 7.5320358083969 1.13500461935633 5.53041577170082 9.99274066502096 7.30484872241464
"Theta1 for i" -3.71338960410286 0.12985014700513 -3.96503331741202 -3.45324362259469 -3.72138662253657
"Theta2 for i" 2.36144964129259 0.216282134542569 1.92528156397515 2.77758390406154 2.38018908762798
"Beta for k" 0.939093127854129 0.278509428840539 0.390047289518793 1.4876789070232 0.939546015866171
"b0" 0.267996016497414 0.142401882250848 -0.0193470999969777 0.545415528888319 0.273153627794314
"Precision for the Gaussian observations" 7.5998740347401 1.34679867060208 5.26400759663567 10.553975080793 7.29949090065566
"Theta1 for i" -4.08002953108499 0.148122316551402 -4.36717158724707 -3.78352016414448 -4.08881613115689
"Theta2 for i" 2.86274358727817 0.180996835304137 2.50084116155995 3.21403734490764 2.87269891526302
"Beta for k" 0.730702024956222 0.291726841356867 0.155546738684527 1.30497344527987 0.73155083316356
"b0" 0.409066736971391 0.174822902015569 0.0611403459948509 0.759584633445962 0.409820756522546
"Precision for the Gaussian observations" 5.69251985517128 0.849249885961307 4.18226956040448 7.52100023220666 5.54219286074503
"Theta1 for i" -3.74435320409773 0.17275524294066 -4.0785643858581 -3.39786142815148 -3.75586585482682
"Theta2 for i" 2.69716999264392 0.203012747074328 2.28905050649186 3.08893398471611 2.71248594280718
"Beta for k" 0.956000832983738 0.334269112941897 0.317622141034905 1.63433047486038 0.918799091602573
"b0" 0.171330821057843 0.140328109258889 -0.100965079785646 0.455917518071088 0.165883820562128
"Precision for the Gaussian observations" 8.96307294023719 1.55003357889998 6.26291513324277 12.3516110473727 8.63043372655463
"Theta1 for i" -4.06001105850079 0.13383381226739 -4.32018454750962 -3.79289689331638 -4.06650667162301
"Theta2 for i" 2.89682161188442 0.168541832659383 2.56005837196225 3.22408673629174 2.90570909859127
"Beta for k" 0.896125041685661 0.304650674434456 0.295685550516261 1.49609065797245 0.896591103611743
"b0" 0.0866101261627564 0.187009607179778 -0.308583892557376 0.435396614106009 0.110864361431565
"Precision for the Gaussian observations" 9.4077410253096 1.53196730038285 6.74355564460333 12.7634198535264 9.05807392345385
"Theta1 for i" -3.80715171261889 0.132795866895416 -4.06917257761882 -3.54591998873532 -3.80640195385164
"Theta2 for i" 2.48314810263885 0.205241966750076 2.07786022736965 2.88656771543689 2.48491516954973
"Beta for k" 0.394698753100431 0.239007608642396 -0.0789400410266783 0.862797418117492 0.399908703596763
"b0" 0.378413959813626 0.31611804631989 -0.263198076710308 0.988073856393658 0.376802467851494
"Precision for the Gaussian observations" 5.67572944012257 0.773860163579209 4.29679865447671 7.34023694424509 5.53367066624956
"Theta1 for i" -3.80791976803745 0.125959070679089 -4.06048916164988 -3.56411991157865 -3.7996853714143
"Theta2 for i" 2.32940854154957 0.250675027004478 1.85105973535496 2.83850314759991 2.30080927340686
"Beta for k" 0.492094571035134 0.277095718330196 -0.0264472837126292 1.06373519805823 0.443116848709637
"b0" 0.192698323941114 0.164547937476891 -0.136850739149572 0.517880023731939 0.195537802176866
"Precision for the Gaussian observations" 7.31324708644167 1.05499695592824 5.43613504900652 9.58439156609001 7.12315197039701
"Theta1 for i" -3.66503046808113 0.147109583781862 -3.94476630690974 -3.36545543035278 -3.68347278800334
"Theta2 for i" 2.53989716461509 0.199461540300601 2.13141600510211 2.91656997390426 2.56938044343628
"Beta for k" 1.05344304899422 0.301191156541717 0.448843328615318 1.63549725943659 1.07454379027928
"b0" 0.381269314762127 0.151464238031191 0.0739671232730375 0.674806523502949 0.388746400501421
"Precision for the Gaussian observations" 7.51440500608018 1.2592052006464 5.3157730192512 10.2631717658833 7.24642871847339
"Theta1 for i" -3.89333637040849 0.15480446144956 -4.19144973216402 -3.58158052257908 -3.90609179533905
"Theta2 for i" 2.74682591218245 0.1882508077803 2.36715383329774 3.10875342684103 2.76340628126605
"Beta for k" 0.830504853871511 0.282507982538945 0.270674226935741 1.38384911570742 0.836609838014069
"b0" 0.313290078518378 0.167696571787785 -0.0148068007733839 0.650509162912896 0.310274859339937
"Precision for the Gaussian observations" 6.53987384986072 1.12222748061501 4.59787035601808 9.00625143245432 6.27743405294245
"Theta1 for i" -3.86457445426283 0.163258935158731 -4.18358259550232 -3.54032178247305 -3.86949819199906
"Theta2 for i" 2.68793082718875 0.190077363588415 2.30980498948664 3.05872710202954 2.69480601739136
"Beta for k" 0.769902926123536 0.289894180737424 0.209258334755958 1.35148894201163 0.750280044119811
"b0" 0.458373161827024 0.171993588044376 0.108379342890928 0.790230595680572 0.468303088207265
"Precision for the Gaussian observations" 7.47026046875026 1.1682989229845 5.41133001128289 10.0032505001049 7.24056647358784
"Theta1 for i" -4.01244376003302 0.13569836618903 -4.27502552228344 -3.74037211780502 -4.02133111567326
"Theta2 for i" 2.77787968516138 0.170821579944339 2.43484359337453 3.10786287493586 2.79009724059594
"Beta for k" 0.892586378628596 0.309905990363606 0.292051558410287 1.51349687283542 0.873422688260685
"b0" 0.300003558337259 0.246883438859854 -0.199022293876954 0.776770071534117 0.301129082450194
"Precision for the Gaussian observations" 6.61329750324025 1.24414868636332 4.46168204402447 9.34705390320334 6.33677981128327
"Theta1 for i" -3.76369244335577 0.154738849058662 -4.0649352302322 -3.45504113712452 -3.7706757866102
"Theta2 for i" 2.50716358275122 0.249670238353149 2.02081837508483 3.00496593414719 2.49635813992402
"Beta for k" 0.346007546553864 0.311418863929704 -0.200805245030325 1.01556396556562 0.231265553855534
"b0" 0.260786383571629 0.15115905725082 -0.0439839789989676 0.556359155418556 0.26574621593891
"Precision for the Gaussian observations" 11.3866069897085 2.05973564712547 7.83670255413974 15.9250767265338 10.8988527498612
"Theta1 for i" -4.0757199914532 0.126620467731615 -4.32313964657321 -3.82425998600267 -4.07950866530708
"Theta2 for i" 2.83414550661029 0.165729291800157 2.50457383838441 3.15754513076132 2.83993111678609
"Beta for k" 0.932481023786604 0.301869994212934 0.344105258102813 1.53362031688684 0.920482698641312
"b0" 0.231526603957416 0.214833092290289 -0.194212238665714 0.659596144828376 0.233018732197723
"Precision for the Gaussian observations" 6.75601484762614 1.02411785484618 4.93942800132219 8.96548434083837 6.56930830873076
"Theta1 for i" -3.71793982650002 0.143700010740163 -3.9945968393553 -3.42842578027112 -3.72997012559352
"Theta2 for i" 2.445805033907 0.204254739073814 2.03247116764536 2.83709790523729 2.46637501210216
"Beta for k" 0.701703355763997 0.29783018225582 0.122479035960509 1.29635806227884 0.6871644350248
"b0" 0.810239071529916 0.210698162823655 0.38455892307333 1.21522336914514 0.825880808968797
"Precision for the Gaussian observations" 7.19107250065838 1.24382339243945 5.0438652285983 9.92997810266439 6.89333166095462
"Theta1 for i" -4.0987733347273 0.15155194628671 -4.39592874403325 -3.79868098756328 -4.10154680798134
"Theta2 for i" 2.86571546037489 0.184866273383018 2.49988234424567 3.22843096477752 2.86866221191678
"Beta for k" 0.973290927759156 0.386887784563334 0.237152153770705 1.76209082438561 0.925313786296157
"b0" 0.208432400091661 0.140881257457742 -0.0734840628827426 0.486215450393797 0.210787795161978
"Precision for the Gaussian observations" 5.52529549116672 0.931408286203067 3.9010340953328 7.5603487495932 5.3246937316581
"Theta1 for i" -3.96726209357287 0.174121424224428 -4.30571806187258 -3.61964345774987 -3.97585499012956
"Theta2 for i" 2.8228413320632 0.196888176677061 2.42960634705702 3.20538099105454 2.83286914433617
"Beta for k" 0.784872511555816 0.314538060803443 0.166667775585087 1.4060555874104 0.782055100713628
"b0" 0.228115900221616 0.301986168089275 -0.33183495894503 0.829892281679172 0.13253937771939
"Precision for the Gaussian observations" 8.94116780453027 1.44610559059459 6.34839532755117 12.0322960398778 8.7366286783519
"Theta1 for i" -3.81353926343592 0.12424402790809 -4.05640386929384 -3.56645711784033 -3.81751315062085
"Theta2 for i" 2.51664437522932 0.212540550031194 2.10591824081955 2.94455247804125 2.50105248650807
"Beta for k" 0.764347688247896 0.382051519589878 0.0971923557037758 1.59259917465884 0.619039917211722
"b0" 0.120771423582391 0.285823542626698 -0.449178850295103 0.69181846292458 0.12518167726002
"Precision for the Gaussian observations" 7.89196316675776 1.28461029363639 5.62884371113107 10.6785110399769 7.64495714163439
"Theta1 for i" -3.67992982495433 0.150443210362679 -3.9658944756835 -3.37328307913998 -3.69905192121108
"Theta2 for i" 2.20661282322285 0.25811632682525 1.67726980510024 2.69358371006054 2.24558009520727
"Beta for k" 0.941931506260298 0.272221302031632 0.409615502842202 1.48284344771179 0.933811357661208
"b0" 0.301000931636174 0.14067955957932 0.0060817388647782 0.566790858879962 0.317230527582141
"Precision for the Gaussian observations" 5.4826351345014 0.916628426434415 3.87777549162945 7.4790871299069 5.29426802743144
"Theta1 for i" -3.89145864391694 0.202456084632648 -4.27315197183321 -3.47639002587968 -3.92243885027982
"Theta2 for i" 2.93372828950897 0.211120597942044 2.50113136582745 3.3320312946456 2.96556501958592
"Beta for k" 0.906677445662129 0.361720777445168 0.214867969341984 1.63976840281232 0.868195303277447
"b0" 0.0328781896980257 0.156409709902871 -0.286420089796375 0.335223216062509 0.0427871756139608
"Precision for the Gaussian observations" 7.61424861489488 1.22437650217221 5.46879295035524 10.2802524905508 7.35859582472277
"Theta1 for i" -3.84504912611204 0.144217769568241 -4.12584609376479 -3.55762712807563 -3.85125615709594
"Theta2 for i" 2.77750155661106 0.180393628498045 2.41805278122481 3.12880666677836 2.78513226774594
"Beta for k" 0.951923461990702 0.350013591132494 0.279731855598963 1.65890491463448 0.919424181305915
"b0" 0.477072097940679 0.193766623482325 0.0915362543293755 0.858024661662367 0.479502787302662
"Precision for the Gaussian observations" 10.9255054106328 2.0637173244865 7.31697505582356 15.4170266388971 10.5304615595461
"Theta1 for i" -3.92789482889357 0.131497517271718 -4.17919668277332 -3.66128719560233 -3.94216227573864
"Theta2 for i" 2.69629079618459 0.17294027202597 2.34570277130954 3.02684279122931 2.71496875992177
"Beta for k" 1.01213122589854 0.33892431936882 0.349019083626285 1.68643196570323 1.00181368583072
"b0" -0.0300952905221528 0.175942708460054 -0.392920184767592 0.305889897318041 -0.0153548233748052
"Precision for the Gaussian observations" 7.63058972053207 1.1927511159741 5.51293977157532 10.2009425709498 7.42164564237006
"Theta1 for i" -3.84200880352532 0.14370521622627 -4.11327641772575 -3.54764195637318 -3.86343361601638
"Theta2 for i" 2.68362851985754 0.189498033111016 2.29451865886782 3.04024360967396 2.71374551123659
"Beta for k" 0.853597277742242 0.325030166154293 0.229823793865209 1.51042638353349 0.822719822221967
"b0" 0.367882454224008 0.176864417068242 0.0186052212689121 0.721688436726069 0.367761176693459
"Precision for the Gaussian observations" 6.24129689453877 0.905901591532558 4.64319162831362 8.20495891353739 6.05609168342152
"Theta1 for i" -3.82576548254438 0.147542705939576 -4.11239905478593 -3.5310173796791 -3.83338387126601
"Theta2 for i" 2.68226080251777 0.186619995856523 2.30858269062021 3.04392502923294 2.69352860331432
"Beta for k" 0.798464899206392 0.334848326021309 0.150890725184991 1.47049386421501 0.775500919505055
"b0" 0.150652300287565 0.170456929519844 -0.192711017659519 0.484527459002788 0.155710472713686
"Precision for the Gaussian observations" 7.0403432369563 1.17293822418214 5.01385087273594 9.62213046058922 6.75544395478209
"Theta1 for i" -3.84661683909809 0.157078386452472 -4.15575287043116 -3.53682184726421 -3.84724615417145
"Theta2 for i" 2.60032467819217 0.200441476933019 2.20396370895364 2.99375402474044 2.60308839983147
"Beta for k" 0.686898178602027 0.250314737437162 0.197654741068228 1.1839020882499 0.679616567454477
"b0" 0.20763606342524 0.182214900986496 -0.179310691128903 0.547475182259717 0.231055243122026
"Precision for the Gaussian observations" 6.44818704475687 1.15196387562024 4.43294145214364 8.95853950876436 6.21941021860125
"Theta1 for i" -3.63342754767682 0.207986690559761 -4.02999768627382 -3.21064092808315 -3.6577557009104
"Theta2 for i" 2.46238900624138 0.26147301893119 1.93007759325341 2.96003969804357 2.49451587860382
"Beta for k" 0.912529920586611 0.302838181508336 0.312528056082757 1.50575655392026 0.918900313766653
"b0" -0.407996611507213 0.236436492914202 -0.938172156131882 0.00278257296189394 -0.35540222970035
"Precision for the Gaussian observations" 9.30167799288246 1.42497764181165 6.7822321343217 12.3838197667124 9.03057201234552
"Theta1 for i" -3.66663431473314 0.107859086062158 -3.87427193654085 -3.44925152021968 -3.6757569150897
"Theta2 for i" 2.02404852587052 0.233481806027302 1.54425286765985 2.46329127537664 2.06140671000949
"Beta for k" 0.135040824158399 0.176471281116616 -0.210330048015369 0.485046821768291 0.130677414803581
"b0" 0.251220529678613 0.187330786917993 -0.126409167426478 0.619471449253004 0.25546288010609
"Precision for the Gaussian observations" 8.87877136212143 1.59100164663461 6.16158352243799 12.4096113711655 8.46083124926004
"Theta1 for i" -3.94472636957997 0.143443783011282 -4.22378367660118 -3.65856171938906 -3.95139958340325
"Theta2 for i" 2.60681422875149 0.196807102445463 2.21202540780658 2.9874609450187 2.62006162442778
"Beta for k" 0.739019405202249 0.261275707271118 0.213210939577798 1.24256505564987 0.759842746275568
"b0" 0.336215213664944 0.169676389144265 0.0162275907023464 0.696205300938339 0.318003167008427
"Precision for the Gaussian observations" 6.63143536278057 1.11780233585837 4.67550677379485 9.06748914727675 6.40108495577811
"Theta1 for i" -3.58955059779338 0.18726514056435 -3.94754294220149 -3.20990470925219 -3.60973472860223
"Theta2 for i" 2.46533876680007 0.257210165703345 1.94319759548409 2.95627761666604 2.49439828102313
"Beta for k" 0.774818669782628 0.30388918614713 0.176952916447577 1.37428288918968 0.773300018141639
"b0" -0.164028508033355 0.179865610676201 -0.518396121762595 0.201388325628261 -0.170028527850702
"Precision for the Gaussian observations" 4.50684747424283 0.627226420399276 3.38778910250132 5.85461010063856 4.39574361222681
"Theta1 for i" -3.36977193606933 0.201205673548349 -3.75655867473194 -2.96371938836482 -3.38778451141833
"Theta2 for i" 2.32330455493859 0.255532948706534 1.80582921910405 2.81259005774528 2.34958036235811
"Beta for k" 0.689007970450574 0.29880741635575 0.101463554477364 1.27900990030876 0.686675031080677
"b0" 0.142159981007039 0.152106637197342 -0.160862048576898 0.445186132426129 0.143145299265037
"Precision for the Gaussian observations" 6.18167382082236 0.931741595671976 4.53660609030852 8.19940287032559 5.99851660855932
"Theta1 for i" -3.84139642553071 0.162188210906884 -4.15628805349698 -3.51720072610836 -3.85012925261338
"Theta2 for i" 2.74212235614084 0.203105511217344 2.33536558769703 3.13566376354639 2.75451603494363
"Beta for k" 1.01578377069097 0.29603178568327 0.432440584303165 1.59885848082666 1.01605636424927
"b0" -0.0927363962149467 0.165821522437438 -0.420458407845936 0.237704184765256 -0.0932194064329471
"Precision for the Gaussian observations" 7.73694490490144 1.28211522539145 5.4872675545303 10.5251004889301 7.47960529315557
"Theta1 for i" -4.03142446050352 0.138144079599776 -4.29884499942181 -3.75454231296987 -4.04028918079385
"Theta2 for i" 2.81301992165688 0.169773600267439 2.47309413441613 3.14202980209204 2.82325065110977
"Beta for k" 0.938037769556841 0.304726831690267 0.344172145505564 1.54494228635203 0.925781563228856
"b0" 0.772989367605725 0.146989937623171 0.472814963893326 1.0551143907839 0.782529668772305
"Precision for the Gaussian observations" 6.78970948145807 1.18381376320633 4.69721070094214 9.34606298581876 6.58609615043265
"Theta1 for i" -4.09315556191552 0.158156418723784 -4.38796678867145 -3.76612196462441 -4.12309038891164
"Theta2 for i" 2.9287748576523 0.177896417326399 2.56161992384045 3.26124432560111 2.96097833680264
"Beta for k" 0.935096358150281 0.317699969332269 0.303143118763522 1.55502669544267 0.946400829554616
"b0" 0.0597567072980244 0.141199463244353 -0.228474978758963 0.330129975450898 0.0698757026767396
"Precision for the Gaussian observations" 8.52271338001419 1.68932320625064 5.67041541953082 12.2999430942385 8.05641013454267
"Theta1 for i" -4.28104788033841 0.168121766442942 -4.61341466051224 -3.9509117312938 -4.27893973838196
"Theta2 for i" 3.07354419733497 0.19052807027589 2.69921438662648 3.45000540410074 3.07152796612986
"Beta for k" 0.858451810476007 0.301092142087327 0.268914900770203 1.45557204148934 0.851290880069748
"b0" 0.529078034085988 0.141771339424873 0.244247152824689 0.807642664895755 0.532712422043616
"Precision for the Gaussian observations" 8.7136361696303 1.48262562974867 6.13158851200166 11.9563251479478 8.39081405806536
"Theta1 for i" -3.84199432312612 0.16413565076743 -4.15374886378015 -3.50747176070403 -3.86316226577198
"Theta2 for i" 2.79296999738462 0.193355571335747 2.3980861532168 3.15930482912904 2.81948850255795
"Beta for k" 0.987123178358473 0.307491198496043 0.372023306748997 1.58369783245521 1.00451729963244
"b0" 0.132982268936884 0.128579800927227 -0.134142132275854 0.37473623582878 0.146080772501548
"Precision for the Gaussian observations" 7.25024286586944 1.15180002578602 5.21529520080386 9.74206314840167 7.03464424426143
"Theta1 for i" -3.97903250369302 0.163273730515754 -4.29660868568229 -3.65326808793822 -3.98671491494766
"Theta2 for i" 2.91588251332091 0.186399448559916 2.54396524120438 3.2784269972596 2.92467619257698
"Beta for k" 0.998893728733882 0.304031983005711 0.398241579904196 1.59612750927947 1.0021160856555
"b0" 0.528212676214213 0.19209827281914 0.142991090472216 0.897061360558883 0.540647162065894
"Precision for the Gaussian observations" 8.21398140490078 1.39956143581804 5.78834034881281 11.2872177121024 7.89070412051435
