"mean" "sd" "0.025quant" "0.975quant" "mode"
"Theta1 for i" -3.64299580913369 0.177466449604461 -3.99193684874659 -3.29258423946094 -3.64439135073206
"Theta2 for i" 2.3792962613961 0.220610560781709 1.93912928091965 2.80887473460664 2.38927462781617
"Beta for j" 0.915793749357714 0.118782871377628 0.685779507820669 1.15415778014666 0.908006123044497
"b0" 0.166429095114801 0.21867137439608 -0.269923167083244 0.602261017227116 0.168110804670006
"b0pp" 4.29225535378159 0.236650839627724 3.80883722708071 4.7488859270125 4.30831868854437
"Precision for the Gaussian observations" 6.6959873887252 1.85812063475528 3.77997011240617 11.0454577438843 5.98092041675053
"Theta1 for i" -3.71913497220518 0.154459574208129 -4.02426780532315 -3.41540890177807 -3.71779719964705
"Theta2 for i" 2.46612634342324 0.214522034635506 2.04868190050899 2.89384479601309 2.45651846329009
"Beta for j" 0.989523541815789 0.118966965064476 0.758990392187573 1.22790292962489 0.982144203714116
"b0" 0.118054473215504 0.185311217334409 -0.253566396984903 0.483693968864418 0.123298083653483
"b0pp" 4.37231135972478 0.178590770150462 4.00397910951887 4.71059118568729 4.38835495823263
"Precision for the Gaussian observations" 12.032207636474 4.76228081349035 5.21232538964765 23.6544562299607 9.71747238804439
"Theta1 for i" -3.91383297090374 0.220119541214193 -4.34585592451252 -3.4788062403124 -3.91663055918879
"Theta2 for i" 2.68622131513694 0.265702649702439 2.16401558853877 3.2109976659843 2.68378886273951
"Beta for j" 0.775713253152228 0.112857423344841 0.55822100676259 1.0029455004131 0.766588429319398
"b0" -0.137195103696811 0.218321136330214 -0.604250871218449 0.265234241396682 -0.105178596245747
"b0pp" 4.15352236309336 0.22814524485361 3.66166982659919 4.56283854965125 4.19769204074756
"Precision for the Gaussian observations" 12.1012764325498 3.83996083137101 6.1636477999495 21.1530727847725 10.5811603436697
"Theta1 for i" -3.69309427984345 0.172527472390413 -4.0295779602239 -3.34921750070624 -3.700044153815
"Theta2 for i" 2.45495866641388 0.236155421575846 1.9841413490629 2.9151363868992 2.46499216448953
"Beta for j" 0.87639848872128 0.108204154664001 0.667135400493701 1.0937135554934 0.868864104667651
"b0" 0.180998455521989 0.26038546705434 -0.358543822179583 0.678848262210218 0.202379804461253
"b0pp" 4.11222325328662 0.263820880397168 3.55723754146445 4.60311836248411 4.14782533853052
"Precision for the Gaussian observations" 4.8418544899699 1.21994532060476 2.82973084199318 7.60427895668876 4.47886333396178
"Theta1 for i" -3.78366840701217 0.181005413806448 -4.12989823727546 -3.416934364238 -3.80278958696624
"Theta2 for i" 2.41899215142422 0.226778210030181 1.96390831857254 2.85729356873373 2.43467208801747
"Beta for j" 0.942898602009755 0.108851721965512 0.734713371188663 1.16369532839093 0.931228818376549
"b0" 0.0245539469496941 0.27118187276948 -0.535714971776612 0.548276452254033 0.0429969836048203
"b0pp" 4.22454873185951 0.244263978836401 3.70781694573412 4.67647125135486 4.25921553126484
"Precision for the Gaussian observations" 8.25103226658617 2.20487391638772 4.75388048672263 13.3725818658817 7.43814043787267
"Theta1 for i" -3.64879294865202 0.147070366097532 -3.93745982545083 -3.35817521698975 -3.65060607268172
"Theta2 for i" 2.23766730119455 0.242080018352915 1.75904700934911 2.71252913425898 2.24115368781068
"Beta for j" 0.783692853696973 0.100683390570675 0.585208369327793 0.982453895025526 0.783428073651816
"b0" -0.174597542025336 0.235141770821621 -0.651370033973246 0.288772151063263 -0.16765845610573
"b0pp" 4.25498250335865 0.247955493514523 3.74323997749815 4.72944678583683 4.27719409252638
"Precision for the Gaussian observations" 3.91189899250562 1.03030296656579 2.29871959154215 6.32589716804713 3.50404166540926
"Theta1 for i" -3.59672934029386 0.221000921317337 -4.03644794719407 -3.16619256977462 -3.58824708838941
"Theta2 for i" 2.35664034360485 0.267200640574468 1.83378199605513 2.88606537236972 2.35057079477734
"Beta for j" 0.982440053659309 0.126180505912418 0.736274200142742 1.23384857165758 0.977507007238448
"b0" -0.0652932608715449 0.318232175879279 -0.723916562859856 0.548009449214356 -0.0438353026865912
"b0pp" 3.97245088535179 0.312692464337284 3.31227455048428 4.55343529050969 4.01399875955013
"Precision for the Gaussian observations" 11.1028630915439 3.04820510202797 6.34707176512168 18.2349217973084 9.90209534548584
"Theta1 for i" -3.71269491409489 0.15385554060769 -4.00990239155907 -3.40476139638891 -3.7228548702508
"Theta2 for i" 2.17680301435408 0.235376200496472 1.69961936066558 2.62492569232864 2.20409345986493
"Beta for j" 0.879418013919548 0.0893003062753849 0.705325644027649 1.05733223109349 0.875812235745591
"b0" -0.0185845013429043 0.218601032353398 -0.475349556889354 0.39433702034081 0.00359405849120863
"b0pp" 4.02585879998811 0.259141174234793 3.48123950454299 4.50494854599856 4.06264378498817
"Precision for the Gaussian observations" 6.76320510908895 2.06665843481964 3.57360605836371 11.634080651329 5.93425650871002
"Theta1 for i" -3.71403976156966 0.187027497181988 -4.07953681335312 -3.34275760164727 -3.71943805193361
"Theta2 for i" 2.47084334885617 0.223303952534339 2.02500877434904 2.90496662020189 2.4818516877366
"Beta for j" 1.05654848788074 0.115015923454794 0.829294676625767 1.28291327191777 1.05739271863755
"b0" 0.339997303375302 0.22784971894249 -0.118865280240917 0.786210017162332 0.350671372879411
"b0pp" 4.28185489938047 0.229881471191075 3.80805307546635 4.72047137559485 4.30125423920213
"Precision for the Gaussian observations" 4.70990548301061 1.25064324105005 2.70430751138907 7.60312839667442 4.27216164407898
"Theta1 for i" -3.83000895490503 0.180471483965921 -4.18252062696438 -3.47052193148418 -3.83648711123283
"Theta2 for i" 2.55094863743551 0.222802341711467 2.10784122623892 2.9866757114446 2.55786531084064
"Beta for j" 0.943081193458841 0.12478401306586 0.700665495751931 1.19300187852062 0.936192022789291
"b0" 0.0584846121786492 0.228341384795449 -0.426477120425947 0.48020046117652 0.0917520840461968
"b0pp" 4.21120265131936 0.221423727213186 3.73328335459213 4.60844461376989 4.2543796961467
"Precision for the Gaussian observations" 8.9836033706571 3.16070813479509 4.33832795125342 16.6179950128975 7.5296803064832
"Theta1 for i" -3.83992744062905 0.192775221059453 -4.21712270949665 -3.45781199407834 -3.84449358555532
"Theta2 for i" 2.56441316186352 0.229557406939128 2.10542636535157 3.01005068688823 2.5769611415597
"Beta for j" 0.844235818040568 0.121023081748061 0.612273547429784 1.08916472167631 0.832159026330217
"b0" -0.151701398436271 0.22436153006024 -0.598793004714017 0.301558007404447 -0.153123836175371
"b0pp" 4.38950761894048 0.229326698046975 3.92331380618285 4.83765783872262 4.40248590629265
"Precision for the Gaussian observations" 3.24470835727705 0.691546516934514 2.08486536827032 4.79863764038088 3.0497515570276
"Theta1 for i" -3.33880435040781 0.231359516123159 -3.77878298443364 -2.86740444284189 -3.36786097666596
"Theta2 for i" 2.21534508682979 0.307752095227735 1.5873718090017 2.79958890573832 2.25571241014149
"Beta for j" 0.952338223934692 0.132172876812147 0.69549704667386 1.21655792961785 0.945392386543184
"b0" 0.449270008883353 0.262760099351295 -0.0646618196881105 0.983247501667488 0.438318920646927
"b0pp" 4.38778849013183 0.245802601360032 3.89239457859684 4.86891686418958 4.39697967962074
"Precision for the Gaussian observations" 6.59974115622494 1.69537255059168 3.82575915178127 10.4658463463989 6.07010642053316
"Theta1 for i" -3.47219171438551 0.191496434007329 -3.83763216310223 -3.08307493911211 -3.49409478994081
"Theta2 for i" 2.16777021407077 0.257767940241736 1.64469667616186 2.66046315936401 2.19591182311029
"Beta for j" 0.86947360576312 0.106250450402969 0.661571374416942 1.08046794064339 0.866551721375459
"b0" -0.247068495923431 0.209120038630252 -0.676698245277053 0.151693915014787 -0.228914447812886
"b0pp" 4.13246808849308 0.220369883686814 3.67549961631448 4.54317169970973 4.15978489031677
"Precision for the Gaussian observations" 10.2018153011368 3.62653788134661 5.0467295065508 19.119572296237 8.380079777247
"Theta1 for i" -4.02902180268976 0.159571327558946 -4.34472959023648 -3.71567053551288 -4.02678770580189
"Theta2 for i" 2.69660156415549 0.20092820385365 2.29727671075889 3.08966327989407 2.70250148760593
"Beta for j" 0.89731788053394 0.105269844725569 0.68607240649283 1.10157209094232 0.903620383115318
"b0" 0.326691734444282 0.39684738780846 -0.556247651160234 1.01837688832533 0.42814489694845
"b0pp" 3.77108734178299 0.379688623992182 2.92311450624409 4.42755115202506 3.86949295288955
"Precision for the Gaussian observations" 3.9564989583925 1.12563873677608 2.24642951020796 6.63350585349773 3.46577612341524
"Theta1 for i" -3.63803145567791 0.168271906414889 -3.97194211246721 -3.30939473636567 -3.63314704383572
"Theta2 for i" 2.06665240316901 0.246445943322273 1.56803758726333 2.53772711653488 2.09222870929848
"Beta for j" 0.901197712818863 0.114868486577151 0.673727345428315 1.12638948962332 0.903347669287971
"b0" 0.0553249647833675 0.124734534616416 -0.202607363985938 0.292207279372623 0.0676818852740152
"b0pp" 4.47596224675646 0.143090006055263 4.1790190207546 4.74440844668352 4.48991557481453
"Precision for the Gaussian observations" 8.67736976450943 2.40288438551613 4.85679821623293 14.2473361284976 7.81340884153418
"Theta1 for i" -3.44288637396437 0.263096110235615 -3.945279660797 -2.90923137862096 -3.47200991312369
"Theta2 for i" 2.75236623747148 0.258110646917049 2.22960831618972 3.24608122653625 2.77943014042479
"Beta for j" 0.873003694287 0.183313431694386 0.512900787873866 1.23512369125871 0.871104529451114
"b0" 0.272560023728029 0.213136708765804 -0.162278769608683 0.690538518734545 0.28273319870451
"b0pp" 4.39364753535787 0.188068389109852 4.00183357425722 4.74805425899079 4.41398280181035
"Precision for the Gaussian observations" 5.43070823144424 1.65573581463689 2.88440826197167 9.34233841783519 4.7563469769709
"Theta1 for i" -3.63312120189832 0.229768617147633 -4.08390304473075 -3.17880145066501 -3.63642305015016
"Theta2 for i" 2.46918879977413 0.272567593213998 1.93098920836512 3.00473596764443 2.47167773140098
"Beta for j" 0.745169049337312 0.125994514181584 0.49879527294544 0.995598594382578 0.741341919648535
"b0" 0.262215282586645 0.252635424427673 -0.269433510733166 0.737937387327075 0.290773063102372
"b0pp" 4.18462957136873 0.243194177289159 3.66344043669821 4.62756477427573 4.22687396467996
"Precision for the Gaussian observations" 4.26407055323489 1.29978943203463 2.30784981385618 7.37625719828898 3.68823917901268
"Theta1 for i" -3.79318062892931 0.210533315278714 -4.21142430883573 -3.38202747358754 -3.78655994008335
"Theta2 for i" 2.46299270727585 0.256463461828443 1.95762886356902 2.96841765973056 2.46291708578409
"Beta for j" 0.875533913041305 0.118303378364826 0.647823190912095 1.11406124745566 0.865419929338274
"b0" 0.141277254618338 0.318300612278017 -0.557145955214404 0.711433294468128 0.208485229231689
"b0pp" 3.98738448534617 0.31490895543323 3.29445730510168 4.54354673016758 4.05904144853101
"Precision for the Gaussian observations" 7.93668104168537 2.24277639408906 4.47179968725365 13.2336169749881 7.0157541140874
"Theta1 for i" -3.65471182821722 0.159629774367869 -3.96695606629162 -3.33757425805723 -3.65933333274944
"Theta2 for i" 2.22084004644854 0.262714270888931 1.6947457825286 2.73018598873976 2.23659634296932
"Beta for j" 0.92775613078567 0.108047490765931 0.718434316814655 1.1442034048718 0.921066752882622
"b0" 0.209273454041377 0.164193718181806 -0.116383054584465 0.535947989360272 0.209996383658514
"b0pp" 4.45464266993287 0.156236259466397 4.13368164543122 4.75088941218789 4.46784749365543
"Precision for the Gaussian observations" 8.34913874469249 3.09997757386754 3.8355966632747 15.8942544688872 6.89114695942306
"Theta1 for i" -3.91533198010508 0.20466018328114 -4.31932629666693 -3.51172095576112 -3.91496255777762
"Theta2 for i" 2.79489906927873 0.226467777952476 2.34876549061046 3.24214178297599 2.79384449894423
"Beta for j" 0.71744396118809 0.133530184569269 0.455237686191111 0.98174368332794 0.715460986186696
"b0" 0.186517435514287 0.178203797404038 -0.174050217714543 0.533609350603885 0.195702564582067
"b0pp" 4.26449521474515 0.204812357373119 3.84003302101027 4.65104075257703 4.28527511054633
"Precision for the Gaussian observations" 9.72291434678796 3.32583127614985 4.86701477914141 17.7975751546136 8.1538828992755
"Theta1 for i" -3.85086815237066 0.179498110977635 -4.2062006279513 -3.49899840300351 -3.84761658330109
"Theta2 for i" 2.69191741098007 0.207688922131151 2.2794815963836 3.09770065426264 2.69813777237688
"Beta for j" 1.00645969654911 0.12575225532114 0.764701753934017 1.26072101283253 0.995079476551214
"b0" -0.201996341766435 0.205078227047294 -0.626884323577188 0.18727241909605 -0.182510526355908
"b0pp" 4.15343004289083 0.214710174803893 3.70179517217827 4.54954745843392 4.18399584328669
"Precision for the Gaussian observations" 7.364977979116 2.16799882961629 3.96030772733981 12.4231454892999 6.55095621837495
"Theta1 for i" -3.90690721836347 0.163641924471514 -4.22770653182519 -3.58295866273901 -3.90986684299515
"Theta2 for i" 2.64088963977992 0.205462704819234 2.23400038178823 3.04363378381395 2.64479746572226
"Beta for j" 0.900869180646141 0.103718318151384 0.701304045444527 1.10999977302743 0.891918130847812
"b0" 0.283840301728794 0.182392107967517 -0.0950835911355624 0.630157450966595 0.300595964010126
"b0pp" 4.28049461579108 0.198035597636516 3.86322569557085 4.64550413516872 4.3088628128472
"Precision for the Gaussian observations" 4.33158455900169 1.05371829762189 2.58640528157267 6.71403349107075 4.02339616504266
"Theta1 for i" -3.42134802041913 0.247869616717897 -3.8971901173703 -2.9209585279248 -3.44423045842906
"Theta2 for i" 2.4409333169427 0.26537443634035 1.90701840887104 2.95235781794456 2.46192559554374
"Beta for j" 0.941960411434749 0.131925009072022 0.685243316570788 1.20519977169136 0.935814833314751
"b0" -0.35978922715944 0.288712999642331 -0.972505904807936 0.17816584086666 -0.321828327872397
"b0pp" 4.01306479134869 0.27755048496362 3.41964374993114 4.52021400851152 4.05820278925347
"Precision for the Gaussian observations" 7.82338372169794 2.57994268712358 3.91803961037764 13.9553068563838 6.72964497766765
"Theta1 for i" -3.71823021318958 0.185324424244447 -4.08017342726708 -3.35049682311853 -3.72359517945304
"Theta2 for i" 2.30187741234642 0.234393335023459 1.83304795236951 2.75582485436868 2.3156411953777
"Beta for j" 0.863549386728541 0.084095344689746 0.698690835629872 1.03027682593446 0.861782264634718
"b0" 0.174338933024552 0.306512034970785 -0.39384352856157 0.82976446154856 0.117531279283114
"b0pp" 4.56383348898673 0.318183016861536 3.96887107887014 5.24130484763723 4.51645638742858
"Precision for the Gaussian observations" 3.43291673213543 0.698298040184992 2.24233191659922 4.98401002130807 3.25948560094699
"Theta1 for i" -3.29968154308386 0.226880562149275 -3.71929887418358 -2.82762450830285 -3.34817701948441
"Theta2 for i" 1.93816320550037 0.355522465051046 1.19319117105626 2.5889952567117 2.02540457535368
"Beta for j" 1.00963916594098 0.132529580682065 0.747409488470353 1.26989063515701 1.01151451533001
"b0" -0.119304745992752 0.226423892946086 -0.60626733520533 0.286936149395829 -0.0744363613007074
"b0pp" 4.09890888943136 0.226571500428924 3.61389697114415 4.50579397596552 4.14325631181777
"Precision for the Gaussian observations" 7.66352322095662 2.82725088041255 3.45069653070762 14.4410933433484 6.41157719349936
"Theta1 for i" -4.0221681588918 0.176652470680341 -4.36499184790686 -3.66864901652715 -4.0322339947873
"Theta2 for i" 2.71463008579687 0.224979445702595 2.26617401222573 3.15248463179819 2.72452804300424
"Beta for j" 0.895092373024556 0.11087426966677 0.673673981976413 1.11123404676573 0.899910460554238
"b0" 0.284368182477933 0.281828940769636 -0.274354088888612 0.851741930213334 0.279771461367879
"b0pp" 4.38128329462199 0.230452547677624 3.90965102991818 4.82618721817416 4.39732191424752
"Precision for the Gaussian observations" 5.13898789050254 1.38506080915585 2.91882621282985 8.34172854288256 4.65624996911138
"Theta1 for i" -3.55018093202689 0.199469774082587 -3.93757659743456 -3.15068717298107 -3.56134941362355
"Theta2 for i" 2.17716348314107 0.256645831747641 1.6629632225821 2.67526796470431 2.19208208387848
"Beta for j" 0.737434109456004 0.106940115227759 0.528006925131538 0.949582552510526 0.734860781916669
"b0" -0.0264644939315751 0.188173357575786 -0.416932121653587 0.327529997786086 -0.00520119876627675
"b0pp" 4.253531772995 0.204404054621197 3.82188270510466 4.62934582193608 4.28433302451373
"Precision for the Gaussian observations" 5.93262427446195 2.12691555650813 2.91898839893672 11.2002689643274 4.85000936831108
"Theta1 for i" -3.79686413714438 0.19844507539714 -4.19859328159912 -3.41520968485824 -3.77903729196886
"Theta2 for i" 2.66272311327408 0.206624084165497 2.2587973087229 3.07434288774767 2.65572030292084
"Beta for j" 0.963166979231856 0.133907483292498 0.701009048845785 1.2293465637697 0.959431639011597
"b0" -0.0543518227649093 0.200155004330165 -0.469097549465302 0.323211208927625 -0.0317509804646791
"b0pp" 4.2857780099778 0.193063972373854 3.87862233632373 4.64049327262288 4.31471281122622
"Precision for the Gaussian observations" 8.86866901567736 3.32648348893812 4.13334438436656 17.0698587596277 7.21936880875267
"Theta1 for i" -3.92094173552085 0.184430036407921 -4.28841837991011 -3.5604747192331 -3.91456240495743
"Theta2 for i" 2.71884918777704 0.20388573628089 2.31725913426229 3.12127263717133 2.71804958648366
"Beta for j" 0.831467545558547 0.115722610552281 0.604107065688637 1.06075059057037 0.829680975670418
"b0" 0.144726855242827 0.238705635567655 -0.360880981062461 0.591506101692112 0.173574152532101
"b0pp" 4.25317844535222 0.218868585794307 3.78800306270357 4.65374381943007 4.28851285173145
"Precision for the Gaussian observations" 5.03736309271809 1.36311404610249 2.86175512962211 8.19524580258246 4.55242006254159
"Theta1 for i" -3.64586727384745 0.219062403791302 -4.07407603936202 -3.21016144783502 -3.65292288393807
"Theta2 for i" 2.39548286823344 0.261521137230698 1.87669639026759 2.90795514888941 2.40144619946377
"Beta for j" 0.804290064114681 0.11173676085549 0.586918662098836 1.0273406278896 0.798937525791998
"b0" -0.205904233459865 0.275946395640774 -0.765786047416532 0.339689038221848 -0.194660892224549
"b0pp" 4.25434481230234 0.253791200067677 3.7273509057432 4.73607179630051 4.28220862598857
"Precision for the Gaussian observations" 4.84556313483113 1.15545981817495 2.92747245047415 7.45688639183615 4.51034357903942
"Theta1 for i" -3.58577359144567 0.162818465129601 -3.90123310369492 -3.25870502185015 -3.5962969943682
"Theta2 for i" 2.17595831890846 0.266177759552366 1.63944602427972 2.68987696959477 2.1963121487951
"Beta for j" 0.814111203710418 0.112447767824399 0.589902459483722 1.03337737442062 0.818747047021526
"b0" 0.197861658336289 0.213344698849147 -0.234275383228908 0.616913884687486 0.205924055512566
"b0pp" 4.21100314262082 0.241537955846342 3.71492445418717 4.67303138306291 4.23182927133424
"Precision for the Gaussian observations" 4.79711917820435 0.988424772952339 3.10514973338419 6.98529067255885 4.56321788028694
"Theta1 for i" -3.47322271944443 0.203879032811881 -3.85316554179689 -3.04981757340374 -3.51259906166061
"Theta2 for i" 2.32468661430077 0.254948624538972 1.79565753342181 2.80039880408632 2.37293279318287
"Beta for j" 1.04734392946695 0.116047231800193 0.823694980748986 1.28120254573977 1.03785026726409
"b0" -0.095281545007764 0.325996926565016 -0.803050718599514 0.498278533847693 -0.0326287238636264
"b0pp" 4.15247946651093 0.300368999546977 3.4939550582375 4.69545546475588 4.21055218952366
"Precision for the Gaussian observations" 5.163107639474 1.75795962331184 2.57697116256499 9.41712116170708 4.34981320035669
"Theta1 for i" -3.66556462921852 0.219277114916542 -4.09619959093888 -3.23199150360869 -3.66834718622251
"Theta2 for i" 2.21955800005012 0.288154517291847 1.63984615004518 2.77551552961655 2.2418245866727
"Beta for j" 0.885710404279184 0.119096990724569 0.65082344147174 1.12047250222649 0.885836454320002
"b0" -0.297490576340744 0.219334469245183 -0.744853186643802 0.129372878924473 -0.28601893543886
"b0pp" 4.39353429276861 0.181701792861796 4.01272416368062 4.73205342752793 4.41555933683328
"Precision for the Gaussian observations" 10.9161675027344 4.91289307628123 4.66753833995044 23.4859224356172 8.05676036683143
"Theta1 for i" -3.97920560072642 0.170732997856324 -4.32351343526257 -3.65095998543555 -3.96420510299306
"Theta2 for i" 2.60713722086657 0.228571106079864 2.16258584565459 3.0632986878349 2.59622284795887
"Beta for j" 0.668703271180429 0.108929728856815 0.456172723857177 0.885758669096896 0.664452791048175
"b0" -0.0570602671867181 0.321526443078074 -0.777977847808722 0.498654640768291 0.0285234020046587
"b0pp" 3.83703797089507 0.33429843606182 3.09296340136639 4.41537785566529 3.92389822266906
"Precision for the Gaussian observations" 4.96361211584851 1.06939825741393 3.15979832502826 7.35238042387234 4.67927251326896
"Theta1 for i" -3.60129130027102 0.165107625847276 -3.91787596616039 -3.26738002797887 -3.61746574706434
"Theta2 for i" 2.18906688583167 0.261811433457703 1.65424099966222 2.68502873631646 2.22513049113845
"Beta for j" 0.969806251133446 0.107669821175283 0.757338064793956 1.182157416859 0.969922790100035
"b0" -0.104666016032883 0.421402206597327 -1.04114066874518 0.632131526429787 0.00166036763660939
"b0pp" 3.82868807581397 0.344607394281458 3.06246476573299 4.42765435160369 3.91494429778196
"Precision for the Gaussian observations" 9.80368970836482 4.46855130311351 4.40493122848993 21.3438457006886 7.03656106098228
"Theta1 for i" -4.11288921357565 0.146213036889763 -4.39459750093162 -3.81899716922053 -4.12417162269116
"Theta2 for i" 2.37468720215904 0.239308188020816 1.88652887026553 2.82766026263615 2.40752832303168
"Beta for j" 0.78379264589938 0.0847418346727363 0.618818809895187 0.952655135853182 0.780163908027264
"b0" 0.0106982693303727 0.230016637604883 -0.454266211801006 0.463942399872742 0.0172348718442448
"b0pp" 4.34546003524143 0.196580636128196 3.93551435748579 4.71374255789554 4.36744260363971
"Precision for the Gaussian observations" 8.51378983549444 2.59464683611872 4.53608041023615 14.6578309242918 7.44270398991199
"Theta1 for i" -3.67438402940069 0.163550436983963 -3.99592531479289 -3.35144902758673 -3.67570497828309
"Theta2 for i" 2.38418333854976 0.22334348640125 1.94078916161491 2.82089603716289 2.39047493483236
"Beta for j" 0.701687717315125 0.102939443509329 0.502601898540964 0.908338844104746 0.694583513188874
"b0" 0.351427882246002 0.185745454834776 -0.0362852061076628 0.702232106660559 0.370141246862054
"b0pp" 4.23644266203281 0.211245994964324 3.79414073880192 4.62834560512743 4.26484372779624
"Precision for the Gaussian observations" 4.33111771510935 0.908344147258991 2.79747890866506 6.36147520626116 4.08799870957573
"Theta1 for i" -3.35759909940415 0.221701357710841 -3.78029002092865 -2.90678168107715 -3.38361854405145
"Theta2 for i" 2.37532384762674 0.251440453640702 1.8647700409946 2.85552946096075 2.40344013203574
"Beta for j" 1.01083918267412 0.133479020410141 0.746694610014299 1.27308175629988 1.01263912814144
"b0" -0.0613011952658034 0.256787760934886 -0.59175391466776 0.432568027498245 -0.0433847110831588
"b0pp" 4.30410215651635 0.213606634188124 3.85249666293894 4.69798189281228 4.33432090824784
"Precision for the Gaussian observations" 9.29004733923281 2.73933715885448 4.97805133394571 15.6840170884944 8.27132854382379
"Theta1 for i" -3.68314947389866 0.194115988643977 -4.05952043570165 -3.29453289170539 -3.69466090081001
"Theta2 for i" 2.33693509071994 0.250754353431041 1.83605910377979 2.82478074198469 2.34918321696115
"Beta for j" 0.705422647905093 0.102066606997445 0.506697384643191 0.909050809018641 0.700800033480111
"b0" 0.409821836881093 0.199682316703294 -0.00718994223712932 0.782336362500122 0.433657239627057
"b0pp" 4.13610965147697 0.199605031815041 3.71809862180726 4.50347461675507 4.1642980197098
"Precision for the Gaussian observations" 6.96091502672074 1.94077256736185 3.81089636062384 11.396381415863 6.33725634539808
"Theta1 for i" -3.92912588842267 0.181739506715047 -4.27966871029598 -3.56358680246952 -3.94317106576856
"Theta2 for i" 2.71122447928464 0.202526189503333 2.30748533091843 3.1055134093306 2.72009924381533
"Beta for j" 0.862529979321244 0.087426766592823 0.692542936949696 1.03733277746032 0.858029924464633
"b0" 0.392824795496731 0.268179631122361 -0.192290370022109 0.87517698165648 0.441320074280846
"b0pp" 4.09238309075614 0.259317389820973 3.53160337565951 4.55510739675371 4.14695058946556
"Precision for the Gaussian observations" 4.98234612932138 1.26545785682299 2.95934318963804 7.91248047337332 4.52469284295902
"Theta1 for i" -3.85308899997651 0.210406739877711 -4.26183624590292 -3.43257959312389 -3.86416282361049
"Theta2 for i" 2.5026789302114 0.264767579177457 1.97209145103235 3.01551424905048 2.51936098023118
"Beta for j" 0.895342235544819 0.126133775133326 0.644135543847219 1.14183700929952 0.899691796700745
"b0" 0.254072736209528 0.258122281073788 -0.265545641400747 0.766980699722675 0.25817501952768
"b0pp" 4.34160761918003 0.216122082070719 3.89137675656386 4.74961751508527 4.36404755440644
"Precision for the Gaussian observations" 9.96145357019548 3.45315388783584 4.96056419560755 18.3736092797781 8.30265240807621
"Theta1 for i" -3.650394672701 0.177707098645759 -4.00429016579536 -3.30439184006942 -3.64308017444288
"Theta2 for i" 2.26747412467485 0.259115896976103 1.75985104488303 2.7804539622915 2.26250431918084
"Beta for j" 0.713844236845149 0.106306364064634 0.506989839534911 0.925922020821158 0.708929526281331
"b0" 0.0292546816916383 0.323183109430427 -0.642280612696555 0.656417065827536 0.0495327039008376
"b0pp" 4.23053617071102 0.2751236348928 3.65138088930537 4.74741442440007 4.26375814694979
"Precision for the Gaussian observations" 5.85281698375776 1.51686999259255 3.41604917482179 9.34898837092176 5.32522769324706
"Theta1 for i" -3.62084011867013 0.174924150931374 -3.95529184494369 -3.26653003652589 -3.639325418535
"Theta2 for i" 2.11017425594137 0.278092809837847 1.5433648352284 2.63790114147082 2.14655219944368
"Beta for j" 0.76665030081236 0.101493310970176 0.565600310956181 0.965829931851909 0.768418704961642
"b0" 0.49935202655541 0.264995834708375 -0.0653947816677806 0.989487643213309 0.537372721678597
"b0pp" 4.06709220610861 0.262346215136049 3.50526171278086 4.54343640588838 4.11301936593498
"Precision for the Gaussian observations" 6.30184264610196 1.65224526756446 3.6741717695045 10.1397380978898 5.69478426039714
"Theta1 for i" -3.65063434437584 0.186884302751116 -4.01650250556432 -3.27956591712069 -3.65554243763437
"Theta2 for i" 2.32878890796905 0.258776961881327 1.81399785983523 2.83426637381422 2.33757930857782
"Beta for j" 0.905590306439506 0.112723661669942 0.687578947754526 1.13196613207089 0.897759802873072
"b0" 0.0689939129719172 0.2009413776576 -0.317764848893068 0.485282162179311 0.0566026598049812
"b0pp" 4.35862309845935 0.220339856593604 3.91807238908948 4.79516931790617 4.36386892116658
"Precision for the Gaussian observations" 5.99592471264629 1.5165984235826 3.5217167699344 9.4636946229482 5.50983952771275
"Theta1 for i" -3.48165350523327 0.22493893072508 -3.92268771536537 -3.03492314339476 -3.48687791170065
"Theta2 for i" 2.3761332408532 0.267164519103493 1.84664124005808 2.90099956535871 2.3804026355585
"Beta for j" 0.989515189384626 0.130885908119466 0.737634466926896 1.25343743235233 0.978253025625636
"b0" 0.193367124339923 0.243013609137521 -0.302883933825763 0.665789266424295 0.207422241373779
"b0pp" 4.14528784182755 0.260468625055218 3.60817740795103 4.6401581229468 4.17123133696681
"Precision for the Gaussian observations" 9.29124526106146 2.52031081587122 5.20478133241116 15.2714312342896 8.42005034519916
"Theta1 for i" -3.72850157794555 0.12801175963998 -3.98115487141667 -3.46997049616178 -3.73356134974982
"Theta2 for i" 2.3907156284161 0.155578443272014 2.07654148379905 2.69606580990036 2.39758785179687
"Beta for j" 0.97877420418261 0.0855272882933048 0.809612954829378 1.14747574416321 0.979183213482798
"b0" 0.139213636871502 0.297308674567332 -0.450211135739688 0.743994062005514 0.131248765765045
"b0pp" 4.27481382793403 0.292402268869497 3.68720368330635 4.85514724832438 4.2809022078447
"Precision for the Gaussian observations" 6.00155290024084 1.50042727552248 3.54058316575943 9.41518452227456 5.53657084903963
"Theta1 for i" -3.48149037960094 0.166825625691287 -3.80395843395952 -3.14637478498501 -3.49335146834022
"Theta2 for i" 2.03902378242295 0.28237325346362 1.46900388229043 2.58176417546005 2.06450730211487
"Beta for j" 0.924933265687675 0.0993212605353634 0.731238089743453 1.12261496687314 0.921184566125603
