"mean" "sd" "0.025quant" "0.975quant" "mode"
"b0pp" 4.38607551555682 0.171610020578772 4.02188694616985 4.69959156998869 4.41279606356084
"Precision for the Gaussian observations" 2.02055678751781 0.45262187896562 1.26107494755985 3.03624637347576 1.89677633990131
"Theta1 for i" -3.55536634667496 0.352585273579291 -4.24026014746988 -2.84943511180746 -3.57484157191279
"Theta2 for i" 2.5610424968782 0.334504852048988 1.89294734855931 3.21248222178641 2.57651164435261
"Beta for j" 0.740745657949796 0.167734344812058 0.408825498549939 1.07000584732689 0.743265836274808
"b0" 0.33234802437685 0.204789219101817 -0.0930891379769718 0.715011270933045 0.358156818772731
"b0pp" 4.23808225653093 0.196417897280019 3.82135864390203 4.595840152311 4.27124892332266
"Precision for the Gaussian observations" 4.4971466711552 2.07562043808687 1.80604819834925 9.76017765818628 3.32649891313229
"Theta1 for i" -3.95729991009156 0.260985569642384 -4.48122246678134 -3.45429464742565 -3.93777810353089
"Theta2 for i" 2.73613868568025 0.226438552634429 2.29298720800923 3.18465404131056 2.73117588384022
"Beta for j" 0.835041564688885 0.115520702943798 0.610105431363411 1.06563366318005 0.829727464411721
"b0" 0.290930000279907 0.182634565803721 -0.0882725829182057 0.632191859904314 0.313835761820601
"b0pp" 4.2468907717182 0.207435592078351 3.81670977554369 4.63550300776965 4.27252048572436
"Precision for the Gaussian observations" 3.58958934153709 0.964686175136546 2.05422523769948 5.82482901957877 3.24114865311442
"Theta1 for i" -3.74357576157577 0.234243795451072 -4.20044854108238 -3.2779315847327 -3.75168828375986
"Theta2 for i" 2.70043574077766 0.219729531682074 2.26621187492033 3.13175294653042 2.70314838895314
"Beta for j" 1.09971173857942 0.180935278412983 0.749575967977755 1.46252178445917 1.0878266813025
"b0" 0.496057291558905 0.143640313443711 0.202434827730651 0.767738915600787 0.504190772095802
"b0pp" 4.4695669044215 0.130182802253403 4.20123107631397 4.71307390064441 4.48316673998684
"Precision for the Gaussian observations" 6.60315269692346 3.44447687829705 2.25189657584635 15.4985737880263 4.59475215226649
"Theta1 for i" -4.4896758465525 0.349799117524574 -5.19145826795708 -3.8054320844966 -4.47336212533052
"Theta2 for i" 3.3491252466191 0.299488307857205 2.76608443119411 3.95134909678011 3.33149030620616
"Beta for j" 0.556634132905175 0.136232529363955 0.287549493396026 0.825558691849609 0.556785815343959
"b0" 0.0927105686457421 0.163348366876396 -0.248631851931689 0.396180258729974 0.112867087649943
"b0pp" 4.30560515248382 0.181418156566683 3.92183262031963 4.63691009953472 4.33498311808735
"Precision for the Gaussian observations" 3.87035179777605 1.18482049706654 2.07975738012759 6.70091904777786 3.35378368475614
"Theta1 for i" -3.7929993678541 0.244059802810299 -4.28008258667527 -3.31817048812913 -3.78145375513008
"Theta2 for i" 2.79116834053873 0.237430182076189 2.3270351973894 3.26292923683973 2.78396356340855
"Beta for j" 0.969045316147993 0.164747780930775 0.648566856790527 1.29818826438623 0.960907792902702
"b0" 0.0820717055823931 0.183956244448748 -0.291283618833614 0.434047328560269 0.0950451841292204
"b0pp" 4.23995050970357 0.18512930582051 3.85808138712663 4.58749223954796 4.25995032011535
"Precision for the Gaussian observations" 2.99392724142869 0.867671153612308 1.62680248840034 5.05397992543643 2.66086292591617
"Theta1 for i" -3.93512599915631 0.259208946819546 -4.44870363897756 -3.41646845603394 -3.93915289355606
"Theta2 for i" 2.82649434750966 0.19668436894616 2.43324677633178 3.21596271404737 2.82963971227239
"Beta for j" 0.930492501035287 0.109410982547783 0.713534644537481 1.14778782138697 0.930173695063432
"b0" 0.365676136296963 0.203060420199076 -0.0422700921531723 0.76374972855323 0.376058043206876
"b0pp" 4.43542376202385 0.174917279708858 4.07569466217212 4.77192700699256 4.44867800683912
"Precision for the Gaussian observations" 2.97530304649951 1.02621629946047 1.45150974072382 5.4408163036641 2.51560061435542
"Theta1 for i" -3.97465446784156 0.324361297533562 -4.61337614295318 -3.33636723679895 -3.97422816085277
"Theta2 for i" 2.78792963919173 0.297701303186456 2.20311337315534 3.37541188654857 2.7854493289322
"Beta for j" 0.772441189508741 0.143998407074159 0.493283755004559 1.06087087139072 0.763718699607933
