"mean" "sd" "0.025quant" "0.975quant" "mode"
"b0" -0.268684108835489 0.279712204338523 -0.817470082138769 0.292045986306985 -0.274987806471863
"b0pp" 4.59964085268254 0.114332802763296 4.37248680937592 4.82278486598327 4.60142100984492
"Precision for the Gaussian observations" 3.43361648902712 0.646958429288752 2.32042503997409 4.86041851904201 3.28145524170526
"Theta1 for i" -2.6962125142327 0.221648888352737 -3.11438511388468 -2.24179920099758 -2.72967801795037
"Theta2 for i" 1.31374234171055 0.350031652345604 0.584062170854804 1.95966584182439 1.39093061334921
"Beta for j" 0.180255634746555 0.0976893588137591 -0.0103221998899371 0.37459994936354 0.176718425008454
"b0" -0.0529726682898804 0.264714412393758 -0.586211825399828 0.474338092992048 -0.0517921675983821
"b0pp" 4.58598250541477 0.10840249153294 4.36970965724662 4.7959153259307 4.58888038386554
"Precision for the Gaussian observations" 13.512955462512 4.90521787801024 6.4541065047105 25.5056810560242 11.1351185191167
"Theta1 for i" -3.27500893507175 0.195659365196265 -3.66494745032009 -2.89366665678051 -3.26689954074475
"Theta2 for i" 1.99865688660971 0.295864787935555 1.41584186407669 2.58231144854135 1.99784389808795
"Beta for j" 0.100237640044858 0.118857977671244 -0.132123777786388 0.336263580059305 0.0967851924539089
"b0" -0.348743521461033 0.234604265631671 -0.846148396521059 0.0897544410892836 -0.317691658595109
"b0pp" 4.5483138775411 0.119535156310591 4.29990798518884 4.77186071810971 4.55975761005208
"Precision for the Gaussian observations" 5.63168062575076 1.35956889416298 3.37334857138762 8.69933745698105 5.24146866682165
"Theta1 for i" -3.06469712623836 0.240685963813314 -3.51557785075927 -2.56852009882049 -3.10643077861978
"Theta2 for i" 1.92571950061908 0.32415039427862 1.25476852274506 2.52970436712182 1.98738692980988
"Beta for j" 0.205238796070136 0.124793712619589 -0.0394047796470839 0.452273465514528 0.202992714366418
"b0" 0.00044413616471669 0.204277979067365 -0.390049794529747 0.432175469548943 -0.0178870744231208
"b0pp" 4.59552562339005 0.106192928151747 4.386159984226 4.80338190045069 4.59623999360096
"Precision for the Gaussian observations" 5.39736434781118 1.52903956333489 2.9564556347229 8.93059428320458 4.86200708598038
"Theta1 for i" -3.28251524005266 0.26200845702206 -3.77866854922129 -2.74733718219445 -3.31880950694569
"Theta2 for i" 2.24222145004467 0.322600010101004 1.58425348560731 2.85421487092809 2.28499503358041
"Beta for j" 0.127332743796943 0.142820530090024 -0.151281022852004 0.41144112207754 0.122179700988623
"b0" -0.0450581133469953 0.206981158139162 -0.47793896463126 0.351612197355143 -0.0266309251344409
"b0pp" 4.51066048942978 0.133256444214303 4.22746512240393 4.75462940968795 4.52918384386482
"Precision for the Gaussian observations" 8.19896082069448 2.37310835271261 4.38059511350808 13.6500802319755 7.40326710242826
"Theta1 for i" -3.19535631809977 0.240043059977899 -3.64431578269105 -2.70005992955103 -3.23821634535586
"Theta2 for i" 2.14259265112718 0.308600302476412 1.50658120028697 2.72065551985173 2.19620732874407
"Beta for j" 0.348090079913954 0.145389813578869 0.0644732056490986 0.637319961636929 0.342825673656405
"b0" -0.204880840625532 0.374691326970792 -0.996795899356308 0.479551216574168 -0.131248321079419
"b0pp" 4.58021601748989 0.117896762946104 4.33937548900233 4.80457256220775 4.58790282106612
"Precision for the Gaussian observations" 5.37687784997907 1.16345420189612 3.40572597049173 7.9694474138839 5.08009927195297
"Theta1 for i" -2.97455319440672 0.19295982806386 -3.32932377125624 -2.57091357484741 -3.0193202300813
"Theta2 for i" 1.33423131043764 0.405247636671313 0.469635855365061 2.05865636757451 1.46367398717759
"Beta for j" 0.0278751568196221 0.100437362128502 -0.168146787533849 0.227581614741597 0.0244194500360149
"b0" 0.29571757072901 0.235348199244009 -0.157970938255475 0.767729768918995 0.284033912474721
"b0pp" 4.59778828321255 0.109800213068697 4.38065543222851 4.81197607111743 4.59929301462744
"Precision for the Gaussian observations" 3.41960280540083 0.569869663032763 2.4228658810472 4.6620943854495 3.30055771067386
"Theta1 for i" -2.2149771807803 0.283427620409786 -2.73537557551763 -1.62204548037998 -2.28186988839196
"Theta2 for i" 1.02396706425928 0.451522517061836 0.0621688395478737 1.83022813479976 1.16837352563805
"Beta for j" 0.0195382590294834 0.123553105249813 -0.223232757141671 0.263559180268022 0.0183596296092834
"b0" 0.343653235466626 0.204195582317801 -0.0699647483252573 0.743762279327587 0.35101102045124
"b0pp" 4.54619356820979 0.122518604179055 4.29464121747584 4.77772663918225 4.55580903363358
"Precision for the Gaussian observations" 20.8891976875494 11.349314165667 7.07117960236925 50.2495785801498 14.1218290313722
"Theta1 for i" -3.74939483369586 0.203874653046205 -4.15744117104759 -3.35376800479095 -3.73770934171252
"Theta2 for i" 2.51866992350352 0.234102385226319 2.05986118687546 2.98286533286869 2.51357550302963
"Beta for j" 0.309115297252819 0.112836151290924 0.0869383843114971 0.531542809318033 0.308872230657944
"b0" -0.0178305311153831 0.288802757950788 -0.635452681107403 0.516672051264559 0.0294678990480276
"b0pp" 4.5748241706377 0.111901785429592 4.34730895665695 4.78810595684555 4.58129549240617
"Precision for the Gaussian observations" 7.54411950344386 1.89545882994811 4.41899907130716 11.8421378015911 6.9779432046775
"Theta1 for i" -3.16892116948125 0.197610141150379 -3.53648172519536 -2.75908346904563 -3.2075012474563
"Theta2 for i" 1.76890691501448 0.342915182823139 1.05221705288749 2.40028365217203 1.8469806000159
"Beta for j" 0.0945347922871109 0.11058121648592 -0.122412407236038 0.313293433954435 0.0928293126559387
"b0" -0.00123498785011069 0.252889699139379 -0.48569326312626 0.524885411615416 -0.0224376980642405
"b0pp" 4.59854098496072 0.106220023115124 4.38969396900265 4.80699417472005 4.59873720147959
"Precision for the Gaussian observations" 6.98331112792134 2.14573087214225 3.71149381082389 12.0820903767612 6.08000080410634
"Theta1 for i" -3.43266810889655 0.215229568159065 -3.85909662275329 -3.01074368302331 -3.42840752151427
"Theta2 for i" 2.15006711283244 0.291021660380738 1.57747483082432 2.72456489852575 2.14824990255527
"Beta for j" 0.0949770387219813 0.118978632425253 -0.138284573065117 0.330547196920329 0.0928010305974168
"b0" 0.0668304735037616 0.284867670334752 -0.496604129102169 0.640867499492707 0.0596725669772369
"b0pp" 4.60755209213976 0.134795336095268 4.33604083830086 4.87032137975456 4.61097583062539
"Precision for the Gaussian observations" 8.51820658711841 1.95365379950948 5.3176672940457 12.9734251320943 7.88348081403271
"Theta1 for i" -2.99551587057195 0.161736873156997 -3.30684252701504 -2.66942022899279 -3.00932315445832
"Theta2 for i" 1.62172519062503 0.312535716817283 0.981743047015807 2.21242938067658 1.66712971937535
"Beta for j" 0.308706957976102 0.115557123224405 0.082504525547673 0.537821102063083 0.305969873263634
"b0" -0.425135029790417 0.191442855515278 -0.816178781170119 -0.0465108671742406 -0.418666896964354
"b0pp" 4.57418715081235 0.115766888853509 4.33896654037154 4.79549198689065 4.58041330380899
"Precision for the Gaussian observations" 4.16923500014167 0.88668248704811 2.6590630490299 6.1363131777577 3.95256000647486
"Theta1 for i" -2.88061522255659 0.305925917435703 -3.43980856247048 -2.23919746813412 -2.95718330677362
"Theta2 for i" 1.95209200823718 0.390620994821979 1.12975140303187 2.66164324664298 2.05723179746814
"Beta for j" 0.251228432086064 0.168837001318191 -0.078110132835244 0.587127314110833 0.245073838096744
"b0" 0.701451451102029 0.299279697177816 0.128830287980732 1.32109718267935 0.672315933746541
"b0pp" 4.60451541124006 0.107671770082577 4.39396119607234 4.81698140768285 4.60359776243486
"Precision for the Gaussian observations" 7.83636699470095 1.91501457427123 4.67429437756456 12.1773381884866 7.26463210664192
"Theta1 for i" -3.0131261751852 0.199760102933915 -3.38760860343872 -2.60139267275423 -3.04726769631276
"Theta2 for i" 1.63200604314254 0.343180127650166 0.91768687444906 2.26703474288861 1.70462152614674
"Beta for j" 0.07480830334801 0.106593529138591 -0.13563702081642 0.284368665947656 0.0756459617371757
"b0" -0.473088751278938 0.254976454810242 -0.995458026725708 0.028521876232117 -0.463435804091768
"b0pp" 4.58926034516011 0.108586695224515 4.37272242635041 4.79985265702319 4.59189399106233
"Precision for the Gaussian observations" 5.67945902925636 1.35688144813073 3.42101038189214 8.73784410294617 5.29439265343404
"Theta1 for i" -3.08800657197803 0.216054734958819 -3.48617943427826 -2.6368189551955 -3.13651948022853
"Theta2 for i" 1.77556440349245 0.355413227313246 1.02751504344876 2.42366671798036 1.86742716087424
"Beta for j" 0.120980134770405 0.117649200092394 -0.109450990048715 0.354115053472489 0.118436732213961
"b0" 0.414333127329054 0.223331191529325 -0.0201161797893289 0.872840644010492 0.401614513299564
"b0pp" 4.59650528306423 0.10388766392357 4.39237604572057 4.800110840308 4.59677010211819
"Precision for the Gaussian observations" 5.86912972878494 1.42878627761924 3.51155924350024 9.10851606686923 5.43997598683939
"Theta1 for i" -3.19901506760494 0.220601928732708 -3.61942186600685 -2.75042068963457 -3.22517873259117
"Theta2 for i" 2.02462193144968 0.304369227448165 1.40329838261724 2.60197413931336 2.06531420792173
"Beta for j" 0.0222842890457739 0.123021348525418 -0.218185663050828 0.266549910873668 0.0187172454905221
"b0" -0.09358675486861 0.271690722385369 -0.682645957115236 0.394305300571898 -0.0345540816589522
"b0pp" 4.5018233545699 0.139715990742639 4.19858322565998 4.75240615509458 4.52567462175659
"Precision for the Gaussian observations" 7.20044060999372 1.61597044440789 4.5113568399939 10.8467335868648 6.728266605498
"Theta1 for i" -2.80214150213337 0.196857330908204 -3.17239120108917 -2.39739536431443 -2.83376688681872
"Theta2 for i" 1.55313516458166 0.357734625425014 0.807867383442257 2.21458180141856 1.62974375242792
"Beta for j" 0.288836609598012 0.130908859835908 0.0324445164524674 0.548234852107292 0.286011930926803
"b0" 0.446512108494206 0.262132106281929 -0.0910928242913902 0.952455259687215 0.463758251400351
"b0pp" 4.58418205841359 0.108049646713658 4.36875808821592 4.79338237343115 4.58706668408767
"Precision for the Gaussian observations" 4.57087023337892 0.914515296677749 3.00564347704847 6.59452551238981 4.35104535509964
"Theta1 for i" -2.89651686825959 0.199874491710402 -3.2697148010066 -2.48336298786519 -2.93320880180513
"Theta2 for i" 1.57367382520272 0.336074725666081 0.86837441928546 2.18817559439179 1.65726536440586
"Beta for j" 0.0892717639677121 0.113214866817741 -0.134476736488941 0.311612265470294 0.0905999288712614
"b0" -0.330967710924495 0.238522603437871 -0.824666772410423 0.135594364637518 -0.317535625546341
"b0pp" 4.53150929072926 0.157167340849826 4.20005243581657 4.82570961417316 4.54834626286584
"Precision for the Gaussian observations" 5.60133800743575 1.22442605233457 3.54599637713751 8.3471641714031 5.26400212087611
"Theta1 for i" -2.92995790343335 0.209827763248595 -3.32139586455658 -2.49575540948241 -2.96899311985667
"Theta2 for i" 1.75323310604089 0.359308769926067 1.00123163338641 2.41366797932136 1.83707626967606
"Beta for j" 0.490396382264572 0.155798252510077 0.186086831685496 0.799951440382679 0.485472561203045
"b0" 0.0260390292403059 0.221533784017469 -0.458975746828783 0.422061080989274 0.0735721793952651
"b0pp" 4.55014187573232 0.117610345959275 4.30723361987979 4.7708405613474 4.56093952058689
"Precision for the Gaussian observations" 10.5499340408512 2.99152039125409 5.74435449122698 17.437687586479 9.53569529888071
"Theta1 for i" -3.19962839943659 0.216725777152222 -3.61595880331056 -2.76194103887949 -3.21957623151282
"Theta2 for i" 2.09825071940427 0.301778779059581 1.48857209519062 2.67771789938958 2.12646074953064
"Beta for j" 0.152917571527744 0.13052461244884 -0.103508949851713 0.410801140003268 0.151541052694206
"b0" 0.69584200145978 0.228001224319458 0.214348215900107 1.13267423984911 0.71787251292667
"b0pp" 4.55761864827593 0.119160794132858 4.30996319948619 4.78076268754409 4.56869702905993
"Precision for the Gaussian observations" 4.74980457006744 1.01204914869194 3.04158049321105 7.01120717280796 4.48062367531868
"Theta1 for i" -3.14533523931077 0.2276153129593 -3.57695674122296 -2.68029399862435 -3.17601607192221
"Theta2 for i" 2.038902898179 0.33384417185912 1.3531382160814 2.66776104572323 2.09090301194804
"Beta for j" 0.214045272579143 0.150107612354896 -0.0804055181425471 0.511130464627299 0.211557719956843
"b0" -0.114407223397464 0.219636188078938 -0.5658922955919 0.314177697230674 -0.102058349307182
"b0pp" 4.55974144585799 0.11613118817634 4.3219726890908 4.77981457537626 4.56797501958657
"Precision for the Gaussian observations" 5.98026776924107 1.32883538179794 3.72836517691162 8.93780408883311 5.64659986123142
"Theta1 for i" -3.10672726798221 0.203756473302829 -3.48848295483926 -2.68674022416659 -3.14196729289807
"Theta2 for i" 1.97819321140059 0.300150945387157 1.35406212676008 2.5339568925644 2.04123270762188
"Beta for j" 0.205660152220252 0.130757961360094 -0.0510416634016459 0.464156866824505 0.203969207572356
"b0" -0.166821114395168 0.375451976266113 -0.957304343773848 0.514827871796388 -0.101971614048119
"b0pp" 4.53368044436768 0.142651647461897 4.22605734823551 4.79161967771595 4.55862490795813
"Precision for the Gaussian observations" 3.33673326669743 0.672864266246797 2.19004785617074 4.83039771336645 3.16846616089282
"Theta1 for i" -2.80791098536591 0.239676291355775 -3.2479275437294 -2.30639445616205 -2.86454059143161
"Theta2 for i" 1.06106456720407 0.491888782895793 0.00150503010459757 1.92414852843299 1.24407399498107
"Beta for j" 0.0916418626372218 0.117289979725536 -0.137835901291869 0.324334853812625 0.0886162762125767
"b0" -0.640588455917004 0.340923892428742 -1.34836385338977 -0.0141077557201518 -0.590763148530394
"b0pp" 4.56435065915628 0.137639185453294 4.28436528132586 4.82534945854714 4.57563972103314
"Precision for the Gaussian observations" 6.81746171347543 1.58720357411511 4.19039002183399 10.4105645366816 6.3425028671904
"Theta1 for i" -2.99182526339517 0.187732152827747 -3.34870910205197 -2.60930960865499 -3.01559148863176
"Theta2 for i" 1.47007858724545 0.329329544535886 0.789016851311584 2.08450550651549 1.53138274669467
"Beta for j" 0.0363147334654267 0.100491057727547 -0.162268454311954 0.233683550049617 0.0374602651512063
"b0" -0.0247992575925678 0.189518342682942 -0.359502410427047 0.402422394093972 -0.067228398106748
"b0pp" 4.6231409413986 0.123161364560281 4.38705072198767 4.87408514647954 4.61727602052499
"Precision for the Gaussian observations" 9.55637670169609 3.81628658343662 4.04366299723927 18.8406286626035 7.73003904305711
"Theta1 for i" -3.26226968543517 0.323636127441195 -3.88390778456151 -2.60858442729853 -3.29219340925567
"Theta2 for i" 2.31610814029418 0.380848964254402 1.54817814081434 3.04902758126154 2.34885736808177
"Beta for j" 0.348218233020076 0.170088957933856 0.0129704085426759 0.68316746049085 0.348510377858929
"b0" 0.458657360402362 0.265315455149782 -0.0426536629422323 1.01848182556851 0.42717615735907
"b0pp" 4.59697153698607 0.105697210282412 4.38925568206341 4.80436882566449 4.5971492891027
"Precision for the Gaussian observations" 9.22587663207328 2.28489371710391 5.49636473825699 14.4429872182226 8.49169958871518
"Theta1 for i" -3.16216671723634 0.162229812527499 -3.46952014013726 -2.83059794394026 -3.18450313527696
"Theta2 for i" 1.84096330555394 0.300879475428134 1.21764614143173 2.40126214395319 1.89864056165354
"Beta for j" 0.0585833071126167 0.119770492834745 -0.175565610764654 0.296341611019892 0.0551946625028044
"b0" -0.349815294714423 0.294335945286634 -0.905497218132468 0.259154977646015 -0.382154652020895
"b0pp" 4.62352682514577 0.113801515054366 4.4033398822628 4.85103962477887 4.62007954527678
"Precision for the Gaussian observations" 4.84190223117043 1.03342575525427 3.10934415849537 7.16274635123956 4.55047690311443
"Theta1 for i" -2.97259465433194 0.204770742102796 -3.3616289177873 -2.55518295413514 -2.99891555214673
"Theta2 for i" 1.57566340819064 0.323244617601433 0.908275388709256 2.17996941044395 1.63378904756388
"Beta for j" 0.0737563994449734 0.109281530165226 -0.140048064120499 0.290546909334262 0.0709493775791938
"b0" 0.328251826294748 0.210197098359451 -0.0684802183765769 0.773097087476141 0.302737967094794
"b0pp" 4.59230762068764 0.105050022575557 4.38488081128593 4.79731031805582 4.59348852536262
"Precision for the Gaussian observations" 10.1798609251915 3.13381910621621 5.25885603438796 17.4906160050158 9.01134669781582
"Theta1 for i" -3.20090002679883 0.238543417038737 -3.65589796761222 -2.71626438883614 -3.22846135549883
"Theta2 for i" 2.12676312055859 0.321839153248086 1.47257867583365 2.74027270144231 2.1645770907569
"Beta for j" -0.0114856257862775 0.134040624828642 -0.275671201431823 0.252509421998494 -0.0112972386220232
"b0" 0.223875140746485 0.220889197761243 -0.204832378900616 0.676537023090663 0.20966227847254
"b0pp" 4.60366641323969 0.109307724656596 4.38869092168974 4.81860132873208 4.60365470898989
"Precision for the Gaussian observations" 6.30459915398375 1.62244239022275 3.6634911405167 10.0137765522273 5.78173528279118
"Theta1 for i" -3.09988141945624 0.243751683940218 -3.57107011528476 -2.6104983101125 -3.11695913768762
"Theta2 for i" 1.98057485072607 0.319634616624337 1.3376748323767 2.59721600834273 2.00518986887493
"Beta for j" 0.165312240999507 0.13006858522689 -0.0907756685300299 0.421772230822872 0.16495335763777
"b0" 0.0059909247477833 0.333643277772663 -0.707315696124803 0.593074162415165 0.0875298670102443
"b0pp" 4.53772667308436 0.141542316194052 4.24066769633403 4.79878258936601 4.55748545892908
"Precision for the Gaussian observations" 5.47454473815271 1.08036417256367 3.64440324384229 7.88409087550068 5.18472388879589
"Theta1 for i" -2.79497729697557 0.202130211840785 -3.1736475714694 -2.37822859986146 -2.82997767606044
"Theta2 for i" 1.38922471415989 0.39295431378362 0.561241135771866 2.10349568094723 1.49412158463953
"Beta for j" 0.0872155169976685 0.129102214577182 -0.166465641473137 0.34223302376288 0.0859527262348418
"b0" -0.443180004322163 0.26402253267906 -0.962656869760373 0.0865886898709268 -0.449587927707379
"b0pp" 4.5886143642943 0.107625363575794 4.37466024664576 4.79765254930067 4.59085907289732
"Precision for the Gaussian observations" 5.34710915535114 1.19069279661626 3.35906140304784 8.02884773844866 5.00681777604054
"Theta1 for i" -2.79226268804427 0.259169325311736 -3.27787874669668 -2.25792409799771 -2.83697082992842
"Theta2 for i" 1.46893502147355 0.387687110962774 0.662746977330958 2.18711652428571 1.54966342267491
"Beta for j" 0.102637606514365 0.110300308466125 -0.114824744448781 0.319761024625904 0.102962861713936
"b0" 0.572408059779801 0.252400752650714 0.118193753820833 1.12048723775856 0.519932780348265
"b0pp" 4.65114287431355 0.134972450863519 4.39079907873246 4.92481090979448 4.64483670146454
"Precision for the Gaussian observations" 6.64635101060723 1.80509550300643 3.7555413138353 10.8157029553476 6.01747911274474
"Theta1 for i" -3.14828236859084 0.225383893473402 -3.58427229543001 -2.69599838400131 -3.16358997549617
"Theta2 for i" 1.99496593558396 0.308214087246087 1.37550410079552 2.59015768597684 2.01773805968397
"Beta for j" 0.367897793170623 0.124413623475325 0.125679263486772 0.615864730399932 0.362513665569617
"b0" 0.00943938506068352 0.204589364059289 -0.385592254198656 0.431028032683349 -0.0047630675151202
"b0pp" 4.58630887707885 0.111975567818534 4.36298674557623 4.80366676161402 4.58913299027861
"Precision for the Gaussian observations" 9.3996104763123 3.34236106336039 4.40447781050241 17.4014926573053 7.9334887931795
"Theta1 for i" -3.25178777374872 0.282542644830327 -3.79768728072182 -2.68457075466324 -3.27172067543889
"Theta2 for i" 2.15738893489891 0.328667970508359 1.49727347023787 2.79211238228917 2.18113390260129
"Beta for j" 0.217647355241755 0.126578505784758 -0.0289573523441653 0.469796225225209 0.212442807408133
"b0" 0.649907462627218 0.2469272342183 0.19196556876484 1.16458541352357 0.612871053802175
"b0pp" 4.63648184318261 0.116744047112243 4.41460008937309 4.87510300720524 4.62881748992435
"Precision for the Gaussian observations" 6.42662926303076 1.28519870456033 4.22350196633201 9.26785116752945 6.12260573572403
"Theta1 for i" -2.52442740781661 0.240682607443436 -2.96639494084869 -2.02031992200797 -2.58134977731874
"Theta2 for i" 1.23398712056706 0.44982733132252 0.277965568058056 2.04356510106439 1.36902155990562
"Beta for j" 0.143792522800527 0.142862819794809 -0.135850231159788 0.427033350297291 0.140413920990615
"b0" 0.152398133244172 0.275092137198023 -0.397309202195359 0.687136998479782 0.158145367197239
"b0pp" 4.62300272696215 0.117684098304394 4.39513238279105 4.8576747244063 4.61895422120331
"Precision for the Gaussian observations" 3.09843073007646 0.615942107387348 2.02339914454276 4.43959030351778 2.98189319592011
"Theta1 for i" -2.50323487390456 0.347597410072426 -3.10947437603434 -1.752758808138 -2.63830251945074
"Theta2 for i" 0.992753112718688 0.535196650472528 -0.178232892996565 1.90279658198064 1.23950057440231
"Beta for j" -0.050846705206941 0.105851718331184 -0.256444534340112 0.160605040747602 -0.0563275033971765
"b0" -0.0804633355105606 0.167653047049561 -0.411017585208661 0.259806143380974 -0.0846839619660169
"b0pp" 4.58116997759648 0.113939116493784 4.35281862413966 4.80143675250232 4.58495400783814
"Precision for the Gaussian observations" 5.39723385979506 1.43313896739762 3.03736772199091 8.64127424470015 4.97198292991947
"Theta1 for i" -3.25177982740655 0.260483766711328 -3.74662433342741 -2.72109493616658 -3.28513174014791
"Theta2 for i" 2.33061854051705 0.293753213794144 1.7345277728333 2.89130315388811 2.3636022796459
"Beta for j" 0.29077357040722 0.156060607988542 -0.0149821129302843 0.599903014416319 0.287603406500778
"b0" -0.18685720676851 0.319041986433858 -0.811250095241521 0.454233018854582 -0.198340404823271
"b0pp" 4.60343217141312 0.123716452872321 4.35608820328349 4.84460530347411 4.60613735100559
"Precision for the Gaussian observations" 6.8876940078417 1.99649406902981 3.72189812571359 11.5232071175069 6.16847081446959
"Theta1 for i" -3.01926544416444 0.225849366290388 -3.44935358229725 -2.55982852473432 -3.04654382539891
"Theta2 for i" 1.51976436710462 0.337849830124943 0.828770875563841 2.15892696037037 1.56777515154013
"Beta for j" 0.216016767796415 0.0883107255938308 0.0434417615151799 0.391424175854282 0.213352551918701
"b0" 0.105725429445951 0.297238285764479 -0.436586401576691 0.740767581635223 0.0498775136700155
"b0pp" 4.60927780746629 0.110437712800111 4.39339488605542 4.8275892332094 4.60815110277357
"Precision for the Gaussian observations" 3.78816744858488 0.727064534474022 2.54195603831186 5.39630584133986 3.61178765028658
"Theta1 for i" -2.74473257132218 0.232995935784534 -3.17888205974715 -2.26221579046387 -2.78894054940046
"Theta2 for i" 1.4017939666988 0.402430296046842 0.556675276684614 2.13776363540056 1.50200122557131
"Beta for j" 0.0678187970726003 0.123266757135087 -0.175184660641397 0.310514304602646 0.0681163370589507
"b0" 0.0652565959130407 0.255582863128989 -0.466893497343746 0.557627108831564 0.0865635811301065
"b0pp" 4.5029561162038 0.142334447923369 4.20077275366511 4.76449851977158 4.5219460495704
"Precision for the Gaussian observations" 8.80831873934292 2.30824869362931 5.07733018650273 14.1108840209688 8.03629452452353
"Theta1 for i" -3.20454728788048 0.195847682300804 -3.577700410636 -2.80613340148344 -3.22793956277439
"Theta2 for i" 1.92288580725417 0.316728122091968 1.27562089555826 2.52303921181283 1.96633586004762
"Beta for j" 0.347115602910041 0.115953829590365 0.119516892044762 0.576447663186452 0.345478435225916
"b0" -0.376873139578318 0.355229967065798 -1.12812816774764 0.286222100605291 -0.326896329739668
"b0pp" 4.58137868660987 0.11115505856971 4.3584354447632 4.79566619436043 4.58546291899032
"Precision for the Gaussian observations" 7.82694981241214 2.01929980680648 4.54587497684233 12.4508998095281 7.169038707673
"Theta1 for i" -3.24031970924965 0.153882944057209 -3.52536267934379 -2.92027113595206 -3.27238846310749
"Theta2 for i" 1.64504733682057 0.314588930914112 0.97800660789358 2.21213800211392 1.7373154625277
"Beta for j" 0.0333601905920015 0.0910493576691211 -0.145628550280763 0.21314313355755 0.0326081069567052
"b0" 0.0469976044891708 0.192312007553215 -0.305883085288958 0.460953091533771 0.0138837433706789
"b0pp" 4.62210964036595 0.131359516996413 4.36486036568361 4.88498549191333 4.61980697767427
"Precision for the Gaussian observations" 6.09626040497167 1.41371723593896 3.75736287072283 9.29722129413721 5.67116969958783
"Theta1 for i" -2.97114048433604 0.244498628810936 -3.43982842131437 -2.47656926869387 -2.99530009768987
"Theta2 for i" 2.05720552608811 0.320046283904298 1.40799759928712 2.66872398515292 2.09230876783054
"Beta for j" 0.451261319045731 0.172243309149217 0.112466839355084 0.791169489124085 0.450203715068481
"b0" -0.623519950234783 0.209169969761758 -1.00590986071674 -0.169815839370695 -0.657857487961998
"b0pp" 4.61088724650094 0.109594018115453 4.39821135556 4.82930049918295 4.60833444941681
"Precision for the Gaussian observations" 2.89090737704014 0.593992580313729 1.87857529330483 4.20893020795872 2.74400343987606
"Theta1 for i" -2.93476820780517 0.320348746945445 -3.53113577522322 -2.27142227323854 -2.99667265680218
"Theta2 for i" 1.98505787977088 0.367063119258316 1.22370672986136 2.66681695698194 2.05864784565883
"Beta for j" 0.151707734334701 0.163202940766607 -0.167201997832635 0.475843401861057 0.146800326058486
"b0" -0.384079707217005 0.20408899896984 -0.738793242568581 0.0754547434708391 -0.434866863737926
"b0pp" 4.61291212742722 0.108014629274837 4.40315265133829 4.82769236878493 4.61060460908003
"Precision for the Gaussian observations" 11.8577719164284 3.78863945501463 5.99891051227954 20.7709476485134 10.3620893669968
"Theta1 for i" -3.56747174876144 0.224443259388155 -4.00296058705008 -3.11862505553118 -3.57999048936434
"Theta2 for i" 2.52357260899814 0.283259499621819 1.9580384592451 3.07414019321387 2.53760847612057
"Beta for j" 0.162707737396662 0.148089546313869 -0.128466164624141 0.455073062014339 0.161578430213584
"b0" 0.420353243170581 0.327903746194337 -0.247716723614644 1.04758777321625 0.445267861892356
"b0pp" 4.54677040789884 0.118739904665415 4.3028720008094 4.7703437560909 4.55710515611385
"Precision for the Gaussian observations" 4.43423227875626 0.859857226871542 2.94976448413675 6.32445515718994 4.24303047130082
"Theta1 for i" -2.93620306874642 0.161764521300819 -3.24017876596568 -2.60354807192515 -2.96267686309931
"Theta2 for i" 1.28861550978211 0.326517299229496 0.591859561867425 1.86971014479405 1.39614491323343
"Beta for j" 0.0888333918656584 0.0820050746648968 -0.0726985441761435 0.250439213596133 0.0887582206911876
"b0" 0.2554801949484 0.222274898659506 -0.199052774779094 0.691911531176367 0.265033644868226
"b0pp" 4.58353555289232 0.109308902867757 4.36422611199194 4.79433513677567 4.58736280147079
"Precision for the Gaussian observations" 6.31842132076604 1.4528869303576 3.91174232742125 9.60591259763643 5.88382305748099
"Theta1 for i" -3.04309855860644 0.206609861504702 -3.43247903868788 -2.61921177655353 -3.07499713407448
"Theta2 for i" 1.93549372125251 0.301846346982449 1.31142778307743 2.49870014203851 1.9916310789661
"Beta for j" 0.145520976489447 0.129643775212676 -0.107963558156365 0.402845497120637 0.141915584704606
