"mean" "sd" "0.025quant" "0.975quant" "mode"
"Beta for j" 0.841441818825074 0.195043785076339 0.453939500175854 1.22345527999374 0.8465550862691
"b0" 0.20807960295846 0.0871243134611989 0.0411610194974017 0.383904460078378 0.202998718543838
"b0pp" 4.31323364800785 0.133715922996567 4.04475803565083 4.56594674321874 4.3255198104932
"Precision for the Gaussian observations" 3.40041679095253 0.919593029372478 1.97438415558133 5.57506081675315 3.02130533438107
"Theta1 for i" -5.46554426953247 0.39322555985478 -6.26081581985566 -4.70848631960105 -5.43160341136054
"Theta2 for i" 4.03411975889122 0.252840819900238 3.54710461781819 4.5451844884466 4.01272240464549
"Beta for j" 0.630030999501574 0.11034761860911 0.411490792242894 0.84703926906372 0.6314348295677
"b0" 0.131241080795371 0.077440938957865 -0.0182160690839313 0.286564677412531 0.127994208613704
"b0pp" 4.35331146375615 0.131809161451482 4.08740300427503 4.60224671476578 4.36543303410696
"Precision for the Gaussian observations" 3.71846149744237 1.01940881886612 2.14009841395332 6.12281894338659 3.29975673988335
"Theta1 for i" -5.19664958635152 0.400794915516669 -6.00482246533323 -4.42648085978296 -5.16128231810758
"Theta2 for i" 3.9445348827812 0.266228253496195 3.43193252062672 4.48044622057431 3.92283122418517
"Beta for j" 0.722216217821908 0.138722640358805 0.451388921501981 0.998163742593772 0.717384225256251
"b0" 0.230094144481962 0.126843033343856 -0.0183893317626083 0.487069342967793 0.226663225980309
"b0pp" 4.34930346562199 0.176435811929289 3.99347328168225 4.69201180592626 4.3581244911902
"Precision for the Gaussian observations" 1.5468924765667 0.187263195733858 1.20763366037867 1.94472927392334 1.51891500105626
"Theta1 for i" -3.48777422448776 0.304602801172707 -4.04405974999467 -2.84753253397993 -3.56491106245719
"Theta2 for i" 2.69704528324444 0.30527539937779 2.05671095686181 3.2561722818826 2.77156345539184
"Beta for j" 1.19512776498102 0.163569443138457 0.884806975731929 1.52891920741722 1.17336397006745
"b0" 0.271501792086026 0.103658742375786 0.069523243546205 0.477920116167509 0.268996719547196
"b0pp" 4.39071562392239 0.143872112676718 4.09784194796909 4.663089878279 4.40379856686512
"Precision for the Gaussian observations" 1.65102803024367 0.237859251923062 1.2281570587908 2.16372929645576 1.60741607402342
"Theta1 for i" -4.16123173805902 0.435607907545293 -5.0431894747984 -3.3290993974325 -4.11496479662134
"Theta2 for i" 3.29552677999133 0.319457992939213 2.68506527554514 3.94225251092333 3.26186313531129
"Beta for j" 0.991221450851087 0.212831919114731 0.57169628232737 1.4099868357713 0.991937233572986
"b0" 0.139431227788393 0.104261094518631 -0.0646692178864244 0.34663913912227 0.138064255574187
"b0pp" 4.26466008742598 0.156746264200396 3.94572890414299 4.56032420687639 4.27921296092935
"Precision for the Gaussian observations" 1.96099538628099 0.308057337468849 1.42337815501605 2.63403389814828 1.89209210755107
"Theta1 for i" -4.2468203000932 0.259598609957468 -4.74997927467304 -3.72777641457755 -4.26151640129852
"Theta2 for i" 3.25984317858773 0.211218406255257 2.83881167092618 3.67066956137851 3.26929859456761
"Beta for j" 1.05106724833464 0.161457016708853 0.735094730553142 1.37131276016048 1.04704429655236
"b0" 0.290715857524737 0.106765060194176 0.0811601322562774 0.504809746632696 0.288389330672098
"b0pp" 4.36431931476797 0.154165374986294 4.0505488495245 4.65679715801984 4.37660062072843
"Precision for the Gaussian observations" 3.45127428840429 0.555069555767648 2.48121482542888 4.66410457174291 3.33042396062943
"Theta1 for i" -3.92925794214424 0.258402665368582 -4.43899065347923 -3.42008448324442 -3.92871237199902
"Theta2 for i" 3.01319764626753 0.239992065427888 2.5401151788807 3.48642336294749 3.01304566968066
"Beta for j" 0.972136530969168 0.154419826958658 0.666338801910159 1.27519940587282 0.974725723068505
