"mean" "sd" "0.025quant" "0.975quant" "mode"
"Theta2 for i" 1.51429953525409 0.279910999210381 0.912124579235296 2.00677658188643 1.61630728680313
"Beta for j" 0.960582297315936 0.0745314159253162 0.815089789933481 1.10870047841768 0.95813261109648
"b0" 1.00603600625059 0.228814329575621 0.576598731215039 1.48207921912523 0.977580900759003
"b0pp" 5.60372085196654 0.251150264771878 5.12751102930226 6.12280396560092 5.57853893947702
"Precision for the Gaussian observations" 8.44245285375201 1.12433927129418 6.43019880321841 10.8536126683085 8.24670435210241
"Theta1 for i" -2.88863698777306 0.159897021667321 -3.19211104197529 -2.56245665014734 -2.90970190115211
"Theta2 for i" 1.66319452821012 0.285276224094508 1.06987733793696 2.19113934827843 1.72361949489044
"Beta for j" 1.06845689649762 0.0910780008114663 0.889696356885396 1.2486067801929 1.067144390384
"b0" -0.080478854587321 0.185160694701503 -0.451487697312805 0.286644410416927 -0.0783026023651683
"b0pp" 5.28558731053495 0.197438315540637 4.88518387060524 5.67032133562652 5.2948364313342
"Precision for the Gaussian observations" 6.89966663986515 0.884076217094039 5.30919348191176 8.78711559931959 6.75556355848211
"Theta1 for i" -3.06011136802044 0.139379977117941 -3.32501037381303 -2.77619305910357 -3.07779961612513
"Theta2 for i" 2.03503202864734 0.220350448063593 1.58122562993467 2.4480393119255 2.07288480708163
"Beta for j" 1.00150581199888 0.0958895166546319 0.813204740159406 1.1911565572146 1.00022683371249
"b0" -0.139203671838701 0.290843989333018 -0.732867554134955 0.416948449059415 -0.118113162498601
"b0pp" 4.5646395960242 0.314200555075815 3.91616181453856 5.15715283081687 4.59550710064469
"Precision for the Gaussian observations" 8.24838768789373 0.92915125536777 6.56262639649448 10.2191314266689 8.10627883651921
"Theta1 for i" -2.86162093752596 0.134508702507079 -3.11713473232582 -2.58733442371212 -2.87898824470446
"Theta2 for i" 1.29544649544901 0.29177081962875 0.675989172001149 1.82039128950337 1.38273645787189
"Beta for j" 1.02060107619983 0.0657967924447919 0.891581873112008 1.15085312568218 1.0194387432217
"b0" -0.350731341027349 0.240987874210281 -0.821523535314432 0.135306883973629 -0.359781252125184
"b0pp" 5.37020498964465 0.260945436285695 4.85370340072162 5.88936317751052 5.3678108440219
"Precision for the Gaussian observations" 7.12355951214641 0.770765224404402 5.71518368050444 8.74874492871158 7.01939902407587
"Theta1 for i" -2.83610126215192 0.120506476816221 -3.05695125008291 -2.58344564496464 -2.86527970435695
"Theta2 for i" 1.49901004104409 0.282964967183369 0.886335629867935 1.99226205761954 1.6096830139119
"Beta for j" 1.05105471658032 0.0763282650072647 0.90022982884814 1.2010158255907 1.05187217645094
