"mean" "sd" "0.025quant" "0.975quant" "mode"
"Beta for j" 0.664837836821141 0.069918647554365 0.527575278564171 0.803261741582099 0.663738095816252
"b0" 0.187208665844404 0.114336513859 -0.045396993689567 0.407627476826675 0.193542248411471
"b0pp" 5.29954665944498 0.116594774801521 5.05914676744601 5.51850629496843 5.31131868584148
"Precision for the Gaussian observations" 4.63535397422056 0.647128304681416 3.48278010449269 6.02796634763199 4.51759251376818
"Theta1 for i" -3.93876185960699 0.158433940954965 -4.24896880524165 -3.6248868859516 -3.9421743272735
"Theta2 for i" 2.94954358360686 0.173316682349311 2.6060670179885 3.28880131796727 2.95347509574485
"Beta for j" 0.815193916782812 0.096674063339203 0.621940899475655 1.003031296779 0.820293995571981
"b0" 0.273161810812999 0.14208332859471 -0.0202464248918071 0.542134789605507 0.285907389008372
"b0pp" 5.12401781893212 0.14371037855096 4.82527848302814 5.39102259368031 5.14165890320607
"Precision for the Gaussian observations" 3.35520085963286 0.478595551883602 2.51935766046696 4.40052676124922 3.24257362881488
"Theta1 for i" -3.90865074652881 0.173941192898173 -4.25297013192451 -3.56799834266126 -3.9052582834033
"Theta2 for i" 2.82842057231328 0.186167354320078 2.46406840102372 3.19719204403093 2.82433425113778
"Beta for j" 0.881465962685428 0.0794044777697621 0.726375619463764 1.03948417305656 0.878706775562531
"b0" 0.32103088164817 0.134598599533676 0.0546683857680788 0.587288769288336 0.321286431844982
"b0pp" 5.29242901167732 0.116013090325076 5.05737701026201 5.51447491574594 5.29989734167824
"Precision for the Gaussian observations" 3.02692625312153 0.442803955443116 2.24910759575809 3.99057987521721 2.93102431105639
"Theta1 for i" -4.28753054400361 0.171240823824101 -4.6198384450906 -3.94522436199869 -4.29687089516863
"Theta2 for i" 3.07237659696672 0.175997351824657 2.72056373129925 3.41395985730891 3.08194678674079
"Beta for j" 0.707574696326408 0.0789996837315044 0.55032527851898 0.861852274623378 0.710372997415171
"b0" 0.133931468045264 0.130658146995457 -0.132398304555845 0.385709113686045 0.141458914318462
"b0pp" 5.27279538633477 0.120815475220686 5.02411169548416 5.50029498620106 5.28442516566089
"Precision for the Gaussian observations" 3.81965451869302 0.538047503086979 2.86617421615713 4.98177152574784 3.71459450677094
"Theta1 for i" -3.99659324202862 0.164141368716177 -4.31585587868434 -3.66913892619425 -4.00426644989104
"Theta2 for i" 2.91022630665132 0.186590350530823 2.53840772472295 3.27356673964684 2.91816727889462
"Beta for j" 0.768291700484989 0.0763508198895134 0.618214367982055 0.919219128640079 0.76748433624746
"b0" 0.291452471323395 0.133301068117562 0.0324222303288461 0.559158540114925 0.287197982011689
"b0pp" 5.2781395620002 0.124361025047971 5.02918938955555 5.51948276926718 5.28280781539478
"Precision for the Gaussian observations" 4.11168452262722 0.603088259989083 3.04389844195148 5.41498526196183 3.99572020866908
"Theta1 for i" -4.24845195474479 0.151212277513716 -4.5410113822451 -3.9456631588365 -4.2579137957921
"Theta2 for i" 3.0445195284453 0.155308361372516 2.7344038635901 3.34597838073582 3.05252729801638
"Beta for j" 0.80527215733668 0.0703083114798839 0.667730004276161 0.945095005420021 0.80314346624585
"b0" 0.234163991196945 0.156191002552676 -0.0787497300881681 0.542018335665908 0.236788657441836
"b0pp" 5.28821898253226 0.142455214486746 4.99875413030165 5.56249184914083 5.29719255632267
"Precision for the Gaussian observations" 2.93085107712119 0.37565469124869 2.25972857638664 3.73783114526848 2.86142910748751
"Theta1 for i" -3.88159332735617 0.153854614682614 -4.18139626465547 -3.57535055051535 -3.88758500495642
"Theta2 for i" 2.72558116007274 0.184535231697953 2.35816729423265 3.0850652680775 2.7329591615405
"Beta for j" 0.807777751742442 0.0845675015062455 0.639926882218616 0.973340546233003 0.809940500737413
"b0" 0.151920551017692 0.137025309000835 -0.12490721966536 0.417956436045233 0.157588639638028
"b0pp" 5.29280043041954 0.11681639845381 5.05353315933019 5.51332622027237 5.303437885029
"Precision for the Gaussian observations" 3.75460411388312 0.545466984230771 2.81561780778183 4.95923096367133 3.60527123350793
"Theta1 for i" -4.21978905678981 0.148615882170162 -4.51676069226922 -3.93134155190498 -4.21184648922227
"Theta2 for i" 3.00875151197329 0.169949707415665 2.67838014678107 3.3478320755583 3.00064143431664
"Beta for j" 0.682618424382447 0.0752192398262875 0.533016344979929 0.829644156261573 0.685044959139992
