"mean" "sd" "0.025quant" "0.975quant" "mode"
"Theta1 for i" -2.99776667558359 0.189440886969568 -3.34654237252182 -2.60211731441225 -3.04085979461242
"Theta2 for i" 1.7214994692065 0.352145574605852 0.977260715435622 2.35895502392269 1.82005179837133
"Beta for j" 1.08973539818268 0.14778402655283 0.802686879527639 1.38507914379629 1.0819338039134
"b0" 0.0967998914668103 0.311011348998954 -0.54792153921896 0.684271918497564 0.129751855123576
"b0pp" 4.15376790259086 0.336961556865558 3.4461809449746 4.77944915393741 4.20077852646691
"Precision for the Gaussian observations" 4.4234135980578 0.814598785384702 3.02416792659874 6.22283770086473 4.22540826500001
"Theta1 for i" -2.63510286624248 0.211338526322715 -3.02848645484531 -2.19752657089465 -2.67604299805104
"Theta2 for i" 1.04336534286348 0.455738857453189 0.065077072944191 1.84538301342472 1.20827368054991
"Beta for j" 1.02469767710362 0.132059508847095 0.765849211487269 1.28620319530918 1.02219597197411
"b0" 0.235009047522674 0.290018501329248 -0.347818375353239 0.807453581738184 0.236966399889998
"b0pp" 4.3044952514806 0.338246293496919 3.61307623144608 4.9587143273317 4.32265832154546
"Precision for the Gaussian observations" 7.64630635564906 1.70218024349791 4.81038359943401 11.4856662431071 7.15126598260264
"Theta1 for i" -2.86644555171029 0.19649959973589 -3.23240824061315 -2.4595352939608 -2.90410171609928
"Theta2 for i" 1.38322515056893 0.383802336936758 0.574421313015708 2.08052216799792 1.48620008974462
"Beta for j" 1.10437537164673 0.133977246352427 0.84175641672207 1.36973769251756 1.10178581502126
"b0" 0.161340504194811 0.264082374196188 -0.371122126595633 0.678840439820028 0.167213824389497
"b0pp" 4.30692443835053 0.282354281831738 3.72669040362639 4.84540549847057 4.32894586110623
"Precision for the Gaussian observations" 16.4125190350335 3.99277679619194 9.8713265047212 25.5127242457104 15.1505110522864
"Theta1 for i" -2.93290295565937 0.165649990437 -3.25039902480608 -2.59785397982524 -2.94928848490469
"Theta2 for i" 1.5961703251985 0.297135118891638 0.988870584521037 2.15866533725203 1.63774528807052
"Beta for j" 0.978380305770588 0.104513695361921 0.772076590574014 1.18389524491926 0.979127941689643
"b0" -0.470517429059299 0.31921121759411 -1.14232975250709 0.128408751024566 -0.430522199525983
"b0pp" 3.99369955913611 0.307076359306123 3.3413124835844 4.55556038613334 4.04580079090077
"Precision for the Gaussian observations" 7.07611044823271 1.50394626273614 4.5250733512351 10.424238609803 6.69343085081203
"Theta1 for i" -3.12445677094455 0.146175417856863 -3.39976818038696 -2.82433730845313 -3.14731531745856
"Theta2 for i" 1.68290811888401 0.291159011290388 1.07007580516764 2.21274254423649 1.75958230511878
"Beta for j" 0.866883676711203 0.0987648545255111 0.670846766660895 1.06013002082636 0.869519809892611
"b0" 0.113818344309665 0.284780074776768 -0.472402943631007 0.663586925843269 0.132930477024924
"b0pp" 4.07455002413892 0.357081998250953 3.33085477246032 4.74945914254108 4.11359853880037
"Precision for the Gaussian observations" 7.81489137866562 1.64283139269048 5.08041758015557 11.5288667762627 7.31648033506465
"Theta1 for i" -3.01179187932599 0.160303465863719 -3.31481856543949 -2.68346088090451 -3.03499243248442
"Theta2 for i" 1.61736336292129 0.305257005876622 0.98392261537281 2.18502528663622 1.67725555388204
"Beta for j" 1.18349293299522 0.122852041696405 0.943150252436058 1.42730204808042 1.18022348711608
"b0" -0.316645617464002 0.182175961056205 -0.693801358568971 0.0364678473603471 -0.304453721889209
"b0pp" 4.47797225478883 0.15933541604182 4.14173859514393 4.77320934393984 4.49757636765324
"Precision for the Gaussian observations" 12.1574555355377 3.18475664062686 6.95645955529493 19.4191601162664 11.1574254497189
"Theta1 for i" -3.23137820951307 0.172087663954803 -3.56096035746559 -2.88304922461856 -3.2488709317983
"Theta2 for i" 2.25603610346435 0.253827259605659 1.74134312445659 2.74117809291606 2.28357584662791
"Beta for j" 0.643201274568464 0.148900858085147 0.351190932233802 0.937878147657073 0.640692204627388
"b0" -0.0523173986252373 0.223748381223675 -0.548000391436334 0.350143639952839 -0.00827067967640205
"b0pp" 4.33041958178255 0.224082325851163 3.83519438713307 4.72766909487298 4.37860803920815
"Precision for the Gaussian observations" 5.89850354959108 1.57588481387948 3.28906392906732 9.45249382714091 5.44872150376634
"Theta1 for i" -3.28660882287818 0.235672800004474 -3.72091964974902 -2.79407011060857 -3.33984324594961
"Theta2 for i" 2.21048287506608 0.326530574621172 1.52772806145921 2.81180873144279 2.2849562240503
"Beta for j" 0.894409454786878 0.153862677303582 0.597163842973389 1.20349921774236 0.8832959682262
"b0" 0.163878685635961 0.242793156367938 -0.299423355704574 0.661864457704324 0.141849303224247
"b0pp" 4.68480747815482 0.189510599052567 4.31578272567777 5.06857909021865 4.67668712742587
"Precision for the Gaussian observations" 8.25806378563187 1.7578064888704 5.31383497417397 12.2080443624891 7.75781078446918
"Theta1 for i" -2.79726677921116 0.185430084159841 -3.15014143755726 -2.4198178554284 -2.82009075282299
"Theta2 for i" 1.5169706618776 0.326480214011326 0.841899590957506 2.1260849471588 1.57777401170846
"Beta for j" 0.668070762896593 0.139340298137577 0.398023090963441 0.947035966169011 0.659715959885898
"b0" 0.330529211368798 0.293986301275746 -0.262685984323529 0.911775714642102 0.336905166931717
"b0pp" 4.26444119356361 0.303508478258966 3.64227268498333 4.84976843227345 4.28603050346335
"Precision for the Gaussian observations" 6.1180414746956 1.23234819151659 4.00800241092203 8.84384030636449 5.82418664223507
"Theta1 for i" -3.02181432674281 0.169861519086594 -3.33458248138307 -2.66698351465969 -3.06037694054133
"Theta2 for i" 1.52236582189636 0.358400945684248 0.759858085090388 2.16540877825064 1.63271799065713
"Beta for j" 0.960670422880798 0.117435165550609 0.731189286915401 1.19415621315287 0.956888297631019
"b0" 0.0521424987993426 0.509109837070388 -1.04802919314249 0.953532601215594 0.17124873139943
"b0pp" 3.42328278756044 0.444784356399998 2.44831917206504 4.19614686380108 3.54053840099901
"Precision for the Gaussian observations" 7.06936640175179 1.71896920205968 4.29173032398558 11.0233624000081 6.47478502562128
"Theta1 for i" -3.26618857353608 0.178559861218918 -3.60378556818433 -2.90076805542638 -3.29193124012338
"Theta2 for i" 1.45053222741149 0.343454580471859 0.731837497790637 2.0807520064293 1.53229024676683
"Beta for j" 0.805658980167404 0.0875887657948299 0.634983941041816 0.980001759240412 0.802246898447138
"b0" -0.0821808207442893 0.273488795494738 -0.598200399257354 0.4802376101726 -0.113865119137765
"b0pp" 4.62311228660654 0.268147894318329 4.103198281249 5.1620467633516 4.61053692019537
"Precision for the Gaussian observations" 6.08981142832541 1.25641509447293 3.91222197609033 8.84034270609223 5.83403492416527
"Theta1 for i" -2.79006627767698 0.199408998361871 -3.15230253599238 -2.36880828611191 -2.84439110866973
"Theta2 for i" 1.39915949942312 0.369024478546607 0.607729783394762 2.05457319795205 1.52407922475988
"Beta for j" 0.919486181932782 0.103477802338347 0.715215218508789 1.1230798844697 0.920132028173881
"b0" 0.269673889704281 0.263961849740191 -0.243968680793528 0.808197533076738 0.255480694070727
"b0pp" 4.33181282227912 0.290912923017865 3.75257012675788 4.90790945651858 4.33424059305425
"Precision for the Gaussian observations" 5.77732610884589 1.17744908948343 3.7844360095948 8.40670720388744 5.46383575982399
"Theta1 for i" -3.04045198347331 0.188342669649425 -3.39840789150728 -2.65678479547842 -3.06436036881811
"Theta2 for i" 1.78077477263648 0.287717473839161 1.1892877877793 2.32140718638684 1.82789820818709
"Beta for j" 1.03013897856461 0.106168219532473 0.822790106773524 1.24107607958897 1.02677825036425
"b0" -0.405062468533309 0.268166077397065 -0.95561037016551 0.109572858004476 -0.384271183683765
"b0pp" 4.22622423337901 0.278237171090888 3.64366127587449 4.74501801798275 4.26331233937305
"Precision for the Gaussian observations" 5.26321897129194 1.06742176126419 3.45702060750572 7.64511831054631 4.97833462339934
"Theta1 for i" -2.80943825153114 0.197258100491308 -3.17446398209349 -2.3989426896368 -2.85117615372447
"Theta2 for i" 1.39006864597277 0.375922927014424 0.592811738711136 2.0669705876772 1.50132613118625
"Beta for j" 0.93416593380844 0.132065490855236 0.676137727259433 1.19667776547505 0.929933165008322
"b0" 0.475732395760446 0.187441869482799 0.0479771030502398 0.789116972020886 0.533933772130132
"b0pp" 4.24699329011341 0.226421666686714 3.72258576048919 4.61927991450864 4.3216756773399
"Precision for the Gaussian observations" 4.82424132040282 1.0028458780018 3.08928218337714 7.02244085479524 4.61624279049576
"Theta1 for i" -3.07817974489309 0.401059554381326 -3.77684740842321 -2.21115641156851 -3.23566175367617
"Theta2 for i" 2.33485166771787 0.426304723353372 1.41410450571814 3.07871717046368 2.50018378361206
"Beta for j" 1.10046431024281 0.20711032882678 0.702705480643428 1.51866807584091 1.08135658839131
"b0" 0.342702789517235 0.198211595528695 -0.0855595748152885 0.706057162316133 0.376215011707813
"b0pp" 4.29334255733814 0.22048969342548 3.81376143459834 4.68828312439384 4.33708763252777
"Precision for the Gaussian observations" 8.81989857543724 2.20466137052097 5.1859358182813 13.8181651032771 8.15921527759723
"Theta1 for i" -3.16462282469185 0.200586239953945 -3.54798892333069 -2.75785590627407 -3.18642714047687
"Theta2 for i" 2.19167608989338 0.28620228337229 1.610651804726 2.73794414866017 2.22404073521951
"Beta for j" 0.9681105436286 0.153005743102418 0.670047336528192 1.27302598460471 0.961658876516327
"b0" -0.370532640209844 0.290865666902964 -0.961484259868493 0.204450045258508 -0.362250833046721
"b0pp" 4.08166405634141 0.342948933882378 3.37874764402412 4.74687478913468 4.10245813575293
"Precision for the Gaussian observations" 6.73641952534459 1.4554921846999 4.25649455841981 9.96529375915341 6.38478122451709
"Theta1 for i" -3.20197392138479 0.160662491891173 -3.49997748923763 -2.86807143524951 -3.2347702745257
"Theta2 for i" 1.77314315438592 0.318309676618288 1.09889837030315 2.34825167987809 1.86455043977412
"Beta for j" 1.11816300012174 0.100594912753041 0.921749931889994 1.31827490350514 1.11467101559221
"b0" 0.374724831394766 0.231116589019687 -0.0918761941600061 0.841194460355525 0.372536917585411
"b0pp" 4.52711160174335 0.211923814020345 4.09266870018934 4.94448239154757 4.53522645454296
"Precision for the Gaussian observations" 6.41139087067901 1.9176506483969 3.42328283654191 10.9112527728503 5.66808203821795
"Theta1 for i" -3.12795385337342 0.299500870564778 -3.70430223246442 -2.5241555312551 -3.15364389208142
"Theta2 for i" 2.0557997134191 0.381369727481889 1.28684572680617 2.78954527734249 2.08874615692652
"Beta for j" 0.824098520455473 0.163704734411862 0.50062138782973 1.14611897591228 0.825483518708595
"b0" 0.433811325069685 0.24495308456126 -0.083933990792494 0.894749027767566 0.462858171431013
"b0pp" 4.18017488645097 0.260754421771292 3.62494340305373 4.65926080284897 4.22128568012205
"Precision for the Gaussian observations" 8.47027828730671 2.09533778158399 5.03914290882465 13.2474512232343 7.81026823298418
"Theta1 for i" -3.19251038786075 0.184592226143212 -3.54459904321374 -2.81747148825766 -3.21384885426085
"Theta2 for i" 1.97703766352967 0.277766061085581 1.41155160660674 2.50560419936956 2.01129749185487
"Beta for j" 0.95886805312233 0.119846123649205 0.726397895851038 1.19869980194253 0.95194622173331
"b0" 0.747503913181581 0.333879855432581 0.0327506511644505 1.36221755609019 0.799309645273906
"b0pp" 4.25872316212104 0.331804773334428 3.54718812305937 4.86275521760063 4.3186086975903
"Precision for the Gaussian observations" 3.94923172318423 0.680845031113617 2.76485522978735 5.43964145330024 3.80012900753236
"Theta1 for i" -2.8596561391898 0.187974631244617 -3.21018549083761 -2.47077251765795 -2.89493632978543
"Theta2 for i" 1.30250161092223 0.387781636755257 0.471560796928654 1.98883049456996 1.43687563546518
"Beta for j" 0.95748240012502 0.143156265562901 0.677850569580273 1.24194350795439 0.952941459271191
"b0" -0.553959954377347 0.250576332126047 -1.05788375091355 -0.0593660302993567 -0.546373813170118
"b0pp" 4.33587369458818 0.224616369864917 3.8687351638054 4.75821093511018 4.3621939671682
"Precision for the Gaussian observations" 4.87516306270882 0.90878351967538 3.31256253713099 6.88124356918249 4.65819626845867
"Theta1 for i" -2.67522401453211 0.206272351961026 -3.05369804499008 -2.24306645918694 -2.72443696716706
"Theta2 for i" 1.38252132419246 0.389415827221428 0.552516920472976 2.07999636482182 1.50482097335017
"Beta for j" 0.767666887365576 0.136061885558587 0.499892146338385 1.0361450777734 0.766994539808046
"b0" -0.0474718013815962 0.225396351519683 -0.482002867384794 0.418571565827181 -0.0620861208966142
"b0pp" 4.44113432965564 0.204695975391918 4.02698754823305 4.84051969694176 4.44950592556639
"Precision for the Gaussian observations" 8.06854784850406 2.14298087897331 4.62517065080628 13.0089427422705 7.33025848616579
"Theta1 for i" -3.50749837570657 0.176565482562766 -3.85150495898629 -3.15580169692991 -3.51471418124821
"Theta2 for i" 2.30696059741995 0.241380055284051 1.82631927487028 2.77747144894447 2.3164833254061
"Beta for j" 0.795089997833767 0.119341510924561 0.564475356681847 1.03482283931529 0.786530279340915
"b0" -0.471179088741013 0.341035873761214 -1.20731839499651 0.157298921478064 -0.412586304674779
"b0pp" 4.10043564266666 0.338196432164407 3.36484634043294 4.71002733656376 4.16997076049993
"Precision for the Gaussian observations" 9.57167639636129 2.21584618598535 5.91422966660833 14.5980212336906 8.89273894325283
"Theta1 for i" -3.35273476322316 0.143824383408304 -3.62331754071195 -3.05723190538057 -3.37573477893392
"Theta2 for i" 1.81453924702358 0.305036776132257 1.17142811688417 2.36819458864762 1.89725890673762
"Beta for j" 0.929035434465965 0.120757104629882 0.693820488021851 1.1695687398518 0.924062897897374
"b0" 0.00190873705518387 0.23553310358602 -0.456958447870898 0.484031580231209 -0.0130606589650219
"b0pp" 4.52493179473386 0.299912163292551 3.932525776961 5.12955348554194 4.51712758727671
"Precision for the Gaussian observations" 6.75878440190612 1.32127354116747 4.49152768142164 9.68062931269784 6.44475952891522
"Theta1 for i" -2.78651303420246 0.189259212048729 -3.13595246242674 -2.39145663314944 -2.82817645398097
"Theta2 for i" 1.61653459550008 0.346768529570149 0.883459651663692 2.24635708079761 1.71155715342635
"Beta for j" 1.23175605370713 0.134094190301508 0.971628530953267 1.50008837204581 1.22403993952064
"b0" 0.155578275490501 0.160814533439284 -0.197155694093981 0.442807609607199 0.18920152220854
"b0pp" 4.34873351992768 0.179204733667516 3.95938899473876 4.6678072389338 4.38413947483367
"Precision for the Gaussian observations" 6.8161108103048 1.47378008490565 4.35413647608273 10.1323950203656 6.39115742826385
"Theta1 for i" -3.08689951451856 0.222864449921635 -3.51025975937856 -2.63264364742308 -3.11559286534085
"Theta2 for i" 2.29853312298675 0.287840546979404 1.70981097677403 2.84301651977884 2.33953953683111
"Beta for j" 0.877958262652865 0.17074631994512 0.541897027902651 1.21490974971758 0.877106791097969
"b0" 0.206576950108583 0.213307992314675 -0.231203571881198 0.624042802719871 0.219587145584366
"b0pp" 4.33534273869013 0.259636629647391 3.79413720704465 4.83132399463279 4.36174460705876
"Precision for the Gaussian observations" 6.23304084123194 1.43795576624077 3.87023891797461 9.50432378093923 5.77735083480128
"Theta1 for i" -3.04187329486871 0.204839244573073 -3.42916009881917 -2.62292039241107 -3.07130791513151
"Theta2 for i" 1.98905801232997 0.313876637194196 1.34027650288359 2.5743349136889 2.04813603094193
"Beta for j" 1.13365676486234 0.160912997078826 0.821831008109968 1.45598349974303 1.1237852569619
"b0" 0.20128482055236 0.26871633113523 -0.3757494246003 0.692952055949246 0.247084192958871
"b0pp" 3.91417624379046 0.293978185930891 3.28185925497399 4.44341199940972 3.97005092203984
"Precision for the Gaussian observations" 9.5342623052873 2.36089196145297 5.70658462950672 14.9561064294919 8.73981453160332
"Theta1 for i" -3.28932864219828 0.17587524016325 -3.6296043935388 -2.93657216447858 -3.30103747044663
"Theta2 for i" 2.02444140538249 0.275231750062653 1.46928709460235 2.55376303419476 2.04860778276089
"Beta for j" 0.972472164103559 0.103790327164131 0.767226903703556 1.17625269930552 0.973857572460371
"b0" -0.121482303249219 0.191996680663898 -0.514942895282061 0.256422554996733 -0.114049607934451
"b0pp" 4.48567077260273 0.183161359162344 4.10241177664809 4.83132477062583 4.50369542881709
"Precision for the Gaussian observations" 9.73367817179426 2.64587255385103 5.48876737318971 15.8362275589776 8.82137569232481
"Theta1 for i" -3.09776432068538 0.212352178294144 -3.50422969795552 -2.66771378798557 -3.11976356526827
"Theta2 for i" 2.12146905742936 0.297966883445574 1.5170086590323 2.69066839052953 2.15432255946075
"Beta for j" 0.793275636774423 0.159531263139349 0.480816661625201 1.10949957445411 0.789723978452226
"b0" -0.469719152857868 0.467640296662078 -1.44344180877085 0.401699326116221 -0.399264831883912
"b0pp" 3.95447511996945 0.404379130636886 3.09047417023032 4.68619131918548 4.03551324981726
"Precision for the Gaussian observations" 7.32174116489571 1.78877730373716 4.40736537555943 11.4079718704925 6.73746695091168
"Theta1 for i" -3.07217504886335 0.165609440166045 -3.38944935838646 -2.73749169580083 -3.08834163983985
"Theta2 for i" 1.06146737887235 0.458684915626708 0.0967690376833219 1.89428135815611 1.18567551166174
"Beta for j" 0.804647085263504 0.102736849892711 0.603797640563797 1.00856348011661 0.801773528401911
"b0" -0.0199220671525885 0.179713139982587 -0.386545770294679 0.330716136596156 -0.011182913155905
"b0pp" 4.38618806972934 0.186336511225434 3.99635579764745 4.73497169308816 4.40714118945595
"Precision for the Gaussian observations" 10.3155702887563 3.43198141023564 5.14921757395916 18.5186802500495 8.83175794724054
"Theta1 for i" -3.33993527803942 0.219563464702427 -3.77020947920092 -2.90478477534026 -3.34454642934857
"Theta2 for i" 2.33507947102921 0.259429457752987 1.8186826629754 2.84116222378672 2.34480559438968
"Beta for j" 0.845051450742499 0.139837559301819 0.571009720333649 1.1223260120933 0.841993488461761
"b0" 0.217576558204318 0.306594392967316 -0.424618487561027 0.795468045541172 0.25267089914459
"b0pp" 4.17947057918494 0.347772749487101 3.44610129439081 4.82584247642374 4.22807283005548
"Precision for the Gaussian observations" 5.29318709260049 1.00479745972578 3.57269561969259 7.51713081411834 5.04528017283662
"Theta1 for i" -2.77161254565461 0.198175461652308 -3.14296202691934 -2.36316015844466 -2.80580010176338
"Theta2 for i" 1.24523998264915 0.415831903219422 0.366006315916474 1.99650696522392 1.36377947294517
"Beta for j" 1.07834969565666 0.124962871434301 0.832571872273139 1.3249325845429 1.077586642931
"b0" -0.378793316646851 0.471365118481623 -1.36164077774299 0.493667510564351 -0.314173639168952
"b0pp" 2.97530316007668 0.51333289103163 1.88375627663403 3.90473369226232 3.06803400920707
"Precision for the Gaussian observations" 5.25717358433619 0.96166494919881 3.6162180896162 7.39341645780286 5.00501315214385
"Theta1 for i" -2.80932150523615 0.186884848127436 -3.15479362340661 -2.41984867386044 -2.84951317491705
"Theta2 for i" 0.763482410326565 0.446123167197442 -0.198809339296772 1.54793622997884 0.926742201536657
"Beta for j" 1.01749121743175 0.0777378266749752 0.867133723708814 1.17335899791805 1.01235004673767
"b0" 0.525119307271949 0.222078867793303 0.0592395440717005 0.945340621046598 0.549744505726113
"b0pp" 4.24314648889339 0.300959939197572 3.6074518412444 4.80473152511332 4.28370102622736
"Precision for the Gaussian observations" 5.26381112211302 0.910018433636503 3.68544253566942 7.26175206471959 5.05701010541907
"Theta1 for i" -2.66545939418219 0.210612471765898 -3.05498735047183 -2.22701460281895 -2.71038067757234
"Theta2 for i" 1.59177816236811 0.357121568056592 0.8341369828262 2.2344511675118 1.69808271307767
"Beta for j" 1.2886399216137 0.168070098058087 0.957587312146273 1.62005208118132 1.28828903626531
"b0" -0.0697392090922382 0.288739764351683 -0.679872899719234 0.468130998882856 -0.0309218423754848
"b0pp" 3.96101324290927 0.315823238821215 3.29044801795112 4.53992697748664 4.01218217610734
"Precision for the Gaussian observations" 6.63490023060768 1.21343194013702 4.53148906559838 9.29789886945312 6.36769421328827
"Theta1 for i" -3.01596417993584 0.142025914625967 -3.27980936251853 -2.72047771015389 -3.04474222130023
"Theta2 for i" 1.65954344187815 0.283278626198786 1.05904955884986 2.17315519920825 1.73896429319641
"Beta for j" 1.00456674591769 0.0996277749146261 0.809101322054827 1.20171649940033 1.00297552995433
"b0" 0.165837471000946 0.23320990845918 -0.305957236993414 0.626783281168866 0.171759703872385
"b0pp" 4.35853773491578 0.258556563329869 3.82549918064652 4.85476780773469 4.37917744793357
"Precision for the Gaussian observations" 8.35955935732481 1.9298041801256 5.17049787722533 12.7359478764451 7.77193119358123
"Theta1 for i" -3.02682630870116 0.175351070453722 -3.36541087234166 -2.67448647431348 -3.03971516144742
"Theta2 for i" 1.88881992424614 0.281501835231282 1.32113775001194 2.43026198862878 1.91336665447009
"Beta for j" 1.00837989973152 0.140753062047315 0.732575529149775 1.28724603846875 1.00549162604957
"b0" -0.0375897550353397 0.258040740447683 -0.577283499182999 0.448820892361215 -0.00653528907592384
"b0pp" 4.18719080693454 0.316170301598601 3.51734174002563 4.76937314725028 4.23951156505527
"Precision for the Gaussian observations" 3.87259227089288 0.652356259264555 2.72350290858409 5.28671575839139 3.75029083334649
"Theta1 for i" -2.65332569116878 0.208085500806302 -3.03809496023977 -2.22007567010779 -2.69785228628526
"Theta2 for i" 1.41589889095019 0.388997159529813 0.588212513372133 2.1129421543841 1.53678429250273
"Beta for j" 1.17448756633808 0.169808912701714 0.844578590286508 1.51366753945257 1.1657919499165
"b0" -0.013716530271961 0.302975861113712 -0.614398320404817 0.583725973115702 -0.0143749357644632
"b0pp" 4.59566104040452 0.335952585117216 3.92049879522929 5.25002969747612 4.6047054103467
"Precision for the Gaussian observations" 5.21090413463222 0.946189672678175 3.56665214494481 7.28295197655076 5.00805024439228
"Theta1 for i" -2.68644957334412 0.191448362662516 -3.04303312192594 -2.28995130684323 -2.72305904807387
"Theta2 for i" 1.10686593901538 0.379901318565581 0.291690079433234 1.77771170316559 1.24106063781515
"Beta for j" 1.07549439483732 0.112637098409479 0.85411374814222 1.29786670241646 1.07456032016126
"b0" -0.0768822985814218 0.315408224786103 -0.765813218061938 0.47696700485843 0.00235788243855761
"b0pp" 3.72292219540145 0.395619670823748 2.85770630484579 4.41424480837768 3.8250435808512
"Precision for the Gaussian observations" 7.01679234678072 1.300606584975 4.81240146073666 9.91875752150029 6.65615482261684
"Theta1 for i" -2.84643810687005 0.184404071659819 -3.19249069961428 -2.46676179928084 -2.8773878482378
"Theta2 for i" 1.48470175693954 0.355862168974399 0.728239131771214 2.12280303670287 1.59433795410799
"Beta for j" 1.19749176175049 0.137109695190554 0.929268989894834 1.46955595581992 1.19387462236216
"b0" 0.16872185451204 0.235995710813185 -0.296108512131241 0.64891968978822 0.160770257788326
"b0pp" 4.34642837041837 0.315018650927276 3.71662229443544 4.97430357965689 4.3497348514374
"Precision for the Gaussian observations" 4.01613073814051 0.698491955733408 2.80178511791775 5.5467402536115 3.86255680509155
"Theta1 for i" -2.7854651598639 0.210341236475948 -3.17183284344217 -2.34532286029155 -2.83481107893663
"Theta2 for i" 1.62696205493732 0.370582669581525 0.839721049109778 2.29302245286782 1.73892833583166
"Beta for j" 1.29950427808238 0.164959820681794 0.976086448354427 1.62634106541131 1.29626886168008
"b0" 0.358346666763613 0.325144423010016 -0.298209095846939 0.995876049831023 0.36481283437523
"b0pp" 4.40772122256233 0.315693772195626 3.76019201136933 5.01484655489751 4.42928274787488
"Precision for the Gaussian observations" 3.78302371742661 0.695650859124591 2.56989254095339 5.30256672580029 3.64157155887528
"Theta1 for i" -2.90392248527223 0.196236256289005 -3.26365007139091 -2.49195759099063 -2.95182705416405
"Theta2 for i" 1.39070990495678 0.355367325536844 0.634938353990482 2.03081559386365 1.49703611413759
"Beta for j" 0.922684869421895 0.127020008267637 0.672827450044585 1.17341340715849 0.921855839835101
"b0" 0.0586605699255897 0.240779736543761 -0.398380824318143 0.559725795353519 0.0350764174972131
"b0pp" 4.53969983332438 0.253546266536661 4.04830055346327 5.0573389610194 4.52708326641586
"Precision for the Gaussian observations" 4.35756764768901 0.905851831575752 2.81277150819778 6.36669487337776 4.13628813101148
"Theta1 for i" -3.0184017170917 0.215518859802267 -3.42167594732889 -2.57395027439884 -3.0565780219567
"Theta2 for i" 1.86263787279108 0.299075278512688 1.24284111109644 2.4184776347497 1.92204751148101
"Beta for j" 0.975628833997135 0.133973051979237 0.710718154054538 1.23884489973521 0.977236761719727
"b0" -0.140003753985666 0.29450099134138 -0.75853602318464 0.418808881893661 -0.110024822464182
"b0pp" 4.13458726866015 0.316533677377532 3.46425909059866 4.72309525095855 4.17822407893624
"Precision for the Gaussian observations" 7.6786168344797 1.65402952514031 4.93293818951309 11.4206878484692 7.17432548794385
"Theta1 for i" -3.09063391788725 0.173393424332028 -3.41140036978289 -2.72965963940168 -3.12746799874783
"Theta2 for i" 1.73697606200625 0.302421098703141 1.09593082746599 2.28239207273761 1.82524229479782
"Beta for j" 1.00615656240655 0.111354590436083 0.788737918158348 1.22751460085987 1.00245390320268
"b0" -0.478994799627931 0.24768001844532 -0.999798347133015 -0.011837893023062 -0.452996807400108
"b0pp" 4.19538279003093 0.294082033621924 3.57332671365185 4.74058219478412 4.23656379667166
"Precision for the Gaussian observations" 7.24471535841825 1.47331300803515 4.72246797583497 10.5077461256307 6.89338328195277
"Theta1 for i" -2.77977175919024 0.211164619785133 -3.17254595257326 -2.34084143226461 -2.82168122812676
"Theta2 for i" 1.61012596486199 0.324978872088515 0.929740927444955 2.20941389174354 1.68420411687717
"Beta for j" 1.10486529265466 0.125675098522882 0.858716200331909 1.35409812141396 1.10194953991212
"b0" -0.635537721377274 0.227156266746922 -1.11234804504763 -0.208419730329729 -0.607312100005605
"b0pp" 4.36930691137302 0.252526425886689 3.82834422130582 4.83225719316703 4.41039473394775
"Precision for the Gaussian observations" 3.10388795482766 0.519481824788133 2.1898392526982 4.23146519024591 3.00428884496926
"Theta1 for i" -2.34186396284319 0.309859872950135 -2.90201261309836 -1.68575329810686 -2.43033126087264
"Theta2 for i" 1.18484889421036 0.52718703024433 0.0560950940028537 2.12209125124735 1.36172462142877
"Beta for j" 1.0429827284602 0.191329472940675 0.671825281096495 1.42582367224859 1.03199906760749
"b0" 0.690322418468193 0.266807000111633 0.1804998940444 1.23945336134762 0.66602899174049
"b0pp" 4.53414149135089 0.273618374141416 3.9986384608159 5.08533855231912 4.52567798219556
"Precision for the Gaussian observations" 8.76825796046739 1.87443025210482 5.60655474316076 12.9615734387888 8.26681944612362
"Theta1 for i" -2.95514057670431 0.182000608380389 -3.29954883339416 -2.58278371901166 -2.98087488557397
"Theta2 for i" 1.67328388651845 0.291917155368872 1.07194886629888 2.22104052843954 1.72230233460765
"Beta for j" 0.964471705917703 0.115588855989936 0.738427525780334 1.19389300193641 0.961294817295657
"b0" 0.430783921379647 0.205526249985594 0.0288250470221665 0.84755180727649 0.421371605619965
"b0pp" 4.46111761427012 0.229339079965335 3.99895863525896 4.9119728720065 4.46658469659882
"Precision for the Gaussian observations" 8.25545014835042 2.22150541322282 4.7226222860109 13.4160071105053 7.44709210814452
"Theta1 for i" -2.92553510409694 0.269677668407831 -3.45143145081957 -2.38782646558549 -2.93660328692774
"Theta2 for i" 1.92031696469546 0.33516230650239 1.25081339492689 2.57256461314946 1.93648165609671
"Beta for j" 1.02457225869327 0.142619000499472 0.747398079522395 1.30953154060343 1.01723865275063
"b0" 0.171898114425873 0.319183650922 -0.474636012055133 0.793593924735565 0.181882968798957
"b0pp" 4.29826639276495 0.325434961741786 3.62514446526315 4.91517409424789 4.32631001743816
"Precision for the Gaussian observations" 9.05907132553162 1.92504276378201 5.81915833846459 13.371716827993 8.53255920123483
"Theta1 for i" -2.96816045580553 0.165442736851033 -3.27913619136584 -2.62797039332104 -2.99508246042499
"Theta2 for i" 1.40391943040075 0.338005422381822 0.690713719026306 2.01652777876254 1.4970419592336
"Beta for j" 0.956890331683196 0.104738509170483 0.751955747656803 1.16472333586638 0.954156432852459
