"mean" "sd" "0.025quant" "0.975quant" "mode"
"Theta2 for i" 2.42307736539397 0.306340840117363 1.79858263219943 3.0047740619132 2.46286154192341
"Beta for j" 0.29463985704314 0.129718349969449 0.042013786553323 0.553098455342349 0.289176987531587
"b0" 0.127029387148963 0.225336112732843 -0.322258708353471 0.581932055352224 0.123968358347332
"b0pp" 5.51436253914335 0.0687140157801877 5.37820019332282 5.64830647468661 5.51536804835656
"Precision for the Gaussian observations" 3.29984513673635 0.41365778448379 2.54855233958966 4.17588443367026 3.24354786187659
"Theta1 for i" -3.58762931904935 0.163010541261852 -3.88825812830006 -3.24777566658079 -3.62391764985891
"Theta2 for i" 2.29566593607167 0.240952270468336 1.79021275835418 2.73602260754556 2.35602824239271
"Beta for j" 0.0944451318100518 0.0745724218744026 -0.0530662848981314 0.240757586774619 0.0955738467400805
"b0" -0.18651415949252 0.212732141796177 -0.597707781467153 0.251682662393059 -0.20031943116628
"b0pp" 5.52428961519296 0.0679624784021413 5.39133893469059 5.65836863791225 5.52372946108756
"Precision for the Gaussian observations" 2.75997495130683 0.325553254696926 2.16949025958041 3.45045037558183 2.71177045990547
"Theta1 for i" -3.44101564996699 0.168463719490323 -3.76175901118659 -3.09826671174305 -3.46146947109943
"Theta2 for i" 2.22974083410566 0.231513668772609 1.75586682189611 2.66731275862565 2.26335169529974
"Beta for j" 0.0895665579597843 0.0754896834819803 -0.0597907797476448 0.237657720931187 0.0907593665331419
"b0" -0.0844540630954176 0.215654954542449 -0.534864061469738 0.326474427537686 -0.0647339956692507
"b0pp" 5.50010568897518 0.0697118791861847 5.36002717554099 5.63410002709801 5.50305500532412
"Precision for the Gaussian observations" 3.10854197773328 0.376243419555961 2.42714850411847 3.90746302870292 3.05225951227864
"Theta1 for i" -3.56617062950002 0.153113902072568 -3.85989577112579 -3.25660661970134 -3.58095519978568
"Theta2 for i" 2.29487077496407 0.226087028253751 1.83522444532872 2.72580054341694 2.32154693319921
"Beta for j" 0.0920721951230476 0.0721505048523915 -0.0503022239399383 0.23397835903214 0.0925161248933493
"b0" -0.148711978998141 0.165901344846431 -0.477764271169776 0.183218650629352 -0.149942968665242
"b0pp" 5.51650100871841 0.0645457090038099 5.38968948854339 5.64291479323876 5.51670124498004
"Precision for the Gaussian observations" 5.78091370895846 0.878716054563452 4.21872072234612 7.67317075102614 5.62687758724225
"Theta1 for i" -3.80664449816202 0.152748491398171 -4.10386434667871 -3.50189243567805 -3.81373494912925
"Theta2 for i" 2.6285255373472 0.196095917717249 2.23703616841468 3.00983369920062 2.63810695374853
"Beta for j" 0.0196987702367484 0.076374823553597 -0.131470023076747 0.169466238549005 0.0210183462940779
"b0" -0.192948245169494 0.15456943556481 -0.502726808314177 0.112418779749787 -0.190927629985043
"b0pp" 5.51716629631589 0.0645424101353414 5.39041646695667 5.64362832041378 5.51731054696653
"Precision for the Gaussian observations" 4.11752896568852 0.572207085225133 3.10003176989641 5.3502225040652 4.01046218307421
"Theta1 for i" -3.80499564216749 0.160515961774773 -4.11925283932879 -3.48672965695216 -3.80877225163845
"Theta2 for i" 2.66089434312994 0.195558970784734 2.27259277171477 3.04320156346135 2.66653695100595
"Beta for j" -0.0265633108502026 0.0797651551450318 -0.182428876980361 0.131874928644329 -0.0289822538618236
"b0" 0.0311933552364281 0.153919637721037 -0.269932687450002 0.343353292451053 0.0257812543653961
"b0pp" 5.5172932958423 0.064628095620307 5.39038701026642 5.64393691983314 5.51742593979861
"Precision for the Gaussian observations" 3.87583287003699 0.48856674338393 2.99407385467403 4.91602304455345 3.80005322865435
"Theta1 for i" -3.64525254354131 0.157071542782857 -3.94797094303282 -3.32909124254336 -3.65783894899988
"Theta2 for i" 2.56380270155634 0.200812956449266 2.15826476434192 2.94940917648605 2.58242869820899
"Beta for j" 0.00709020749314829 0.086211302088723 -0.161839835092313 0.17785775730269 0.00536063798699748
"b0" 0.111531158330651 0.126406178100089 -0.141364358724241 0.360660970285514 0.113577691436918
"b0pp" 5.50529529397119 0.0680037923506851 5.37005351888742 5.63716764799869 5.50695618268221
"Precision for the Gaussian observations" 3.54098086506013 0.451136417928105 2.7316571572679 4.50622833065826 3.4633131540801
"Theta1 for i" -3.83794258545574 0.172506127607066 -4.17756125064524 -3.49787485460153 -3.83837552958196
"Theta2 for i" 2.82365166226536 0.193458003025522 2.44178109983791 3.20401865114428 2.82507402669925
"Beta for j" 0.164369085722314 0.0920816599900724 -0.0171006301575558 0.345731405297064 0.164476369274863
"b0" -0.178362508384659 0.165219383146582 -0.499847356251847 0.157586155302658 -0.185882914834648
"b0pp" 5.49631435512379 0.071010943553363 5.35338747374343 5.63266915142894 5.49951410795798
"Precision for the Gaussian observations" 3.67223273613719 0.461774278495071 2.84394482742193 4.66043474637499 3.59173256113926
"Theta1 for i" -3.66420862981892 0.158161796503438 -3.9702216422499 -3.34706691241039 -3.67462932607692
"Theta2 for i" 2.54444829104577 0.196667117959279 2.1486904374141 2.92349627364991 2.56007578145079
"Beta for j" -0.157797957249457 0.0799160256935855 -0.314813397851478 0.00010106212287464 -0.158633811432886
"b0" 0.19622619292924 0.125383566698681 -0.0503743563728076 0.448315081098099 0.193516941893638
"b0pp" 5.51726052873022 0.0648405710477531 5.38985480102459 5.64427275253607 5.51745558893266
"Precision for the Gaussian observations" 3.60526597900113 0.464329664922872 2.77373105400536 4.60018081330026 3.52348630075818
"Theta1 for i" -3.72213891326308 0.179914130356565 -4.0735971144571 -3.36466774818692 -3.72779227731052
"Theta2 for i" 2.75388803014489 0.202007714675713 2.35201308249833 3.14799471098979 2.76118732638574
"Beta for j" 0.0703719771824641 0.0959864174175635 -0.117812077177868 0.260393386556614 0.0686427575222081
"b0" -0.0132567534201064 0.195642437107515 -0.402326943535542 0.379747934172321 -0.0162806329582776
"b0pp" 5.51864977691857 0.0653316334275026 5.39042418674484 5.64679045552077 5.51869482513697
"Precision for the Gaussian observations" 2.49174125151194 0.290238417772324 1.96421979942771 3.1062708159999 2.45020573592194
"Theta1 for i" -3.46368348076724 0.189031202792619 -3.82395651027897 -3.07942028905698 -3.48599494844092
"Theta2 for i" 2.29640189169736 0.243985357999827 1.79840864345457 2.75914988123151 2.32909018994934
"Beta for j" 0.0238512529468777 0.079380250334105 -0.132908278055366 0.179859876815137 0.0245606402758668
"b0" -0.071134647651716 0.184084128674757 -0.435598207719401 0.299766691763469 -0.073862272902126
"b0pp" 5.51624053784565 0.0656124895995347 5.38701297216739 5.64456391316294 5.51667646264951
"Precision for the Gaussian observations" 4.47947779341256 0.582475462192181 3.44660836354404 5.73757948952209 4.36028578166177
"Theta1 for i" -3.7207852543461 0.143910155125654 -4.00052312053897 -3.43335231946724 -3.7280307269023
"Theta2 for i" 2.52127345038956 0.203203219375281 2.11412759349856 2.91495818775926 2.53392815106721
"Beta for j" 0.0571778178593955 0.0796841711377739 -0.098765652699197 0.215216620019642 0.0552066488465775
"b0" 0.131112364067833 0.185264418611691 -0.218977513320039 0.520350222559233 0.111434639136789
"b0pp" 5.52797898870113 0.0718089750912279 5.38716391366866 5.6697461306058 5.52749915414299
"Precision for the Gaussian observations" 2.71747287272409 0.301568034407724 2.16640507919363 3.35318223412201 2.67770850180631
"Theta1 for i" -3.30433473901962 0.17984181787978 -3.65482297061374 -2.94592092032555 -3.3118111110465
"Theta2 for i" 2.26491127700657 0.240597097663077 1.78488936703368 2.73331943804902 2.27586123102413
"Beta for j" 0.174391883265989 0.089151204707841 -0.000817109684912554 0.350455350612318 0.173584415719475
"b0" 0.107029210169495 0.114400630530594 -0.116468317468149 0.337732685357406 0.103351531870626
"b0pp" 5.51452831209991 0.0649711610028696 5.38668590120144 5.64160943431194 5.51491367620086
"Precision for the Gaussian observations" 8.20183751077851 1.61179685410403 5.49528588983914 11.8202862281071 7.73214430158627
"Theta1 for i" -4.20157626254707 0.177961413995588 -4.55420217775212 -3.8529691267797 -4.19779276424869
"Theta2 for i" 3.08180252454531 0.192108067844128 2.70489914240925 3.46187624120844 3.07881357902418
"Beta for j" 0.100168874555184 0.0794347165536832 -0.0568119853386844 0.256182052051948 0.101082202293793
"b0" -0.0180738503964635 0.127883426208705 -0.280733355949227 0.227099716782385 -0.00909597527682515
"b0pp" 5.4885549941538 0.0714793093071897 5.34453179585749 5.62557866053861 5.49201098525964
"Precision for the Gaussian observations" 3.67035349272107 0.494126667713679 2.78722623869569 4.73048416469224 3.58332047196986
"Theta1 for i" -3.89912836123094 0.168007076551206 -4.22785046547307 -3.56594283997258 -3.90330959786322
"Theta2 for i" 2.85152194781388 0.193762460055239 2.46691112935845 3.23028678495033 2.85699516033441
"Beta for j" 0.214353973213219 0.0919237598778654 0.0335548328739253 0.395772189874152 0.213766220636036
"b0" 0.0534999633522663 0.2242024539441 -0.362894066916257 0.531435368038738 0.0217300629628387
"b0pp" 5.52411215555671 0.0672054273896031 5.39283807649572 5.65672017516233 5.52345604476074
"Precision for the Gaussian observations" 2.82822724256859 0.337390971662805 2.20818662675632 3.53556871618875 2.79302496856952
"Theta1 for i" -3.45033320425011 0.179107943942857 -3.78180751446807 -3.07784447332428 -3.48825950050772
"Theta2 for i" 2.21414229082234 0.24965946379444 1.6915221348529 2.67181719102561 2.274348163763
"Beta for j" 0.0335587021841012 0.0742572494697088 -0.113784602515315 0.178797482624551 0.0355352106930292
"b0" -0.161977090505551 0.163644073264418 -0.496577142186194 0.15752103762295 -0.155090128340636
"b0pp" 5.51881143359353 0.0656784251882 5.38988085701738 5.64768865893291 5.5188378296677
"Precision for the Gaussian observations" 3.96758523284916 0.517395812555665 3.03484672000549 5.07004374795612 3.88780885694355
"Theta1 for i" -3.59248526000119 0.176747191410667 -3.93075902832396 -3.23448068274349 -3.61088450356474
"Theta2 for i" 2.49841161304418 0.22923719725846 2.03274116812185 2.93566518471126 2.52485458467673
"Beta for j" -0.0617045854158834 0.0886090250488749 -0.235518010349741 0.11363004206345 -0.0631380672703098
"b0" -0.289128195846939 0.177777413864432 -0.659953994207516 0.0516999307194693 -0.275550968923037
"b0pp" 5.51759177699534 0.0652956490865922 5.38939324415592 5.64562032505087 5.5176812230055
"Precision for the Gaussian observations" 2.96082049864906 0.351218975648603 2.32476455735294 3.70672836996355 2.90734191722577
"Theta1 for i" -3.36046312967671 0.203243108069835 -3.74982785172811 -2.94910033661724 -3.38098343376376
"Theta2 for i" 2.32656535208177 0.253015836576914 1.81287061576581 2.80953786767363 2.355152685907
"Beta for j" -0.0207508408514641 0.0889630221172648 -0.19555318849812 0.154986565607101 -0.0216343710287243
"b0" -0.103435515032185 0.201471346456038 -0.504281377384406 0.300715669415874 -0.105339083846587
"b0pp" 5.51731263458434 0.0649579986081062 5.38967507122598 5.64455790060966 5.51750800234967
"Precision for the Gaussian observations" 3.91008600837418 0.522792830231387 2.96970908901922 5.02607747493023 3.8275971229477
"Theta1 for i" -3.5818999715707 0.163347036994871 -3.89162382882981 -3.24840394623565 -3.60393437098856
"Theta2 for i" 2.33139615525917 0.226944323373353 1.86594280031675 2.75928753637274 2.36611686819936
"Beta for j" 0.0259606922942178 0.0713024306861814 -0.113820040292147 0.167127281133477 0.0246562952897338
"b0" 0.407447898248871 0.19924887165826 0.0194962374994651 0.816106839556545 0.396333081081949
"b0pp" 5.50153301255136 0.0701039843535462 5.36036007649439 5.63616372884251 5.50455028617371
"Precision for the Gaussian observations" 3.19582547617971 0.396555585764093 2.47986337093413 4.04003420815436 3.13391336265024
"Theta1 for i" -3.50580428847806 0.177339875431853 -3.84492781242737 -3.1462878700467 -3.52479856011145
"Theta2 for i" 2.32441380885177 0.237647351435614 1.84117828581597 2.77725840610322 2.35264943035342
"Beta for j" -0.115443804214149 0.0803110053676707 -0.274026493673316 0.0424183966371921 -0.114762342888043
"b0" -0.0187436815335632 0.160889791256055 -0.33797933655982 0.303630724082708 -0.02019476500913
"b0pp" 5.51682410429791 0.0650339606640407 5.38896617683207 5.6441570397776 5.51708161777316
"Precision for the Gaussian observations" 5.64886380434534 0.842622177850869 4.15741523012004 7.4701090173002 5.4880839859093
"Theta1 for i" -3.61145405489935 0.169626346359177 -3.93953158257541 -3.27115806638142 -3.62290781388468
"Theta2 for i" 2.51388872535577 0.212761099250282 2.08613546861394 2.92443055863128 2.53000652000184
"Beta for j" -0.0420041655671556 0.0840194046658062 -0.206550029397403 0.124514625594289 -0.0438609816293669
"b0" -0.0287829586415861 0.141153177140794 -0.305596192401795 0.257523454655588 -0.0336099108624045
"b0pp" 5.51717915697992 0.0651099770066298 5.38921169082978 5.64471176406703 5.51739240212272
"Precision for the Gaussian observations" 4.30814398449928 0.55952888281016 3.30425879380305 5.50515305533535 4.21338103226216
"Theta1 for i" -3.6086900725018 0.179721568651472 -3.96156365090553 -3.25324324457328 -3.61112640940384
"Theta2 for i" 2.6101165797176 0.221385445663462 2.17163527505477 3.04416537755588 2.61430660321088
"Beta for j" 0.0599712990853398 0.097465264222208 -0.131417546740582 0.252615624094055 0.0587872092363558
"b0" -0.154580795581069 0.177719100342549 -0.51612610327839 0.192550597420235 -0.147106133304111
"b0pp" 5.51426513114417 0.0653331821913865 5.38542359282206 5.64182363508337 5.5148973671339
"Precision for the Gaussian observations" 4.1810350456796 0.560125175219999 3.17647606704416 5.37950026558113 4.0878152149875
"Theta1 for i" -3.78287856145532 0.152548672521384 -4.07671666590145 -3.47564781376102 -3.79541704650435
"Theta2 for i" 2.56136001174828 0.205720806865893 2.14566403398747 2.95614989606192 2.58089055071568
"Beta for j" 0.0311878478416493 0.0786164795370551 -0.123119200893578 0.186653667267295 0.0300951563363515
"b0" 0.154449316688341 0.199935628391837 -0.228709124225782 0.568325086133596 0.139242926802258
"b0pp" 5.52439058640318 0.0692082295146463 5.38854687667225 5.66053556388135 5.52421072441579
"Precision for the Gaussian observations" 3.51350390275587 0.456418640465638 2.69291128934312 4.48828164865832 3.43909657909829
"Theta1 for i" -3.67679929448737 0.153332558263241 -3.97119101192073 -3.36708835695523 -3.69111469210195
"Theta2 for i" 2.42702584854069 0.207462767210216 2.00700698765924 2.82429950304651 2.44824425637934
"Beta for j" 0.126625925563218 0.0713427954349614 -0.0141376149611533 0.266966829809073 0.127027280016622
"b0" -0.109074037204706 0.173633939614062 -0.455277701038819 0.237442027743519 -0.108909567002019
"b0pp" 5.51416034226651 0.0661710551715086 5.38344668484354 5.64326335621681 5.51493267170199
"Precision for the Gaussian observations" 4.033965195468 0.55586587989982 3.03880264638575 5.224927478346 3.94056921862574
"Theta1 for i" -3.66898601690119 0.167494987004318 -3.99119702428122 -3.33123501006222 -3.68352602775308
"Theta2 for i" 2.50981360564565 0.211777770706834 2.08179330081975 2.91616596829209 2.53005266668624
"Beta for j" 0.0763487271518356 0.081028120624415 -0.0828802696565117 0.236390898377821 0.075580258318634
"b0" -0.0596633931390853 0.212531366246827 -0.465937973366132 0.382255609050626 -0.0773373812315003
"b0pp" 5.51655054568481 0.0650274376137148 5.38872535931971 5.64389049029054 5.51679949981852
"Precision for the Gaussian observations" 3.41011261307998 0.471415215745542 2.56698954208926 4.42086190929438 3.3297183545106
"Theta1 for i" -3.68556194346445 0.175514497276868 -4.01916701802532 -3.32804249869893 -3.70779702661228
"Theta2 for i" 2.40647942688292 0.22635771459755 1.94459830404578 2.83582772360797 2.43670063089057
"Beta for j" 0.0179075155457926 0.0740362270454175 -0.127653283587266 0.164062630800932 0.0173450604116688
"b0" -0.13164859811235 0.152585539648412 -0.439233574664411 0.169420432042934 -0.128502633171338
"b0pp" 5.5164354589596 0.0646296127304737 5.38943738717525 5.64299415731226 5.51665751790336
"Precision for the Gaussian observations" 3.68407529197935 0.483520647081548 2.81469248840514 4.71653218453703 3.60604961492085
"Theta1 for i" -3.65034816821968 0.189711213365454 -4.01593712663426 -3.26850047355401 -3.6655615942092
"Theta2 for i" 2.59281866198791 0.22521221758426 2.13861019914506 3.02586331711042 2.61260313116536
"Beta for j" 0.00978956210079778 0.0880985238218195 -0.163416628648714 0.183716522402466 0.00910711074685765
"b0" -0.20081233137176 0.215072129498357 -0.597954538605115 0.258150691363252 -0.232308210477471
"b0pp" 5.52104113712352 0.0663696922349354 5.39093226425306 5.65143549105908 5.52090229405086
"Precision for the Gaussian observations" 3.14382314179435 0.388028235933346 2.44473408987991 3.97131982895313 3.08045949181605
"Theta1 for i" -3.69019221860001 0.146832292375489 -3.97298521913864 -3.39439320654122 -3.70237147105387
"Theta2 for i" 2.40016079508554 0.209120262979627 1.97682599736888 2.8007121884007 2.42140886827314
"Beta for j" 0.0193326735989583 0.068961061904217 -0.116529799889453 0.155192226634812 0.0193402631381004
"b0" -0.20926690584593 0.222362594879992 -0.694460472703392 0.198273351403551 -0.171967291699587
"b0pp" 5.49883547809284 0.0718949329287796 5.35170542720301 5.63515665608229 5.50362955330695
"Precision for the Gaussian observations" 3.63063435194513 0.441249041103956 2.82467701930139 4.56075418837356 3.57678243055783
"Theta1 for i" -3.53125841424232 0.159211115420528 -3.83448333022524 -3.20721882215068 -3.55049494673822
"Theta2 for i" 2.27300415963133 0.261334700044508 1.73824077959027 2.76751881005567 2.3099875610033
"Beta for j" 0.105931742626925 0.0852150446278282 -0.061721617143675 0.274046196626017 0.105493214465832
"b0" -0.0847145374921171 0.162425633275888 -0.425812655114125 0.222926594989132 -0.0680190443761332
"b0pp" 5.48432486126044 0.0757302323293689 5.32898824838227 5.62753722711646 5.48997400228024
"Precision for the Gaussian observations" 4.28837789239504 0.581137399361155 3.25130347613381 5.53694397198445 4.18378492041846
"Theta1 for i" -3.64374427646419 0.173401882382748 -3.97956650506014 -3.29620858903387 -3.65475074412211
"Theta2 for i" 2.55593189117218 0.227702878390438 2.09862616692462 2.99594591875767 2.57215871659076
"Beta for j" 0.215030844531401 0.091321830531198 0.0356321642619458 0.395449175064914 0.214068948774307
"b0" 0.29807971284016 0.117494976275914 0.0690204691197503 0.536293575780235 0.293592320853019
"b0pp" 5.5149543803608 0.0670854614484926 5.3825486577806 5.64598926976549 5.51562509920462
"Precision for the Gaussian observations" 4.04137956920113 0.511845501114852 3.12083422521788 5.13429093346898 3.95678779855747
"Theta1 for i" -3.68350358420305 0.183306111607994 -4.04357443200703 -3.32120559073763 -3.68561112247478
"Theta2 for i" 2.77782589211458 0.206543202806538 2.36914028729301 3.18308024896055 2.78106710099913
"Beta for j" 0.164623493515265 0.105987027812099 -0.0450105565032498 0.372606423396566 0.166179631106939
"b0" 0.0286465118553004 0.162816017483418 -0.278836488686748 0.368151670268628 0.0124741073882679
"b0pp" 5.5315613234972 0.0707385545861403 5.39325104014336 5.67137741261471 5.53085237422686
"Precision for the Gaussian observations" 3.84081861791819 0.495918681816887 2.94725390361966 4.89786656662653 3.76298694372367
"Theta1 for i" -3.79014491764241 0.146707674964917 -4.07316600236248 -3.49517123440252 -3.80132703486932
"Theta2 for i" 2.62784075012413 0.187438040420008 2.24969668190727 2.9880892033487 2.64456057081177
"Beta for j" 0.184779553381857 0.0774670292732713 0.0316872207752896 0.336940454307323 0.185659547329813
"b0" -0.107943435974102 0.221683954019524 -0.515668095491897 0.37161764963258 -0.143893749883911
"b0pp" 5.53432390347247 0.0763996568728177 5.38620469671833 5.68768217583784 5.5318825467262
"Precision for the Gaussian observations" 2.95110008066711 0.343020261287885 2.325416416126 3.67527767090768 2.90576721657844
"Theta1 for i" -3.29317459022686 0.193903441353872 -3.65201069722794 -2.88975883611602 -3.33420772197658
"Theta2 for i" 2.10367260450403 0.287492444907891 1.50167519336147 2.63088008606941 2.17260811264536
"Beta for j" 0.180788841666988 0.084705842470196 0.013401067121222 0.347162108697253 0.181746287207052
"b0" 0.0700050926669128 0.198197029190129 -0.34747056925928 0.444947526887805 0.0908598318794155
"b0pp" 5.51126279759567 0.0666436047442351 5.37889033093221 5.64066170273601 5.51266960186675
"Precision for the Gaussian observations" 3.22461468264173 0.407968782974986 2.48483968652892 4.08970483000221 3.1675350350175
"Theta1 for i" -3.49176844641147 0.179509345333488 -3.82697936654424 -3.12094577203165 -3.52471946731239
"Theta2 for i" 2.31787341867427 0.241738350627099 1.81623921378677 2.76651276892958 2.36697808979337
"Beta for j" 0.0420387768879732 0.0801961949195183 -0.115066277043716 0.200918631265561 0.0403699938327368
"b0" -0.231044104044866 0.21879962977565 -0.663205925603752 0.209601800261134 -0.235768933071897
"b0pp" 5.52008096636585 0.0695413262467997 5.38304008757221 5.65650232828654 5.52035738112816
"Precision for the Gaussian observations" 3.18521378425323 0.377061148009059 2.50122507190736 3.98485902617176 3.12968082110429
"Theta1 for i" -3.38437087508111 0.152806142276949 -3.67561666753101 -3.07374693034602 -3.4023897227878
"Theta2 for i" 2.14076717215906 0.222630691017431 1.68453233663235 2.56094995852204 2.17410950673109
"Beta for j" 0.112853318289072 0.0685234766762621 -0.0221391987639416 0.247857712025523 0.112837358833094
"b0" 0.0346862040646415 0.176877702981942 -0.312928902385684 0.392403531216927 0.0293275113273221
"b0pp" 5.51750623358125 0.0644905869012522 5.39090012192653 5.6439001990233 5.51761390732926
"Precision for the Gaussian observations" 5.49448032674 0.835920217629347 4.04192234519109 7.3277260286049 5.29292789759532
"Theta1 for i" -3.96271881241096 0.138723524544117 -4.23660991610405 -3.6897679151359 -3.96182208096231
"Theta2 for i" 2.66296416898532 0.195663739907641 2.27722982309982 3.04854926724204 2.66311876124563
"Beta for j" 0.0186451029342532 0.069552835392527 -0.11732677067277 0.156723952166465 0.0166658751409462
"b0" -0.10019580158543 0.149549836561239 -0.397508848831111 0.203366639854211 -0.102767604459573
"b0pp" 5.51689572589678 0.066294805329099 5.38622916901026 5.64657616113824 5.51735197649464
"Precision for the Gaussian observations" 3.57151872288465 0.452105750404407 2.75036320519511 4.52887825700274 3.51062877660397
"Theta1 for i" -3.34037866567164 0.244057958477044 -3.79554154464359 -2.83568468556536 -3.38615686903072
"Theta2 for i" 2.41582536557188 0.29415665630862 1.80603841539482 2.96259631964839 2.47408352664354
"Beta for j" -0.0796509246892912 0.108107372833644 -0.293236038529266 0.132737237270928 -0.0785203990437749
"b0" -0.237678284040826 0.219751905879694 -0.702164494316316 0.175123221972424 -0.211597652887451
"b0pp" 5.52824003513561 0.0679845099981604 5.3961559473997 5.66333598536246 5.52683630709145
"Precision for the Gaussian observations" 3.25090298456732 0.439519791088805 2.45758441953554 4.1862532283044 3.18692383092108
"Theta1 for i" -3.46542161365393 0.197098256678658 -3.83334247522102 -3.05811912160188 -3.5018234881654
"Theta2 for i" 2.20496764585929 0.264496027369469 1.65562458598378 2.69530129378137 2.25959402892314
"Beta for j" -0.0778690219842521 0.0754713930337941 -0.226403548359992 0.0709831318936235 -0.0781725522549197
"b0" -0.0730420062627398 0.225126091001728 -0.544690294620236 0.350671821043433 -0.0484699413813971
"b0pp" 5.52852295308287 0.0669664207260307 5.39795577666107 5.66081939628018 5.52767407787438
"Precision for the Gaussian observations" 4.78202747951893 0.696551500341916 3.5505672053446 6.28926360857049 4.64437561890468
"Theta1 for i" -3.87725412536969 0.127552653841772 -4.12575676932688 -3.62307872020505 -3.88259646328176
"Theta2 for i" 2.47183663706867 0.187600511211902 2.09689429923831 2.83620392723407 2.48178351397548
"Beta for j" -0.0456898316672016 0.0627247326418061 -0.16812730432257 0.0790263810754975 -0.0478306068338682
"b0" 0.0216600420419715 0.148906347909995 -0.278194051203225 0.315296545072599 0.0247038841385586
"b0pp" 5.51652672037766 0.0646286755180885 5.38951466150314 5.643075304678 5.51675969689786
"Precision for the Gaussian observations" 4.48800296977447 0.592833790737394 3.42133386151795 5.75308396795656 4.39410443938402
"Theta1 for i" -3.63426181912311 0.161868492832669 -3.947405267963 -3.30959512217705 -3.6450654237884
"Theta2 for i" 2.59559393040811 0.201525470972127 2.19062591530387 2.98466784983336 2.61048307473821
"Beta for j" 0.0262507833198187 0.0870343723968423 -0.145277296029415 0.197661834951979 0.0263667151502293
"b0" 0.150480313578871 0.21855375263854 -0.273987386520588 0.602851103339511 0.134886480050571
"b0pp" 5.51884780821887 0.0669617179629498 5.38745754624309 5.65042412732151 5.5187732933434
"Precision for the Gaussian observations" 3.60388182247188 0.410664169214633 2.85907182421394 4.47501386663046 3.54126149591996
"Theta1 for i" -3.32466758345405 0.15169500922432 -3.61344796330724 -3.01588530493509 -3.34319963913503
"Theta2 for i" 2.09863592551824 0.263821406237337 1.55577868143756 2.59423321505228 2.14203641081151
"Beta for j" 0.0184319628842288 0.0896219019244037 -0.157584357510732 0.195532073520541 0.0174103192790698
"b0" -0.187494293926635 0.168156936599475 -0.532437205394639 0.136233957095563 -0.175996085035323
"b0pp" 5.49978441436033 0.0692620274642237 5.36063482941635 5.63295824845185 5.50265808727946
"Precision for the Gaussian observations" 3.64336469553402 0.50298065938314 2.74668622819209 4.72467833303751 3.55262639383935
"Theta1 for i" -3.80989500464953 0.17089978281512 -4.1432483763744 -3.46981618397086 -3.81621946976143
"Theta2 for i" 2.62684136887407 0.207407941782371 2.21344697764074 3.03073045602354 2.63577318650457
"Beta for j" 0.120370403792529 0.0809139268876422 -0.0385572970517842 0.280254103075022 0.119468709802115
"b0" 0.0750449331405671 0.264983870178999 -0.440510485291248 0.617057846121197 0.0614564127855807
"b0pp" 5.51435325947454 0.0663570931217849 5.38316881387939 5.64371641455168 5.51521747337032
"Precision for the Gaussian observations" 2.280635407369 0.257408988871905 1.81225855164107 2.82523846455924 2.243703744479
"Theta1 for i" -3.37502774625057 0.164638718341318 -3.68686697563438 -3.03857512539887 -3.3978122571985
"Theta2 for i" 1.9840992175556 0.252539291827935 1.46317174865902 2.4568209881877 2.02849693480109
"Beta for j" -0.0317949370077992 0.0640151050710439 -0.157786896325414 0.0944514723937154 -0.0320382147267144
"b0" 0.0565133228079405 0.243778151432832 -0.42514175599235 0.55032055090969 0.0492044511122182
"b0pp" 5.52167639218443 0.0669720696067227 5.39052224167559 5.6535595547867 5.52132345402092
"Precision for the Gaussian observations" 3.26205118367498 0.364024638651416 2.59676537232257 4.02932947435832 3.21444221114167
"Theta1 for i" -3.29991335056099 0.147952140375005 -3.57725337659208 -2.99501852640423 -3.32525615529017
"Theta2 for i" 1.99115679466858 0.254442779056297 1.45947779398619 2.4592513512067 2.04963672519601
"Beta for j" 0.0543281520951331 0.0712200867745782 -0.0853225613299619 0.195293690549021 0.0530910749431483
"b0" 0.182382017076239 0.210042615457855 -0.215374878714338 0.623334146208163 0.161265882043272
"b0pp" 5.51992995736727 0.0656814975146 5.39110287734636 5.64889364978655 5.51989132736924
"Precision for the Gaussian observations" 3.02963996272445 0.352687994171864 2.38996985969403 3.77780582814963 2.9767528992244
"Theta1 for i" -3.50143615445264 0.160207213320738 -3.81122840348286 -3.17973338994377 -3.51261163237444
"Theta2 for i" 2.26647706272147 0.235606133447305 1.79223692622173 2.72090545968882 2.28501206744942
"Beta for j" 0.0249289198321818 0.0773621085640884 -0.127620397654852 0.177200768016924 0.0251945669522465
"b0" -0.241158458671862 0.133471736961646 -0.51419033682037 0.0172270167719965 -0.233840067062933
"b0pp" 5.50902438934655 0.0661630160294603 5.37799284089142 5.63773124812642 5.51017584031558
"Precision for the Gaussian observations" 4.03321715292698 0.632872128540505 2.91442664813141 5.40166045665851 3.91478003923776
"Theta1 for i" -3.79927257120986 0.208951606750271 -4.2002276847359 -3.37720750866051 -3.81896779052204
"Theta2 for i" 2.75405123073754 0.226170388727472 2.29725777624125 3.18810332827019 2.77526930062837
"Beta for j" 0.092174855422306 0.0899767040752708 -0.0843474052222602 0.270176562751432 0.0907816866509852
