"mean" "sd" "0.025quant" "0.975quant" "mode"
"Beta for j" 1.07551555348044 0.0776177356592398 0.925021385400976 1.23095176712989 1.07086580269865
"b0" 1.16603254963824 0.22203950327886 0.761675309513409 1.63423110536721 1.12569945407882
"b0pp" 5.75816132496739 0.257741364763626 5.28339650651501 6.29825629948314 5.71834546808319
"Precision for the Gaussian observations" 3.82143091364878 0.36907499517713 3.14436561573531 4.59755212594149 3.77135222775069
"Theta1 for i" -2.72447313234798 0.152576095893751 -3.01204994077536 -2.41141285473651 -2.74798110994127
"Theta2 for i" 1.59155607270319 0.289935989021994 0.984774495811752 2.12376886329797 1.66017571672698
"Beta for j" 1.13914909413452 0.099285747928762 0.943781566016711 1.33504509575445 1.13864498960822
"b0" 0.0863235472689935 0.162802271553493 -0.236261082475113 0.412651073509189 0.0840429579622902
"b0pp" 5.348565357697 0.197965560823097 4.95036819724639 5.73817040559785 5.35363875811957
"Precision for the Gaussian observations" 3.80304609631994 0.381100032073048 3.09931801687551 4.59952608564945 3.76124588579959
"Theta1 for i" -2.62924383365987 0.200034818181094 -3.0017990846837 -2.21526682570769 -2.66763834650953
"Theta2 for i" 1.81644299381804 0.287715071081558 1.21483952325203 2.34438108410518 1.88508536896378
"Beta for j" 1.1633163872429 0.120298995206734 0.926769345149311 1.40086965938621 1.16236061507951
"b0" -0.00069620746371782 0.303148686995662 -0.619389370870467 0.580119964296945 0.0201794371184296
"b0pp" 4.85831796724804 0.298103351744814 4.24021169104965 5.41942993700878 4.88853957254998
"Precision for the Gaussian observations" 4.83027900441094 0.507073870247639 3.88344299947889 5.87945101132454 4.79616959419868
"Theta1 for i" -2.84212496427195 0.133371091862231 -3.08101339343781 -2.5574987010019 -2.88414369978476
"Theta2 for i" 1.20356899169394 0.329075785732003 0.479081718115349 1.76086644692409 1.35603517692463
"Beta for j" 0.936835933375828 0.0685119090972025 0.805284550394885 1.07519438908339 0.930475414006218
"b0" -0.254710567575075 0.203043395608754 -0.649899221684399 0.15696220497159 -0.2647836420047
"b0pp" 5.41440478252114 0.257067642279026 4.91058974487965 5.93176305644569 5.40592872853041
"Precision for the Gaussian observations" 2.4857842168489 0.230919671223662 2.05732903146407 2.96642401250308 2.46226146648081
"Theta1 for i" -2.60572365479575 0.143667714443315 -2.87701914111982 -2.31138012878672 -2.62700194694942
"Theta2 for i" 1.52082355759557 0.29614627743358 0.899385296258459 2.06216535282103 1.59474727710268
"Beta for j" 1.24755813367721 0.103130801150547 1.04605109389651 1.4525692303317 1.24424907481174
