"mean" "sd" "0.025quant" "0.975quant" "mode"
"Beta for k" 0.956893731375182 0.310750889348857 0.34675182128659 1.5711395644418 0.953026582100917
"b0" 0.0329625664851574 0.111450168205353 -0.183644786306528 0.257364636390444 0.029074897036506
"Precision for the Gaussian observations" 4.65979824254309 1.03670514929404 2.95376772791833 7.01656253960938 4.32895100861295
"Theta1 for i" -4.47528537958492 0.213582060858526 -4.90096608754343 -4.05960201113231 -4.46596621568974
"Theta2 for i" 3.27332593241265 0.200414762054828 2.88288720801894 3.67240345873962 3.26526732295992
"Beta for k" 0.858465409218562 0.304931899150418 0.258963348148423 1.46034364192214 0.856221588585562
"b0" -0.233158472886262 0.113306662803867 -0.462181955425262 -0.0147570927119703 -0.227972542624788
"Precision for the Gaussian observations" 7.14914739001147 2.10191899101258 3.89511394375456 12.1009670382322 6.30679859094213
"Theta1 for i" -4.76347133373358 0.182991164403893 -5.13000723091485 -4.40900088950597 -4.75216611292804
"Theta2 for i" 3.40637763024957 0.170017258674687 3.0781714925207 3.74802817036943 3.39379247467091
"Beta for k" 1.11259673340907 0.301343629972066 0.515891156653051 1.70324460724683 1.11829669504626
"b0" 0.00353724683331661 0.163277385662612 -0.331660807901001 0.315918169664706 0.0144265218668737
"Precision for the Gaussian observations" 4.62200015251704 1.10875967572818 2.82151497869956 7.16397192640721 4.24815831491555
"Theta1 for i" -4.41639338370054 0.175439358467405 -4.76278382710072 -4.07147291674827 -4.41500051921614
"Theta2 for i" 2.98754584191777 0.185678432324013 2.62179876083098 3.35345257460773 2.98738283630047
"Beta for k" 0.914665204701345 0.293874474706277 0.336664972043354 1.49454273052676 0.912885876152375
"b0" 0.149500228474628 0.114309501066231 -0.0730262058420334 0.379277567492109 0.145913660680328
"Precision for the Gaussian observations" 4.79067704625625 1.09425182897344 3.06303957840194 7.34640441522172 4.34763363000192
"Theta1 for i" -4.40363152961845 0.193152831950806 -4.8021014805457 -4.0424022474446 -4.36908695250076
"Theta2 for i" 3.20240325691064 0.185636490832489 2.85199567471161 3.58263326057569 3.17471979039313
"Beta for k" 0.944467805789065 0.305533442144826 0.349495300480201 1.55329224415533 0.931491485323978
"b0" 0.210693491963889 0.138103983578971 -0.054956568936633 0.492572027334517 0.202934288489736
"Precision for the Gaussian observations" 4.8552328256594 1.08977942856672 3.06211848699986 7.33300371064981 4.50848433047012
"Theta1 for i" -4.48543752954682 0.187015197220906 -4.85599669459582 -4.11918540336676 -4.48139749110616
"Theta2 for i" 3.1378354909528 0.192717515560992 2.76016507769804 3.5194523827482 3.13413032083318
"Beta for k" 0.987077619543971 0.308847010045519 0.378667245886185 1.59563165792352 0.986921031632642
"b0" 0.1929763982907 0.0894891331677073 0.0169409137665101 0.369160692344138 0.19292889603829
"Precision for the Gaussian observations" 21.6098485870522 7.10029113251 11.2152805255053 38.8249325823684 18.2551262393185
"Theta1 for i" -5.09324521666497 0.17533006874131 -5.45030313964793 -4.75995162913468 -5.07113480414645
"Theta2 for i" 3.73006315282546 0.149195267072551 3.44516492881794 4.03279161855947 3.71344947455977
"Beta for k" 0.861606411864885 0.326141317426172 0.273974767077939 1.55174476075801 0.765979660044308
"b0" 0.290058929462516 0.098905148206879 0.0948090963102429 0.485237721409523 0.290093318463093
"Precision for the Gaussian observations" 6.3954224421423 1.99360871274895 3.32359667612542 11.0989387003593 5.59396305972876
"Theta1 for i" -4.69687093835355 0.211563263071634 -5.11406188423909 -4.28045691221244 -4.69612734298381
"Theta2 for i" 3.46337479035456 0.181635127543166 3.10743697341242 3.82313242421471 3.45977912682806
"Beta for k" 0.984335407941561 0.306348551174981 0.374945361777103 1.58198632665601 0.995346991623831
"b0" -0.00547902582436346 0.108342622187088 -0.22351346533466 0.204713157123973 -0.00161968405650173
"Precision for the Gaussian observations" 5.0254544599748 1.4549077297175 2.77996197341082 8.45998752992129 4.43168704074553
"Theta1 for i" -4.68863224002564 0.223523223086741 -5.1362277916159 -4.25561963701892 -4.6749978397884
"Theta2 for i" 3.40551264587459 0.197777461556342 3.02237235379583 3.80156446802045 3.39343661554326
"Beta for k" 0.979423810294021 0.314421073500572 0.361392729876763 1.6002490832128 0.976782859977101
"b0" -0.12676187951746 0.106997919022481 -0.337730305733209 0.0848872497969761 -0.12714784066724
"Precision for the Gaussian observations" 3.37710147161931 0.832808201698738 2.02494782471708 5.28512113277229 3.09978146762803
"Theta1 for i" -4.56106247415961 0.254986815565123 -5.06275811954886 -4.0582200559198 -4.56215052988133
"Theta2 for i" 3.35229187143122 0.208208301417846 2.9420479176942 3.76231490474637 3.35251283812428
"Beta for k" 0.975943911660293 0.312051944858662 0.361008091690475 1.59046298590089 0.976355919537366
"b0" -0.00629840112097013 0.111008856852892 -0.223949503317109 0.214046577810281 -0.00762695213407595
"Precision for the Gaussian observations" 6.98527573361822 2.09296301572408 3.78479440709669 11.9521098825425 6.10727579219003
"Theta1 for i" -4.78459455890903 0.173457302493099 -5.1271518520275 -4.44356189071686 -4.78314725816924
"Theta2 for i" 3.43640402301007 0.155450073444523 3.12916284787481 3.74178014653019 3.43817008075549
"Beta for k" 0.939324011185646 0.313691045643475 0.337302027028613 1.57297748336882 0.909791133969593
"b0" -0.0527341287739224 0.113756967047537 -0.281185086970866 0.16841479554938 -0.0491581374914771
"Precision for the Gaussian observations" 8.44466094505104 2.15784373224511 4.95656280104483 13.4029334696461 7.71642205941408
"Theta1 for i" -4.59267125642071 0.16891317959206 -4.92532327661493 -4.25965370686459 -4.59302716420357
"Theta2 for i" 3.31234634374706 0.1685349486365 2.98072961522585 3.64490292701374 3.31145010595674
"Beta for k" 1.05462849644725 0.309096129149503 0.449785387683351 1.66765858182497 1.04693781381423
"b0" 0.212375655100438 0.105896059482933 0.00511114572348931 0.42379134124236 0.210376112540947
"Precision for the Gaussian observations" 5.18564423222241 1.06392610447617 3.35036136291244 7.52315889994304 4.95505840103322
"Theta1 for i" -4.44372522183985 0.184314246074577 -4.79522732399161 -4.06945963815789 -4.46492585403214
"Theta2 for i" 3.28857553355734 0.175557679857982 2.93405131146696 3.62551087328012 3.30497898935282
"Beta for k" 0.809655368697887 0.30524890009704 0.196690573861978 1.39923329759676 0.831515352108864
"b0" 0.0570743000429209 0.130971019567546 -0.206478996865772 0.311962239780208 0.0612631790159734
"Precision for the Gaussian observations" 4.82468715829835 1.2529812146713 2.82668646465082 7.7296065028135 4.36955899922992
"Theta1 for i" -4.51767600099811 0.201752430880904 -4.91666026386486 -4.12149669084078 -4.51501931046674
"Theta2 for i" 3.18291987071857 0.191453512760579 2.80702441395365 3.56156689835685 3.1803153999541
"Beta for k" 0.883196040235966 0.31117559908623 0.276048260344368 1.50210721027506 0.872161440495807
"b0" 0.0607901514394938 0.137132848237445 -0.217192682153055 0.326568992815038 0.0669649448591779
"Precision for the Gaussian observations" 4.77695476291552 1.30817789331059 2.72985045367248 7.8418725633437 4.26514269193611
"Theta1 for i" -4.47223490195698 0.220918062003246 -4.91193958545631 -4.04160083853864 -4.46375784319018
"Theta2 for i" 3.14865810351427 0.21298476529106 2.73257809346469 3.57168262121009 3.1421589446657
"Beta for k" 0.908519075147399 0.302203734642199 0.293646463666665 1.48377815552097 0.945361839297409
"b0" -0.274234897006018 0.102639751564531 -0.478742494609507 -0.0735169473095176 -0.272343272607758
"Precision for the Gaussian observations" 4.49555712761045 1.16685674841167 2.57259051140906 7.13735516658497 4.14932604895381
"Theta1 for i" -4.74308523218533 0.220577175105745 -5.16837511237876 -4.29948496589828 -4.76017809424473
"Theta2 for i" 3.47259543547628 0.190156228729635 3.09329926803599 3.84246682924372 3.48140897712615
"Beta for k" 0.984104384026517 0.301265050379391 0.38866085718224 1.5756620572131 0.987765608866683
"b0" -0.0120650056130495 0.12418041220645 -0.259425070507008 0.232589874080085 -0.0109161107354702
"Precision for the Gaussian observations" 5.0961546616012 1.38372187983643 2.99386823426057 8.39650631039943 4.47787369136986
"Theta1 for i" -4.49307030383353 0.21081726377576 -4.92330825105903 -4.09327599416979 -4.46479155341965
"Theta2 for i" 3.21110457944416 0.199279336803924 2.8296987146586 3.61465359957125 3.1904494333004
"Beta for k" 0.977678907176819 0.310954238440347 0.37795049295936 1.60294707945382 0.953810399626687
"b0" -0.159561483605334 0.0968841004021413 -0.350947283319691 0.0315020407740305 -0.159387285990258
"Precision for the Gaussian observations" 5.88627922574414 1.85205818245707 3.12435630498724 10.3407525208569 5.04788829858294
"Theta1 for i" -4.63128005083133 0.221182394125546 -5.07779821144277 -4.20643918631047 -4.6110238743818
"Theta2 for i" 3.42370724743241 0.185152328217298 3.06740777488407 3.79685318085613 3.40795384397092
"Beta for k" 0.927701652665992 0.307530118483845 0.320832406905544 1.53253000741893 0.92963588141156
"b0" -0.189231467185033 0.113117150937869 -0.4132581961204 0.033110405334029 -0.188601545245504
"Precision for the Gaussian observations" 7.83730299972489 2.8641149261316 3.90769544861804 14.9882887372083 6.2819649475437
"Theta1 for i" -4.88158955021548 0.18372215839583 -5.25314225876564 -4.5293712512106 -4.8635380350232
"Theta2 for i" 3.49684143291927 0.169432857773667 3.16847839720372 3.83619722782126 3.48650881711119
"Beta for k" 0.823718119150102 0.319863733652002 0.18648961457121 1.44674679733589 0.837020759126978
"b0" 0.118317914497283 0.126441887392566 -0.125456491421716 0.375832926342916 0.111807392736372
"Precision for the Gaussian observations" 4.60061091284315 1.16918834876512 2.70678851474698 7.28271781021843 4.21029032907249
"Theta1 for i" -4.36518297390136 0.211661871113602 -4.7795789485958 -3.94561425548575 -4.37004254739893
"Theta2 for i" 3.10852664836976 0.204274271569 2.70422393488301 3.50908713824459 3.11204729791888
"Beta for k" 0.964016764790655 0.306630950972794 0.358739784997165 1.56690089108307 0.96628101560101
"b0" -0.0927070971497036 0.118672923546588 -0.329759584793753 0.139472949318389 -0.0903563534444109
"Precision for the Gaussian observations" 6.65929673267803 1.59041009583657 4.01067088879376 10.2404177118816 6.2099961238819
"Theta1 for i" -4.57275968601128 0.16462051018095 -4.89724183669886 -4.24859990621329 -4.57244570884181
"Theta2 for i" 3.2769572676354 0.166373910947692 2.95217703580988 3.6077201522429 3.27134066510933
"Beta for k" 0.908180689012801 0.315106852303519 0.279444856189685 1.52128645416233 0.922897534361071
"b0" 0.13790673277031 0.102687704175062 -0.0607817829585027 0.344836155342621 0.13393698011267
"Precision for the Gaussian observations" 3.97721916522646 0.837356823193797 2.58040145473122 5.86418683425753 3.72924923887227
"Theta1 for i" -4.49075054215613 0.220024903541066 -4.91556130069546 -4.04882297691109 -4.50673213101111
"Theta2 for i" 3.33264688409669 0.190992747527715 2.94859366567635 3.70095532264435 3.34734715760338
"Beta for k" 1.0114147288155 0.312773382506761 0.394195373886449 1.62644389586305 1.01348377454953
"b0" 0.132643819186955 0.0999620547856915 -0.0615721850214891 0.333198780543592 0.129282187344481
"Precision for the Gaussian observations" 10.3077556659304 4.79035374914886 4.38446277511291 22.66991121944 7.44046305927915
"Theta1 for i" -4.90917203142788 0.23434355831823 -5.3977668185614 -4.47723177275816 -4.85654001598469
"Theta2 for i" 3.55998056819045 0.196210223984325 3.19457099344809 3.96610545565209 3.52228986974376
"Beta for k" 0.815418193819278 0.293395179995294 0.234545181940748 1.3909730291818 0.820451311930361
"b0" 0.267317433762247 0.117792119109547 0.0365211976549974 0.502095466632854 0.265327874363518
"Precision for the Gaussian observations" 6.64919959254741 1.97015726584399 3.65875974959187 11.3443048138259 5.79623131831684
"Theta1 for i" -4.58579344677648 0.181717767000712 -4.9518811170028 -4.2360842055597 -4.5705055484682
"Theta2 for i" 3.27636852606321 0.171103117244386 2.9468535460095 3.62087478787127 3.2623667357835
"Beta for k" 0.980185745241771 0.315211377391656 0.361527795069063 1.6034847123994 0.975815747258537
"b0" 0.231494648443045 0.0953666570335962 0.044096126092425 0.420339074430778 0.23079623433816
"Precision for the Gaussian observations" 4.32900235123389 1.18778725385615 2.48595587082059 7.12647474673846 3.84612637531673
"Theta1 for i" -4.84541295525068 0.228346376071612 -5.30302594776688 -4.40353564839165 -4.83073751790728
"Theta2 for i" 3.58260201345073 0.191197856088476 3.21019083915593 3.96342505637163 3.57474651891607
"Beta for k" 1.03277891273064 0.31450337111005 0.41426708632572 1.65341933571164 1.03076291991375
"b0" -0.0483553166415037 0.103168269458521 -0.250180563479572 0.157594287179982 -0.0503510882307044
"Precision for the Gaussian observations" 3.43937602770248 0.761700702243597 2.17955039720272 5.16467173253289 3.20475369325466
"Theta1 for i" -4.5589685084946 0.25848083212614 -5.06934403418651 -4.0512181957021 -4.556522936066
"Theta2 for i" 3.37796597574377 0.220039348017256 2.94562686774271 3.81235424335413 3.37605323983348
"Beta for k" 0.987210420581626 0.316888652630551 0.362836222902697 1.61130032115106 0.987498482301154
"b0" 0.0585612142993222 0.0981614591872315 -0.133901531018527 0.253626098027067 0.0572853789271274
"Precision for the Gaussian observations" 4.99716887001411 1.28641186830358 2.91877676735275 7.95206982147388 4.56326099961955
"Theta1 for i" -4.71093518327714 0.233853768323598 -5.16611429336048 -4.24483616978164 -4.72113251646748
"Theta2 for i" 3.47189759699938 0.199014117027507 3.07554986222031 3.85959308423817 3.47998267450241
"Beta for k" 0.949204388585757 0.316874133127814 0.291281614733204 1.536545175195 1.01487497258759
"b0" -0.00078927979728892 0.123422640103174 -0.246792252713144 0.240303994030748 0.00182800562675858
"Precision for the Gaussian observations" 9.56004530226519 2.90254179974978 5.14553941359997 16.4689577696441 8.32146852890269
"Theta1 for i" -4.89481883631615 0.152578061708987 -5.20109064219425 -4.59985548172566 -4.88421111073897
"Theta2 for i" 3.43433855581545 0.151104405496207 3.14238671448967 3.73780644631422 3.42353957264886
"Beta for k" 1.01475101128074 0.286849362810374 0.453481729687327 1.58373037358267 1.00750362258415
"b0" 0.0116990445224626 0.127774386800814 -0.239601585165417 0.265470852264913 0.0105401975811595
"Precision for the Gaussian observations" 5.50201224349521 1.54972274272883 3.08153669552092 9.13721611350265 4.89595394163146
"Theta1 for i" -4.65265389355217 0.186167626556275 -5.02254340027419 -4.28887565107762 -4.64689362601064
"Theta2 for i" 3.27505318332568 0.174496913226765 2.93429159945862 3.62194201440412 3.26928231467621
"Beta for k" 0.861751932888726 0.296228578272943 0.278209205166908 1.44541094257976 0.861622030545725
"b0" 0.0857796662036352 0.134091257027587 -0.181741572759406 0.349323469409193 0.0876899306595973
"Precision for the Gaussian observations" 5.61694534720763 1.54564596556237 3.24816754676545 9.28590650584212 4.95376164250159
"Theta1 for i" -4.48141894560127 0.18571502955592 -4.85469433103396 -4.12288537553019 -4.46759747919925
"Theta2 for i" 3.17963760340855 0.180042616635738 2.82933264875574 3.53886282228016 3.17124164170907
"Beta for k" 0.884844379550539 0.299299733661434 0.294475635830045 1.47380883066302 0.886183299362729
"b0" -0.149228810316189 0.0773015844069874 -0.300034752205499 0.00407186651920077 -0.150547417967002
"Precision for the Gaussian observations" 4.73289596973811 1.15150355824112 2.77578746489708 7.27996219009171 4.46364158739995
"Theta1 for i" -5.23411134459623 0.349495956597016 -5.85409476245568 -4.48722516219491 -5.35237618996314
"Theta2 for i" 3.95564539976892 0.251323418938009 3.42086679606487 4.40461852668287 4.03554736468433
"Beta for k" 1.01646168297597 0.316184205828619 0.367959137207211 1.61223109612059 1.06541620227908
"b0" 0.174004068440023 0.112827259728321 -0.0481442735832405 0.397298770677121 0.173447460582703
"Precision for the Gaussian observations" 6.38176181514472 2.51282444260299 2.87301622068101 12.6105613604968 5.09440508030765
"Theta1 for i" -4.794181992985 0.222569880413499 -5.24287497469893 -4.36550330102082 -4.77553917163126
"Theta2 for i" 3.43059211717511 0.18123249805891 3.08167035761288 3.79599427162538 3.41520499959962
"Beta for k" 0.845563007807598 0.291315159221935 0.271042349972232 1.41903987884565 0.846565226196586
"b0" -0.0600291046140585 0.114281223289122 -0.287281282186977 0.164471620510762 -0.0586402387175078
"Precision for the Gaussian observations" 4.93148315358955 1.33254959230704 2.74345881167955 7.95293429764693 4.53006654290854
"Theta1 for i" -4.62280912055791 0.212219481645993 -5.0319600307895 -4.19587037697609 -4.63944808739719
"Theta2 for i" 3.34769819995533 0.188131640820497 2.97274257813983 3.71403611037688 3.35578782566629
"Beta for k" 0.885016954378895 0.309131370816563 0.279521886790601 1.49755403388612 0.878395132762201
"b0" -0.0681844014831554 0.100051114554714 -0.2679504956553 0.127103398620251 -0.0659863949113083
"Precision for the Gaussian observations" 5.45539201776336 1.4279125636121 3.23288210745098 8.81420435513622 4.87230814333436
"Theta1 for i" -4.67317919432634 0.212634064350985 -5.1064342265438 -4.26942180854805 -4.64572409368762
"Theta2 for i" 3.43658049517155 0.189726274884024 3.07502572908412 3.82202376606342 3.41433918905452
"Beta for k" 1.02632227515866 0.304967804905916 0.425538479102606 1.62710048717542 1.02634895202757
"b0" 0.0776799933770082 0.131055476662068 -0.181333804519789 0.336780638297386 0.0776060200056436
"Precision for the Gaussian observations" 7.249177047042 1.95556668825024 4.15872620681343 11.8041838561033 6.51612379067405
"Theta1 for i" -4.64286611504228 0.144614890003086 -4.92946803247347 -4.35961700497352 -4.63970806235746
"Theta2 for i" 3.21614773659293 0.152641425881151 2.91747355862269 3.51897876992473 3.21223135765357
"Beta for k" 0.84706176845245 0.285444075787673 0.290824890653447 1.41547250435549 0.835654894769309
"b0" -0.0942095464664647 0.12448498345982 -0.346538674058272 0.146278579166623 -0.0884458328770067
"Precision for the Gaussian observations" 6.30805698367147 1.41017778329331 3.93943668843278 9.46642123632149 5.92586670416439
"Theta1 for i" -4.32341523515784 0.171734177490217 -4.65842343952805 -3.9818898279542 -4.32949529623865
"Theta2 for i" 3.10851296709396 0.173926812389323 2.76425973985123 3.44946054660501 3.11160917136363
"Beta for k" 1.00879312826171 0.317516754177783 0.39636083523471 1.64742158750995 0.984259262988512
