"mean" "sd" "0.025quant" "0.975quant" "mode"
"Theta2 for i" 1.96285871042628 0.265383217072737 1.39887273236458 2.4381426614578 2.04530864643038
"Beta for j" 1.03054030598897 0.0649132323354119 0.900966222417067 1.15684418231906 1.03362285246136
"b0" -0.060198735280153 0.147035559351551 -0.359911167751231 0.224666251799605 -0.0524493348091485
"b0pp" 5.18824944932387 0.162772350553855 4.8521009796037 5.49638000386399 5.20367753665737
"Precision for the Gaussian observations" 4.30917122576019 0.525288952898219 3.36208730594581 5.42921270624406 4.22349856913408
"Theta1 for i" -3.69766746006874 0.138936468327101 -3.96549911803465 -3.41811344309292 -3.70863547569738
"Theta2 for i" 2.65367611230373 0.180542720321574 2.29014703039105 3.0014189810833 2.66843701046857
"Beta for j" 1.01562058454134 0.0925889296685358 0.835606638389237 1.20054230722507 1.0109968085925
"b0" -0.0162677326484569 0.156766208805121 -0.336041278957972 0.287852335087917 -0.00829430288329081
"b0pp" 5.20521522688695 0.163401636289598 4.86790891102671 5.51496038797455 5.22016308341108
"Precision for the Gaussian observations" 4.43319892079838 0.555192276708895 3.44654640306096 5.63069632469241 4.32022380848618
"Theta1 for i" -3.66021290298171 0.126481753464211 -3.90661958830969 -3.40782861915283 -3.66582222875165
"Theta2 for i" 2.57534909237108 0.180283582667834 2.21484712748546 2.92579880626436 2.58475603023745
"Beta for j" 0.945817377827337 0.0872745035949002 0.774350611047309 1.11839588763132 0.944762508907727
"b0" 0.358209456710892 0.19714677100143 -0.0381487658589674 0.74824356202837 0.361724266267148
"b0pp" 5.20782448080617 0.193308483769456 4.81506373470712 5.5830653332916 5.21808712535708
"Precision for the Gaussian observations" 4.05129623213092 0.467292922209942 3.20459290824455 5.04358023888261 3.97917138584242
"Theta1 for i" -3.64174053232657 0.116851859300677 -3.86588298770916 -3.40556511156862 -3.6529768487653
"Theta2 for i" 2.40377719267997 0.187128309403269 2.02344289544129 2.76035374173879 2.42589857534259
"Beta for j" 0.917506871858509 0.0759832634316516 0.767994994389471 1.06754818987363 0.917001977950353
"b0" -0.116738807902403 0.189321989850553 -0.5189094910631 0.235945450331897 -0.0920452807778986
"b0pp" 5.04842090444656 0.212551559811908 4.5978034147273 5.44199472723818 5.07835800900524
"Precision for the Gaussian observations" 4.25177396803309 0.463095399462979 3.41464960804528 5.23805306746106 4.17307554607711
"Theta1 for i" -3.49037818115499 0.121737214199966 -3.71945707243225 -3.2399914338708 -3.50973597409141
"Theta2 for i" 2.35185365275339 0.2031502822631 1.9307268459388 2.73066992276523 2.39024955544433
"Beta for j" 1.06339555205372 0.0792357368412407 0.907713013132379 1.22001475633406 1.06250720642036
"b0" 0.362287577347264 0.187254973835435 -0.00921973927797098 0.73921653614067 0.359923012826292
"b0pp" 5.21130010057261 0.201171934003383 4.80674947000205 5.60822582727178 5.21677503169623
"Precision for the Gaussian observations" 3.63644783953972 0.433706695357824 2.84625609181031 4.55349548987786 3.57860122864774
"Theta1 for i" -3.45258053717406 0.133787172254571 -3.70730738058024 -3.17997539745771 -3.46888906485024
"Theta2 for i" 2.3106923269033 0.208250055921913 1.88408810797824 2.70469758478001 2.34026401939262
"Beta for j" 1.01390927752231 0.0812206243273789 0.855653065724008 1.17580093818997 1.01048035202467
"b0" 0.0321487885870512 0.196778363392793 -0.361750595861356 0.422230720401466 0.0339556276679113
"b0pp" 5.15285052406697 0.206482024132584 4.73459738634839 5.55423846713323 5.16224894420444
"Precision for the Gaussian observations" 3.76878425122467 0.417540979804283 3.00841274377827 4.65242488646092 3.70853691293228
"Theta1 for i" -3.41204050723934 0.128694709129464 -3.6626053639192 -3.15515999669922 -3.41798081178405
"Theta2 for i" 2.26022910513396 0.194726272399708 1.87017903590814 2.63797557893471 2.27175191817611
"Beta for j" 0.987140334942375 0.0712199896292298 0.844386142084391 1.12505653203606 0.991686160634495
"b0" -0.0199054989599967 0.198752217622104 -0.450469299812219 0.341991630934796 0.0145245720044309
"b0pp" 5.03537202104479 0.211280368025568 4.57793005593571 5.41635233894963 5.07538005442553
"Precision for the Gaussian observations" 4.67176156801821 0.588818856278334 3.59890831613746 5.91607308856013 4.59768291790555
"Theta1 for i" -3.46721530243334 0.137170767181078 -3.72437767290365 -3.18437015052262 -3.49061505196816
"Theta2 for i" 2.32679607906863 0.219918870975577 1.87046069206168 2.73583934103828 2.36983975725893
"Beta for j" 0.982348656946598 0.0840261728239772 0.816404884267426 1.14762456995675 0.982984533946649
"b0" 0.00681707475286415 0.266558671721877 -0.549692819763711 0.516044844078738 0.0309376768333719
"b0pp" 4.94418965989027 0.25471213340414 4.41054272681492 5.42492266242872 4.97240224562535
"Precision for the Gaussian observations" 4.63819530720434 0.56220389065705 3.64811825823434 5.8593289708771 4.50646825013591
"Theta1 for i" -3.71827134068712 0.131620353402959 -3.97870378656461 -3.45986688721595 -3.71634945615518
"Theta2 for i" 2.26358224588945 0.217246335158088 1.83597861902686 2.69243339205798 2.26238983744067
"Beta for j" 0.906948559267998 0.0569931646180262 0.793037849694329 1.01774715073637 0.909874801437391
"b0" 0.0946369351819573 0.240860678409199 -0.40018275741506 0.56318342243784 0.108111889752243
"b0pp" 5.0447378659073 0.252317485072973 4.52215290260301 5.52760615320188 5.06678104220154
"Precision for the Gaussian observations" 3.61828264639521 0.414772852168972 2.86829605832411 4.50018599507206 3.55150300513176
"Theta1 for i" -3.47136224015129 0.133192321345949 -3.72180643219728 -3.19758482207177 -3.49289076053375
"Theta2 for i" 2.14357286238012 0.224706171810211 1.67635275448058 2.55964868654868 2.19076743329587
"Beta for j" 0.999883620268906 0.0802538959219654 0.841011991252768 1.15742252827008 1.00114617241114
"b0" 0.224136451088679 0.184648073964219 -0.143867358377993 0.595239153123447 0.222040273684136
"b0pp" 5.40613705676092 0.191615554792918 5.01865374348165 5.78466165627534 5.41085469470546
"Precision for the Gaussian observations" 3.40504082120857 0.360415178232454 2.74624282992512 4.16505666736638 3.35567509286228
"Theta1 for i" -2.97559040559515 0.16673594986931 -3.28709911788355 -2.63120421992848 -3.00592669417149
"Theta2 for i" 1.95912406311113 0.270739798892276 1.39177999800456 2.45471948488928 2.02561007694657
"Beta for j" 0.98497676242531 0.117430815362395 0.754891509020633 1.21769472262932 0.982490388217404
"b0" -0.133894217134474 0.13489190374089 -0.409733668713353 0.127226999355308 -0.125849534722696
"b0pp" 5.18328545216292 0.174837816218474 4.82343021461598 5.51706612338149 5.19823058995066
"Precision for the Gaussian observations" 3.10858087584784 0.325809040089118 2.50125932085223 3.7834657040435 3.08490530156954
"Theta1 for i" -3.20496494624791 0.16105645990413 -3.50649119315895 -2.87296373500625 -3.23322044539781
"Theta2 for i" 2.40370313620812 0.214927652491223 1.95906843086423 2.80411436550306 2.44476266941338
"Beta for j" 1.2221411290895 0.108592675196922 1.0090777802484 1.43705593067058 1.22039016468508
"b0" -0.311629521276271 0.164391556438274 -0.651863352861851 0.00148591282848287 -0.29810487801616
"b0pp" 5.15652328930041 0.153171123089949 4.83886803253938 5.44425894115232 5.17223082088335
"Precision for the Gaussian observations" 4.65069438572818 0.589544246053367 3.59389867117929 5.91337131273604 4.54714846466366
"Theta1 for i" -3.69608581897851 0.130900652736041 -3.94907545194004 -3.43302475366928 -3.70550240623194
"Theta2 for i" 2.56667431139779 0.177841718588225 2.20806755640026 2.90904880435277 2.5818187059604
"Beta for j" 0.820707149977772 0.0625368777381025 0.696577896811154 0.943148857133776 0.822301799639383
"b0" -0.0401934222399434 0.163068549124359 -0.357532359376118 0.29280692897813 -0.0474031225847161
"b0pp" 5.29871033111177 0.165424722275953 4.97021544242307 5.62725608434913 5.30018194988336
"Precision for the Gaussian observations" 4.79010849239878 0.53986940718368 3.8071750299287 5.93162301760075 4.7136540407013
"Theta1 for i" -3.45600162582899 0.135239794923451 -3.71639725396299 -3.1835534009716 -3.4672804387335
"Theta2 for i" 2.42550591089167 0.197313198078993 2.0263547400534 2.80362823653171 2.44513465873078
"Beta for j" 0.931032066424682 0.0785390915297037 0.774992234376695 1.0846122202983 0.933356017497659
"b0" 0.38492009104528 0.149226615810832 0.0874880159873622 0.681982943621184 0.385327418659881
"b0pp" 5.28466932981544 0.160141313877287 4.96077746806838 5.5961906545797 5.29190058144007
"Precision for the Gaussian observations" 4.1570770634482 0.487760251652601 3.26788790158638 5.18803737389224 4.0918833074271
"Theta1 for i" -3.45535319378456 0.148900621248675 -3.73890834614121 -3.15201294455862 -3.47341477660914
"Theta2 for i" 2.47409188295447 0.198452152825482 2.0691369789283 2.85131433267422 2.49933360673336
"Beta for j" 0.990255150341967 0.0894276547246315 0.816033779870781 1.168470317969 0.986493075504827
"b0" 0.408403329735348 0.202832533726317 -0.00879556798382236 0.800632575590275 0.421174077344163
"b0pp" 5.04500719429578 0.219826738936212 4.58962264420781 5.46276766777227 5.0665266044975
"Precision for the Gaussian observations" 3.25842482320523 0.384355241468052 2.56463863527445 4.07833105958393 3.19481122945324
"Theta1 for i" -3.53564109844347 0.147409083064844 -3.82600449658772 -3.24501431783939 -3.53589970790785
"Theta2 for i" 2.35019695811474 0.207370579882892 1.94150753073678 2.7588122133227 2.35028144023577
"Beta for j" 1.02196424027106 0.0846709429705978 0.852535843787197 1.18627479778036 1.02678175213745
"b0" -0.148353919802325 0.192215614518652 -0.532030342032938 0.235321034933173 -0.147809564791107
"b0pp" 5.17856647427279 0.202192756391958 4.76924101958415 5.5732927042969 5.1879100420477
"Precision for the Gaussian observations" 4.28931260208897 0.523874640506849 3.33937464934992 5.40137090066739 4.21312984699046
"Theta1 for i" -3.5402853896573 0.131564618910553 -3.79524883071867 -3.27657666434074 -3.5484929861219
"Theta2 for i" 2.35656556713677 0.204296245529036 1.94706922724516 2.75254312198971 2.36923245099811
"Beta for j" 0.989526315287587 0.0802932862407998 0.83273408713523 1.14917309461337 0.986835115685726
"b0" -0.0677999062601956 0.160452690501109 -0.405108150023638 0.233230448010586 -0.0492687158443366
"b0pp" 5.12810079998177 0.169430909243294 4.77106491251095 5.44089061819011 5.1522645461291
"Precision for the Gaussian observations" 6.16058828385035 0.835115922831614 4.67061613215871 7.95551347875214 6.00956229177756
"Theta1 for i" -3.65121521471157 0.137038797837504 -3.91908713273217 -3.37900450365632 -3.65530801055705
"Theta2 for i" 2.57113174035081 0.190824010905532 2.19219126776871 2.94424699324317 2.57662742298232
"Beta for j" 0.93800623634807 0.0843995795101667 0.771036043852788 1.10386634826929 0.939057560063086
"b0" 0.451948864345685 0.166796240199992 0.109510834463398 0.773396961033904 0.462969008095132
"b0pp" 5.14569551510641 0.190685927447982 4.75083517076041 5.50687798909552 5.16433573972767
"Precision for the Gaussian observations" 3.95250422861588 0.436677874530812 3.15855357213862 4.87845881000068 3.88673487098929
"Theta1 for i" -3.51088453445431 0.131221460889148 -3.76444345082136 -3.24745862684649 -3.52011622629075
"Theta2 for i" 2.45483686265235 0.186588436186022 2.07946484684954 2.81450678160338 2.46950678561111
"Beta for j" 1.07053264183931 0.0962233633023265 0.881835468032267 1.26120897968907 1.06865967483842
