"mean" "sd" "0.025quant" "0.975quant" "mode"
"b0" 0.00800219305369384 0.142615784535099 -0.276122255783927 0.292234713310512 0.00797967533471885
"b0pp" 5.27297406644129 0.163510215809542 4.93968046870731 5.58914979697061 5.28229276111799
"Precision for the Gaussian observations" 2.33717590966229 0.209078607703545 1.95050659663854 2.77400553822845 2.31256882353398
"Theta1 for i" -3.49575200757488 0.167848312155676 -3.8178057320358 -3.15643674417835 -3.51186278103359
"Theta2 for i" 2.54131220844413 0.207822554088235 2.12133150541825 2.94023723118471 2.56096774176867
"Beta for j" 1.06147296126298 0.110193767435563 0.849420886988547 1.28360459692271 1.05204026566103
"b0" 0.0539314672460549 0.121972944981991 -0.192240518986942 0.293054399742275 0.0575704018515688
"b0pp" 5.25699207262791 0.152091927915086 4.94416512056668 5.54678196043721 5.2695616325415
"Precision for the Gaussian observations" 2.57712554231561 0.233589450042362 2.14469167718203 3.06454664874513 2.55085055857665
"Theta1 for i" -3.3834609811057 0.164601190335484 -3.70030192707408 -3.05178670400237 -3.3973389235924
"Theta2 for i" 2.5769706902866 0.19949658047287 2.17501266002762 2.96101898572385 2.593728322854
"Beta for j" 1.13807682092325 0.116165744332035 0.915220045516142 1.37291248333325 1.1268918142493
"b0" 0.474914188031752 0.162184520565664 0.15245604548557 0.799907150683046 0.473888708008833
"b0pp" 5.28924676671483 0.169795727905805 4.94515334684079 5.62028046066938 5.29718956828501
"Precision for the Gaussian observations" 2.30075622377911 0.210119478716689 1.91330465749206 2.74061067004253 2.27460737287187
"Theta1 for i" -3.35053598302674 0.156183324330205 -3.64971610524333 -3.03469403134034 -3.36604887112704
"Theta2 for i" 2.35000961921766 0.215631919122704 1.91200161921163 2.76086368844139 2.37527716865793
"Beta for j" 0.962551690070487 0.0996323684463514 0.767177120524962 1.15989368515601 0.960690049646697
"b0" -0.154693711422224 0.17145343179917 -0.520280584585599 0.163639246596332 -0.131301052008539
"b0pp" 5.06829852079313 0.205401572098488 4.62844447560175 5.44445122439841 5.10134618418672
"Precision for the Gaussian observations" 2.31370938800697 0.204575928563417 1.93408053796337 2.73976527796726 2.29177815290077
"Theta1 for i" -3.34550840050612 0.137849790880176 -3.6065091164038 -3.06368994752851 -3.36475711647593
"Theta2 for i" 2.33053010586493 0.216459768192026 1.8847523432401 2.73660366263131 2.36708900188725
"Beta for j" 1.11907711968654 0.0902152648289344 0.942052892072225 1.2976600807649 1.11760106095243
"b0" 0.311255698874647 0.141226489076368 0.0293678556145853 0.591562097696437 0.312137720581199
"b0pp" 5.27457141288738 0.145668920190129 4.97937659090166 5.55637008263591 5.28218488214659
"Precision for the Gaussian observations" 2.08797793826997 0.184578416262712 1.74884753975724 2.47576086315845 2.06208830547684
"Theta1 for i" -3.5411908445085 0.158719850985069 -3.84877235268121 -3.22324911328516 -3.55093190136617
"Theta2 for i" 2.57527629021274 0.1991307383876 2.17611904246563 2.96089965631733 2.58799670973467
"Beta for j" 0.923530826999626 0.0856591817484366 0.755051970505267 1.09266130174713 0.922910784592654
"b0" 0.267821827855303 0.157116234130976 -0.0385212411786993 0.587373044254474 0.261184904318752
"b0pp" 5.20394620498694 0.212767706856523 4.78271536492995 5.6292752612871 5.20265486710149
"Precision for the Gaussian observations" 1.97056451407688 0.167713202604981 1.6578653296676 2.31834346848495 1.95466454697012
"Theta1 for i" -2.91018786071023 0.186712747211424 -3.2634819850605 -2.52826734296062 -2.93663718882569
"Theta2 for i" 2.07510365472491 0.245998349620028 1.56982933279365 2.53817634021789 2.1139900142195
"Beta for j" 1.30260789285246 0.102136066577215 1.10216367906008 1.50478376152027 1.30096753982216
"b0" 0.252367088961723 0.156587476511926 -0.0798596710315201 0.544917663518808 0.272653036210853
"b0pp" 5.09475187805147 0.199309449525637 4.66820789446297 5.4598606782551 5.12752000287826
"Precision for the Gaussian observations" 2.54538517800366 0.232385831133546 2.11335838486079 3.02845090664791 2.52271751050745
"Theta1 for i" -3.17465358187868 0.171185742895683 -3.49647487919808 -2.82261305664115 -3.20240796592172
"Theta2 for i" 2.29143405545025 0.240214991738265 1.79523620227632 2.74045656223697 2.33466147427074
"Beta for j" 1.17591796027288 0.104902840686956 0.97065620464597 1.38417524894753 1.17308685938285
