"mean" "sd" "0.025quant" "0.975quant" "mode"
"b0" 0.230804439496811 0.149562525682436 -0.069732378898371 0.520739038257983 0.23689362252429
"b0pp" 5.14228715595661 0.14136420417184 4.85293031742232 5.40972116088193 5.15464984374792
"Precision for the Gaussian observations" 4.68151968307994 0.770402715612966 3.3409607613907 6.37285128602882 4.50551276945834
"Theta1 for i" -4.32843198107587 0.138226905557088 -4.60114988088067 -4.05533457824629 -4.32878069947839
"Theta2 for i" 3.03235664630697 0.148310397364654 2.7400879366938 3.325553834158 3.03150576510134
"Beta for j" 0.8504930011145 0.0735690110334345 0.706401369045408 0.996776808656548 0.848492859354633
"b0" 0.17747791336851 0.145916669408927 -0.122443253175759 0.456681043588873 0.188104102100893
"b0pp" 5.23894802340228 0.145525732379781 4.93656653824531 5.51180410035593 5.25531070778039
"Precision for the Gaussian observations" 3.25166711893169 0.497895538117864 2.37081703445394 4.32888203826519 3.15744311798716
"Theta1 for i" -3.82919423962514 0.166046390951344 -4.15082223923692 -3.49646212100449 -3.83962700252839
"Theta2 for i" 2.77180050033478 0.189965755157782 2.39221817256175 3.14090157500233 2.78166787578743
"Beta for j" 0.908994816282943 0.105177088475601 0.701166941182976 1.11579292371518 0.909973732220428
"b0" 0.359342004927035 0.162000602949697 0.0246148319878896 0.667137258805572 0.373477336091838
"b0pp" 5.13065178443984 0.160774443593732 4.79790405933889 5.43324011088743 5.1472515360385
"Precision for the Gaussian observations" 3.38340586912319 0.469893018392363 2.54807747995061 4.39591680525112 3.29505341404164
"Theta1 for i" -3.79553752669369 0.147333934213834 -4.08023171612905 -3.49987769323486 -3.80576308849291
"Theta2 for i" 2.66946692557265 0.180744668561706 2.30655747951863 3.01847470561482 2.68241910856358
"Beta for j" 0.911982340815526 0.0878376369026008 0.738404835843294 1.08465738889754 0.91283980282404
"b0" 0.118602799138789 0.158902543166113 -0.196078631415378 0.434005831660296 0.11835663846849
"b0pp" 5.22280160845317 0.150346232061365 4.92143803448228 5.5154229277645 5.22809272460336
"Precision for the Gaussian observations" 4.85867472186046 0.798239931758559 3.44876061625681 6.58365881029159 4.71291522843089
"Theta1 for i" -3.96160824655338 0.146413607917383 -4.24646657795388 -3.66971113189582 -3.96816613757381
"Theta2 for i" 2.76766734438854 0.170744882710544 2.42894395874507 3.10149608013603 2.77221360482354
"Beta for j" 0.863630902633226 0.0643445449137838 0.735396019036862 0.989049972313379 0.866287184315395
"b0" 0.271124943744282 0.140128223983405 -0.00708549249081952 0.546288796445485 0.273444510044946
"b0pp" 5.26364669250411 0.120358675290099 5.02091262819044 5.49486453126218 5.27045967621898
"Precision for the Gaussian observations" 5.48276051871532 1.12964514760776 3.55429656777714 7.99737915010686 5.20285814945409
"Theta1 for i" -4.43578309393554 0.129592163421517 -4.68761194986192 -4.17574204246715 -4.44301266060375
"Theta2 for i" 3.12218247146971 0.141886901083091 2.83839288175171 3.39865454591584 3.12869156615809
"Beta for j" 0.731948742123614 0.0665093286417072 0.601995640643368 0.864420226779233 0.729620792948829
"b0" 0.207898589909985 0.165219088084209 -0.119255458159675 0.536321792279676 0.207699527738791
"b0pp" 5.28815759253797 0.148146557003341 4.98970369693496 5.5758244988117 5.29472333886665
"Precision for the Gaussian observations" 4.95180782689928 0.830259694055331 3.52063342090882 6.78234635318089 4.74579902467153
"Theta1 for i" -3.95946237468579 0.143004593232782 -4.24137290256248 -3.67805023097711 -3.95898921682159
"Theta2 for i" 2.74368378080503 0.169491185039707 2.41049960377739 3.07820057804207 2.7424300307088
"Beta for j" 0.81723580942872 0.0749631875087737 0.669552475964085 0.965226319437123 0.81694195209361
"b0" 0.221964148744068 0.157506968028451 -0.107114475435662 0.517579834775156 0.238834638346135
"b0pp" 5.17523242530508 0.155302069779503 4.84738284406265 5.46153691125867 5.19760005364502
"Precision for the Gaussian observations" 3.86178005983991 0.701692594865733 2.65388469248074 5.40856864082428 3.69402955977676
"Theta1 for i" -3.95432737022859 0.184213711369767 -4.30956500699784 -3.58409604116376 -3.9682680550133
"Theta2 for i" 2.81378035583968 0.192198055158118 2.428509051782 3.18550802232548 2.826381335704
"Beta for j" 0.897838443699066 0.0992169523319339 0.70573116030605 1.09665222610708 0.891556186274057
