"mean" "sd" "0.025quant" "0.975quant" "mode"
"b0pp" 4.25601108292436 0.160566225409214 3.92396778853321 4.55247832199383 4.27775098160547
"Precision for the Gaussian observations" 3.77724986896361 0.981985104289312 2.17912040623748 6.02323468849088 3.46124366221402
"Theta1 for i" -4.46292375372646 0.249981034082138 -4.95026313894965 -3.96465944219305 -4.4732209084201
"Theta2 for i" 3.22926074375504 0.212308422977863 2.80793444742448 3.6450425690082 3.23450012624464
"Beta for j" 0.775525723450494 0.131552265427733 0.521428848311246 1.04026770963856 0.765708621478778
"b0" 0.252821636304689 0.125275188398937 0.00394916493777797 0.498093589041704 0.255528594507286
"b0pp" 4.38202571072305 0.161719326171896 4.05212437415055 4.69007298881971 4.39484341967216
"Precision for the Gaussian observations" 3.08119529621792 0.61273531907406 2.03449035199204 4.44032108944248 2.93012551477924
"Theta1 for i" -3.69792584607537 0.328909326287662 -4.3336196601299 -3.03744643309859 -3.72119004583915
"Theta2 for i" 2.93363543403994 0.257309762225287 2.41934242144921 3.43342488434388 2.94728628719115
"Beta for j" 1.14694851842835 0.210872934479715 0.735434579507304 1.56646140293768 1.13941287282654
"b0" 0.198563256425951 0.165480731671173 -0.140033957911458 0.514352501809843 0.210257798881472
"b0pp" 4.10856730437906 0.190588698920707 3.71375256117041 4.46283320758984 4.13066602384379
"Precision for the Gaussian observations" 2.5602968431577 0.488804215628422 1.6656663315564 3.61342363775604 2.51732084912763
"Theta1 for i" -4.11646931128983 0.19908019105335 -4.49062361034739 -3.69292027337763 -4.15856017217851
"Theta2 for i" 2.91890226498365 0.202456713382724 2.48853247876204 3.29935767250538 2.96130097714211
"Beta for j" 0.963439286021842 0.0888651521457861 0.794418801497424 1.14544874151191 0.951830099491019
"b0" 0.225115383865442 0.211255361128616 -0.199805546250574 0.648483840829226 0.226132791464324
"b0pp" 4.38363564708924 0.222040481578568 3.92960861481843 4.81602440523515 4.39744315611302
"Precision for the Gaussian observations" 2.18856243729949 0.344674856125267 1.57893119710827 2.93391561062256 2.12463391033931
"Theta1 for i" -3.16868597777318 0.296119587523341 -3.69871392523571 -2.53925808817877 -3.26115623716759
"Theta2 for i" 2.12022675545539 0.354946713076242 1.36408918687593 2.75328776307875 2.23475980763688
"Beta for j" 0.963929675686694 0.14468658741972 0.682409608695097 1.25262648887701 0.9571716271241
"b0" 0.330426018643208 0.184251245867991 -0.0323622513928775 0.699256467348247 0.327284950982359
"b0pp" 4.34609828752853 0.187660358417075 3.9625256908746 4.70502959049256 4.3612158961
"Precision for the Gaussian observations" 2.12530844839844 0.426746172384332 1.39732758103077 3.07271876061925 2.01921106324292
"Theta1 for i" -3.85737785214644 0.270330535291362 -4.37679157699856 -3.31083438151885 -3.88230987350853
"Theta2 for i" 2.70166013534688 0.264017445241731 2.16900935431317 3.21013264303252 2.72394454838702
"Beta for j" 0.871139323227616 0.144387034865021 0.591505920770009 1.16086324248594 0.861734773685956
"b0" 0.23354948229846 0.168359882381847 -0.0968340457877709 0.569734491429804 0.230972003364467
"b0pp" 4.38977663250975 0.168343194963027 4.04692211916297 4.71135428258778 4.40261727162457
"Precision for the Gaussian observations" 2.56348107971693 0.527548395683751 1.68186781819259 3.75160333455132 2.40736933334004
"Theta1 for i" -3.93672211232261 0.260080433846859 -4.45622177463368 -3.4312662502042 -3.92350787822503
"Theta2 for i" 2.8190429733066 0.241639161957157 2.34942749012319 3.30171013825663 2.80676183131532
"Beta for j" 0.826299051614782 0.137193962158317 0.557395668885625 1.09845887837059 0.823228264950075
"b0" 0.18126194871493 0.107232783838486 -0.0301945560876528 0.392718964737331 0.181262479283877
"b0pp" 4.43547215921241 0.126364954390245 4.17967836287151 4.6752263896256 4.44485928419436
"Precision for the Gaussian observations" 4.79040513534769 1.61287698794733 2.34188392305936 8.61917425753419 4.11423964935593
"Theta1 for i" -4.69831151004194 0.327813176510308 -5.33241300187176 -4.04182490675063 -4.71901490366044
"Theta2 for i" 3.5392759941575 0.255114251605958 3.03039581433717 4.03500067852704 3.55144103435384
"Beta for j" 0.580291175845225 0.132461908962579 0.320288906417741 0.842111272753641 0.578588763819447
