"mean" "sd" "0.025quant" "0.975quant" "mode"
"Theta2 for i" 2.39582817682943 0.448400629415256 1.49297124981639 3.25982427998531 2.43222428065717
"Beta for k" 1.04305932348274 0.247424815629522 0.566072118046788 1.54084928481232 1.02360331403592
"b0" 0.101616343315262 0.0692719380920705 -0.0313106170182643 0.240914665490223 0.0981348669776944
"Precision for the Gaussian observations" 1.52486862278722 0.199231388128174 1.16528368853463 1.94901358289753 1.49490072889125
"Theta1 for i" -3.06923655304568 0.278259017342756 -3.58471054683971 -2.49070180290718 -3.12720831874708
"Theta2 for i" 1.60717513728377 0.383143191367893 0.803314860159052 2.30788935961135 1.70221640623778
"Beta for k" -0.588063106760668 0.120082232444294 -0.823494176145869 -0.350336792669464 -0.590224363569064
"b0" 0.0605076737038737 0.0890436722377459 -0.0994897500857318 0.253521430083651 0.0457739323735925
"Precision for the Gaussian observations" 1.97019474993294 0.251588143439067 1.51469614942678 2.50433141293125 1.9340821748031
"Theta1 for i" -3.4188786891271 0.381973957693938 -4.14426549654843 -2.64137840822929 -3.46739110601448
"Theta2 for i" 2.45506396640822 0.384293765509705 1.67421559026431 3.18644345996736 2.50106782051595
"Beta for k" 0.117109640762681 0.271018465605797 -0.419685677800399 0.649250014212441 0.12150040172288
"b0" -0.0079385989380156 0.0520388626512405 -0.115035282044485 0.0898228553137229 -0.00312526179193681
"Precision for the Gaussian observations" 3.53344934118764 0.465639115954983 2.68022884859861 4.5111568800212 3.48669878860884
"Theta1 for i" -3.28402309141541 0.256894765062844 -3.77114968707579 -2.75964910624552 -3.31859529298895
"Theta2 for i" 2.20499000749461 0.338551408295267 1.51312125949194 2.84604404149945 2.25211678348527
"Beta for k" -0.15670234869298 0.112679457002747 -0.376096410070501 0.0678533318604796 -0.161535899629392
"b0" 0.190145752981706 0.0969554723632999 0.00266874346412876 0.387430188081059 0.185676680481795
"Precision for the Gaussian observations" 2.86758959363768 0.488274212662268 2.00585468859676 3.92389036116045 2.77962746599658
"Theta1 for i" -3.86515752071268 0.356124488435576 -4.55922959852085 -3.15613757001081 -3.87915361129298
"Theta2 for i" 2.85480585018169 0.313615875536819 2.23192417391782 3.46755577260317 2.86430544791017
"Beta for k" 0.649252274022543 0.145103836417637 0.366019862951475 0.937769888057933 0.644287375980457
"b0" 0.0291737207036644 0.145214597921682 -0.229942513639419 0.331837193105245 0.00206892214263551
"Precision for the Gaussian observations" 1.52099522024154 0.171819956447744 1.20584166139307 1.88191295634396 1.50081730184596
"Theta1 for i" -1.71779889946915 0.654813654184217 -3.0006756949663 -0.419942617492746 -1.73194903081911
"Theta2 for i" 1.50510352186564 0.719038232417606 0.0828299096475569 2.91675880664072 1.51515704578205
"Beta for k" 1.45142148669004 0.30840602871885 0.83590615792161 2.05060622055772 1.46658443459478
"b0" -0.0253110730399705 0.0766249217798556 -0.178377853062004 0.124977846633177 -0.0243662451198976
"Precision for the Gaussian observations" 2.49936965589808 0.308261690473984 1.9457510806518 3.15839429079392 2.44605136705162
"Theta1 for i" -3.43338484105947 0.235184329170003 -3.88953671937163 -2.96280762983199 -3.44692353664809
"Theta2 for i" 2.19740211431231 0.285894178174816 1.6231661006356 2.74964548123501 2.21800870782294
"Beta for k" 0.19078324298741 0.125757553167313 -0.057057890645224 0.438346890974201 0.191050480652846
"b0" 0.026623347171356 0.063532089289853 -0.0925862864910567 0.158057106603289 0.0208276824164806
"Precision for the Gaussian observations" 2.34236944811639 0.298536014063558 1.79831684193583 2.97253799141082 2.30568420147379
"Theta1 for i" -3.1078621706092 0.302377601422632 -3.67854360599001 -2.48846282385812 -3.15309576528568
"Theta2 for i" 2.03378728726799 0.350346178873486 1.31599645488834 2.69485313430489 2.08645059121014
"Beta for k" -0.119224547712017 0.150493840121135 -0.411009099756988 0.181889483319083 -0.127947155327854
"b0" -0.118937930718809 0.0496185692385269 -0.216277080559212 -0.0213201604428857 -0.11907763495909
"Precision for the Gaussian observations" 2.67940173018938 0.386021930399203 1.96960495907559 3.4855823549744 2.65013466927833
"Theta1 for i" -3.47296849580817 0.234395046100317 -3.94240426268707 -3.0190232971253 -3.45850385116788
"Theta2 for i" 2.17529944756706 0.272736742316908 1.64668041538983 2.72111800551127 2.15923743148668
"Beta for k" -0.560733193713441 0.0863358980149606 -0.737973331087394 -0.398246424508043 -0.547038662681492
"b0" -0.160674073961159 0.122983055889287 -0.404895277003272 0.0837981804297254 -0.160398234354614
"Precision for the Gaussian observations" 1.81992025520706 0.226004098795289 1.41246917233399 2.3015881567136 1.7836683728221
"Theta1 for i" -3.45254086434674 0.296196081482084 -4.03476167068603 -2.86684885818765 -3.45583439018362
"Theta2 for i" 2.28303091856105 0.337971066493796 1.61535480754329 2.94804045675501 2.28556842527232
"Beta for k" 0.513222600531748 0.146051493065584 0.235074257386061 0.810194753401035 0.495697462913512
"b0" 0.399064698433578 0.161276675457371 0.0266086455097647 0.68505831173397 0.428764665246008
"Precision for the Gaussian observations" 1.7286124494443 0.19906396293626 1.3607376108341 2.14392884798902 1.71065071164662
"Theta1 for i" -2.63255497312359 0.332769290077803 -3.24371163335992 -1.93644889238587 -2.71079541601964
"Theta2 for i" 1.34980964104134 0.48980093490122 0.324312525571316 2.2484589071587 1.46645898268458
"Beta for k" 0.556577949774657 0.202738391035303 0.179442609752267 0.976485924216404 0.51688750529839
"b0" 0.176096059653842 0.100417013580572 -0.0181106868309837 0.380313574238073 0.170761299899356
"Precision for the Gaussian observations" 2.43922735433505 0.338736939843165 1.84157420402498 3.17375581046326 2.36785945464715
"Theta1 for i" -3.65183207758281 0.348848756161978 -4.34007742767856 -2.96360416621219 -3.65179133346197
"Theta2 for i" 2.6392903895914 0.373360442502437 1.90300876043679 3.37623800249174 2.63864576402775
"Beta for k" 0.531138929545478 0.177586683036843 0.191389587218715 0.890856169753758 0.51251764968469
"b0" 0.0927196574196452 0.086302311877824 -0.0708509161919736 0.273249219594857 0.0862938143061638
"Precision for the Gaussian observations" 2.11498664220013 0.277497988744388 1.61338699403424 2.70464270343807 2.07481989827028
"Theta1 for i" -3.51025967066603 0.424445381962519 -4.30502129519137 -2.63675365360599 -3.58407636505936
"Theta2 for i" 2.58680032780111 0.407409567423343 1.74866428106842 3.35004838213882 2.65698382648143
"Beta for k" 0.28648001230678 0.227487970284068 -0.155956272712552 0.739952524038933 0.276260437357318
"b0" 0.202746931795476 0.0919744502756975 0.035264984786626 0.39830506521655 0.187534598791982
"Precision for the Gaussian observations" 2.28309843106148 0.273071027059997 1.78661459144938 2.86100898431958 2.24522034585807
"Theta1 for i" -2.97305724655033 0.29742680454106 -3.53912887267628 -2.36747311152121 -3.00963635401883
"Theta2 for i" 1.76403688795028 0.407363935529854 0.931997266885083 2.53645294633195 1.81904347958409
"Beta for k" 0.200591813861882 0.125264728559512 -0.0468691590654167 0.446631548442693 0.201927784481816
"b0" 0.234984072653455 0.120145728614412 0.0105963600751433 0.488462919736632 0.22144408998935
"Precision for the Gaussian observations" 1.82631706506064 0.229066103502391 1.40992774427524 2.31096829700529 1.7958168011705
"Theta1 for i" -3.32337489662054 0.314689330919106 -3.91349663251823 -2.67558160738547 -3.3769272693417
"Theta2 for i" 2.23871125429085 0.328437831645103 1.56329156675521 2.85542028516204 2.29322743675821
"Beta for k" 0.495972653462278 0.159377623895131 0.190454611492049 0.818116292652704 0.480481862631651
"b0" 0.20752397326025 0.122657184773743 -0.0216849688102942 0.462836981292152 0.193172460533221
"Precision for the Gaussian observations" 2.77681497023663 0.392877558647327 2.07465956862339 3.61959176962048 2.71019660888872
"Theta1 for i" -3.61519187258643 0.261570101943491 -4.12360311247135 -3.09242193450319 -3.62871083774553
"Theta2 for i" 2.36657022049534 0.31371833372082 1.73983245613903 2.97665122353253 2.38225214890211
"Beta for k" 0.51635630308051 0.0988471139852906 0.322324021352555 0.711774741430117 0.515052126009154
"b0" -0.484216383755017 0.11299164753278 -0.72133871700503 -0.275578113288987 -0.468919196386107
"Precision for the Gaussian observations" 2.05452572364011 0.276128011609018 1.56039940700873 2.64631038664616 2.00687944049464
"Theta1 for i" -3.54938456209394 0.256594615555678 -4.03977495848471 -3.02919350835879 -3.5771625019269
"Theta2 for i" 2.06774147595694 0.315300454971757 1.42674044102709 2.66835309404738 2.10534634006722
"Beta for k" 0.323191068646525 0.102150301565849 0.121312472899053 0.523773084711209 0.324411284037481
"b0" -0.087886529692367 0.0633746487711347 -0.209675313314508 0.0407076494155047 -0.0908726633069873
"Precision for the Gaussian observations" 1.94696534238551 0.260875078269496 1.45826272319459 2.4822834591082 1.94073242878645
"Theta1 for i" -3.32674127790403 0.274132232503869 -3.85010799989306 -2.77034948193324 -3.35749959138955
"Theta2 for i" 2.1769237061214 0.31608149312305 1.53481674425205 2.77975831817264 2.21347636762385
"Beta for k" -0.214131072809407 0.19752803593629 -0.561519223994151 0.210244739844898 -0.286001775984013
"b0" -0.0975772985814176 0.0712997677942209 -0.232240476408515 0.048572705432405 -0.103470488671006
"Precision for the Gaussian observations" 2.26138134721916 0.268759487664745 1.77285298527987 2.83024226510007 2.2237083882105
"Theta1 for i" -3.36874645041881 0.22290346028547 -3.80203598975007 -2.92347305671427 -3.38003575094324
"Theta2 for i" 2.07303277799556 0.291935549166282 1.48896244054553 2.63964332397058 2.08946945363679
"Beta for k" 0.0179596452091568 0.112058959208257 -0.202145702403495 0.239358240211843 0.0167414455261943
"b0" -0.106243540645245 0.0986916649997815 -0.307532079279397 0.0863855448339591 -0.102193930302898
"Precision for the Gaussian observations" 2.2919501986516 0.307956776940204 1.73335673883792 2.94427665875318 2.25173758544007
"Theta1 for i" -3.39405936267398 0.402263656769955 -4.16417263651651 -2.58022801575974 -3.43474700871503
"Theta2 for i" 2.67835943506756 0.352264149298977 1.96755947446474 3.35476225904074 2.71037227609315
"Beta for k" 0.767589733977051 0.224318323383104 0.33469957521056 1.2181378983874 0.751168353872415
"b0" -0.0741132575519129 0.0647183649072045 -0.209074264965795 0.0460840036025373 -0.0669921321891236
"Precision for the Gaussian observations" 2.781941975498 0.353800239678605 2.13947843105188 3.53104382358921 2.73433901067047
"Theta1 for i" -3.40581843817666 0.269814262137409 -3.92366804176208 -2.86098237870312 -3.4309818540967
"Theta2 for i" 2.31757931290389 0.294092643165074 1.72348940009227 2.88177952241401 2.34544712495945
"Beta for k" -0.0448107438820267 0.125394760700492 -0.290892494193879 0.20311602061216 -0.046541682781586
"b0" 0.290151672192365 0.129845485007562 0.0626125495679607 0.577021186736316 0.258155502669669
"Precision for the Gaussian observations" 2.55596159735008 0.348189732787139 1.92628667604096 3.29542037421576 2.50781904626839
"Theta1 for i" -2.71418267097628 0.498458946398912 -3.65606549497347 -1.69425124365106 -2.78673648789523
"Theta2 for i" 2.31931813605282 0.439120874701521 1.42493598011232 3.15378566562408 2.37507739684052
"Beta for k" 1.39048483558683 0.245636537810604 0.919452988113812 1.88703291987976 1.36666763982687
"b0" -0.203719264669079 0.0594449138912848 -0.323224525417638 -0.0889559921512343 -0.201563822017588
"Precision for the Gaussian observations" 2.25194403903726 0.302029866821302 1.70208281161345 2.88970993928124 2.21597771082533
"Theta1 for i" -3.53691313534349 0.282238201862495 -4.09333434555129 -2.98146192089927 -3.53598888918252
"Theta2 for i" 2.42668871231069 0.317356869537424 1.80356335257556 3.0537802600599 2.42297006079678
"Beta for k" -0.202032950022469 0.153102762440379 -0.496430813369791 0.106662418358291 -0.215382717410176
"b0" -0.0279905630508122 0.0689612806741979 -0.162082102203899 0.109953381853479 -0.0299118877288525
"Precision for the Gaussian observations" 2.15509351766911 0.252384430437874 1.69460355144331 2.68761030613544 2.12226775972109
"Theta1 for i" -3.23942415089683 0.220269016094227 -3.65693397438905 -2.78937218671671 -3.26941982890591
"Theta2 for i" 1.88481865442343 0.332743439840848 1.2012607787018 2.51134896601482 1.93709359698293
"Beta for k" 0.00639819678282221 0.117632588162839 -0.224051302515837 0.23940858846759 0.00399459327251935
"b0" 0.101889132675825 0.0657992782463297 -0.0263776202874136 0.233404216484415 0.100397877657519
"Precision for the Gaussian observations" 2.20680931173163 0.275322449512245 1.70562172497831 2.7886477018512 2.17120451851066
"Theta1 for i" -3.55051340938628 0.267277251130224 -4.07062844949923 -3.01739834267685 -3.56273443967843
"Theta2 for i" 2.33163971459079 0.322875880950534 1.68660791541517 2.95891919385416 2.34831769157422
"Beta for k" -0.0201975060077022 0.145116392421708 -0.300806265816081 0.270916153719417 -0.0300242338229588
"b0" 0.102364059956944 0.0882434593428393 -0.0576521242121505 0.290026679235603 0.0876831277376481
"Precision for the Gaussian observations" 2.21423226253089 0.263977558561573 1.73561160101194 2.77421515985768 2.17520767570392
"Theta1 for i" -3.1284968721952 0.254862345496132 -3.62566277099895 -2.62143227195913 -3.13779390677373
"Theta2 for i" 1.82930273054201 0.324712419691699 1.18116746827901 2.46060928930087 1.84508772664573
"Beta for k" 0.127756881717969 0.100338519181542 -0.0702248260423118 0.325064906203076 0.128392508191318
"b0" -0.045241868321511 0.0774213889671192 -0.195914204646184 0.109988394379439 -0.0474156303328491
"Precision for the Gaussian observations" 2.35888793076374 0.316778150264622 1.79042420828425 3.03620635258527 2.30688683932675
"Theta1 for i" -3.91803810275067 0.273414820811137 -4.44763320679812 -3.37066029577839 -3.93460193392496
"Theta2 for i" 2.70172212743051 0.272306066696483 2.1562506370885 3.22885059525735 2.71880962779497
"Beta for k" 0.250624036676721 0.134061368066467 -0.0107141624710579 0.517426212511226 0.245521784608114
"b0" -0.164297139933411 0.161034550828915 -0.501798986813059 0.120008995291072 -0.119987990682846
"Precision for the Gaussian observations" 2.02119621466456 0.238304194081152 1.58488803265987 2.52240767974189 1.99308838055226
"Theta1 for i" -1.41819394743572 0.441370707042749 -2.27041843216393 -0.532704575205208 -1.44898619800084
"Theta2 for i" 1.00959227429319 0.57889198086668 -0.165854583841875 2.11123701960138 1.07831611717172
"Beta for k" 1.6965269207471 0.251067026859279 1.1860297610903 2.17432322875084 1.72695772097974
"b0" 0.217405379472413 0.13077754969416 -0.00573265825847105 0.516870735849652 0.185389116029403
"Precision for the Gaussian observations" 1.98243070442279 0.248061651712075 1.53167674359393 2.50753440491605 1.94900423646766
"Theta1 for i" -2.98726887882865 0.343203107560922 -3.62580346968615 -2.27637504698307 -3.05425237611522
"Theta2 for i" 1.66486834656751 0.472249869956524 0.681539337166233 2.53704294835164 1.76800530860938
"Beta for k" 0.343690976426404 0.153913538218453 0.045995512397803 0.652380394257318 0.333405738925493
"b0" 0.0783744387553776 0.106677412175361 -0.142128793702208 0.278977425486199 0.0886853133858539
"Precision for the Gaussian observations" 2.22921681153386 0.273575079799665 1.73366943621087 2.80996336771282 2.18894647505393
"Theta1 for i" -3.37040051618067 0.224052058464142 -3.78852668594857 -2.90730428415947 -3.41196381047373
"Theta2 for i" 1.91814440714523 0.30436228515792 1.28421067739448 2.48014285287523 1.98477562057525
"Beta for k" 0.345181754204047 0.0821258220294923 0.184877625768218 0.508442463137058 0.342412661588642
"b0" 0.199470683461665 0.12352487095829 -0.0360150872319132 0.455848034992855 0.188286185988684
"Precision for the Gaussian observations" 2.26226421501891 0.305671788550648 1.71821978067564 2.92039182310999 2.20471749991983
"Theta1 for i" -3.44313695605775 0.322561908119346 -4.08383015981634 -2.81237013579144 -3.43375958147544
"Theta2 for i" 2.4555110802215 0.340141264679675 1.79247265144031 3.13317445779605 2.44171575569497
"Beta for k" 0.658336310863882 0.159471200983238 0.360064475267086 0.987310315243794 0.629871884926747
"b0" 0.066206247554529 0.17507272761886 -0.272410076995985 0.42972101743641 0.0603573804285718
"Precision for the Gaussian observations" 1.54315583477544 0.182865140384069 1.20754849808319 1.92723581141983 1.52300312293194
"Theta1 for i" -2.2763446342674 0.453382722268841 -3.13585940601493 -1.34720980053741 -2.33862590800758
"Theta2 for i" 1.67808568664863 0.515074551589908 0.621519499766306 2.65352653559465 1.75069136833729
"Beta for k" 1.44811630064566 0.277112855595112 0.898812676389634 1.99058176987161 1.4545261937032
"b0" 0.044894722185524 0.092252916513238 -0.130386084743397 0.236996792334847 0.0376892105812262
"Precision for the Gaussian observations" 2.04394887429852 0.249144649393925 1.59200441232819 2.57213641138829 2.00821063314937
"Theta1 for i" -3.48312097489312 0.29114639566724 -4.05595455629108 -2.90867309976072 -3.48465847287111
"Theta2 for i" 2.35927256849683 0.349166586866392 1.67003428885843 3.04595777429315 2.36169658222337
"Beta for k" 0.281324087293517 0.174544381390915 -0.0564098472143158 0.631250873370829 0.269918987891368
"b0" 0.013220238822708 0.0754442620795923 -0.131324513305663 0.16624874132214 0.00885639659086855
"Precision for the Gaussian observations" 1.63659342349275 0.188818213089705 1.28576430172808 2.02875045245357 1.62291172877088
"Theta1 for i" -2.17746474999926 0.438640892787806 -2.95359074668811 -1.23458789262917 -2.33045443393406
"Theta2 for i" 0.768549900121137 0.605126113163805 -0.54140503357207 1.82587105637389 1.00039724871947
"Beta for k" -0.0355871584803945 0.133609660204825 -0.291332891922978 0.235167831447651 -0.0495306259665412
"b0" -0.504771131521288 0.137218786112684 -0.818717592910172 -0.272739119511545 -0.46960695228698
"Precision for the Gaussian observations" 1.88159741122796 0.234306922459877 1.45798807021369 2.37971129267318 1.84616642111134
"Theta1 for i" -3.38463993218622 0.232625688933483 -3.82928510448313 -2.91283250072597 -3.40992212902553
"Theta2 for i" 1.89790580275292 0.356634836271536 1.16976759391854 2.57426379856577 1.94581685976739
"Beta for k" 0.286122144323991 0.131344717750312 0.0272774544896237 0.544675187988433 0.286402538757203
"b0" 0.378740300652159 0.0577578595358637 0.269759555315765 0.497148878598876 0.373973304828742
"Precision for the Gaussian observations" 2.52430930427005 0.346415538701426 1.89414141960644 3.25637131356572 2.48319651287915
"Theta1 for i" -3.22060277914216 0.232301367799607 -3.66615771685969 -2.75068156671844 -3.24328103227462
"Theta2 for i" 1.97454928689975 0.329328685316776 1.30786807617156 2.60580546145182 2.00743379953026
"Beta for k" -0.452518445506253 0.130676896635023 -0.707800947745732 -0.192863025741039 -0.456633535636633
"b0" -0.055714894240076 0.0846661539421481 -0.218855245432459 0.117981419837567 -0.0601616248414652
"Precision for the Gaussian observations" 2.57837083670207 0.335727638533128 1.98084587340936 3.30131885652282 2.51347375728074
"Theta1 for i" -3.52755005807449 0.367197398948316 -4.25243305398068 -2.80483463173857 -3.52547898044723
"Theta2 for i" 2.53425722636867 0.390999053077546 1.76426613301657 3.30572085802381 2.53284020052568
"Beta for k" 0.34888480768117 0.187938741255472 -0.00706165345869453 0.732717947864201 0.322948116483721
