"mean" "sd" "0.025quant" "0.975quant" "mode"
"Beta for j" 1.08530381515988 0.1232028575983 0.842447501562862 1.32829414676393 1.08516886767956
"b0" 0.250337031159997 0.131385135988163 -0.017484603157822 0.503546083164792 0.257855272945493
"b0pp" 5.13521856432656 0.150046984874784 4.8254261359719 5.41741991105372 5.15075233813896
"Precision for the Gaussian observations" 1.97105004293367 0.17697451368633 1.64727747523444 2.34440476533721 1.94388825722165
"Theta1 for i" -3.71987199794483 0.165871927558568 -4.04240101678711 -3.38786656798552 -3.72853507551577
"Theta2 for i" 2.73914296880492 0.184163111402098 2.37066022535426 3.09739664463466 2.74848647957219
"Beta for j" 1.01130467929974 0.0900262257414493 0.833942990526214 1.18885443337548 1.01112087694712
"b0" 0.27361880422126 0.122728585572972 0.0295414244921291 0.515971579691273 0.274543326277356
"b0pp" 5.19491396191056 0.136511656348301 4.91711149041925 5.45547794179179 5.20511065953084
"Precision for the Gaussian observations" 2.4843483864704 0.263279743571285 2.0065970208809 3.0430382552794 2.44214344538128
"Theta1 for i" -4.11184843598227 0.155463484340065 -4.42557068236949 -3.81348681870037 -4.0975819666651
"Theta2 for i" 3.00984737001585 0.17301880826152 2.67760172951561 3.35883022903664 2.99430039492988
"Beta for j" 0.958479461322895 0.0885281428790636 0.785123680154918 1.13421703551463 0.95623125470132
"b0" 0.268714840375109 0.120068900149046 0.0353802757032123 0.511181765287076 0.264218008559571
"b0pp" 5.3206977374257 0.128157924514025 5.0647513767586 5.57163548804283 5.32418412730978
"Precision for the Gaussian observations" 1.92887703328009 0.200388437725907 1.55920977856569 2.34848175225142 1.90674210330556
"Theta1 for i" -3.89424718022391 0.186660259626441 -4.254951723234 -3.51895277742837 -3.90782331458739
"Theta2 for i" 2.90247199038178 0.195358184897748 2.51068657573189 3.28106787708574 2.91476328789781
"Beta for j" 0.945223134637981 0.104990270931 0.742299541413042 1.15607306881472 0.937781114863376
"b0" 0.222625517946752 0.124436656077957 -0.0287855546918865 0.465810948397704 0.226777017083099
"b0pp" 5.23918707647519 0.134844062785844 4.96349082617305 5.49663626068223 5.24934107477605
"Precision for the Gaussian observations" 1.65126606641149 0.155779854769511 1.36366507756691 1.97699913102263 1.63303123815921
"Theta1 for i" -3.73013181852166 0.191540315312437 -4.09767745848343 -3.34323598496218 -3.74818543784546
"Theta2 for i" 2.7934057362095 0.213891891192001 2.36157913924195 3.20405792574873 2.81316053282477
"Beta for j" 0.970950522352754 0.087756710481978 0.798549368806877 1.14438548408277 0.969971751820997
"b0" 0.298614850445721 0.110237465898071 0.078919481712694 0.515471520835079 0.300104236571378
"b0pp" 5.21913258533411 0.140147378748011 4.93461590248571 5.4880339564393 5.22850369546613
"Precision for the Gaussian observations" 1.90881564870162 0.17717881463427 1.58188854846275 2.27949370375792 1.88744650745558
"Theta1 for i" -3.71097965960645 0.182953704049012 -4.07666586957455 -3.35595065189202 -3.70103760503221
"Theta2 for i" 2.86703215249599 0.191863708990877 2.4956160626219 3.25143313895338 2.85491110496592
"Beta for j" 1.17139208441508 0.117738425660249 0.943267859263739 1.40730710509171 1.16406548430446
"b0" 0.281430509383817 0.113830619450281 0.0510995326516995 0.502912839889173 0.285956294829251
"b0pp" 5.20697999109825 0.146106074383275 4.90421689707613 5.48259983286616 5.22186393036653
"Precision for the Gaussian observations" 2.17964168676807 0.209015729499732 1.79517443514934 2.61877628050208 2.15250916364346
"Theta1 for i" -3.68305178499464 0.194766815187105 -4.05504486030182 -3.28734574181176 -3.70482390092453
"Theta2 for i" 2.82333568384421 0.199447897589042 2.4195039992547 3.20585338377209 2.84293182473153
"Beta for j" 1.16990868450012 0.129728404231117 0.920887827727976 1.43219425175312 1.15757743669357
