"mean" "sd" "0.025quant" "0.975quant" "mode"
"Theta1 for i" -3.43427760503327 0.186454107979023 -3.80949697819462 -3.07550940276457 -3.4190380631518
"Theta2 for i" 1.82829526956688 0.473270754662228 0.94009331605837 2.799467358104 1.75042755177838
"Beta for k" 1.31051940103961 0.0771140722030767 1.15983336310643 1.46360993136297 1.30827793673646
"b0" 0.16189439168867 0.0616155418364558 0.0349872245252467 0.277583311596504 0.167717587762291
"Precision for the Gaussian observations" 3.37749783450738 0.352446404205645 2.73043033096129 4.11758674510722 3.33384696045771
"Theta1 for i" -4.45960268035323 0.175589920877737 -4.80439657046692 -4.11259007459711 -4.461690975892
"Theta2 for i" 3.2455201070481 0.178668094635095 2.89219424368997 3.59612819672385 3.24807534554588
"Beta for k" 0.0905844634261979 0.12211946458459 -0.151083353642416 0.330109425323193 0.0926038109868793
"b0" -0.0573462866389312 0.0766757346358556 -0.220236482285262 0.0808423543707569 -0.0431381154045619
"Precision for the Gaussian observations" 2.77206601486768 0.27670854904369 2.26353587079969 3.35271809242216 2.73731259989874
"Theta1 for i" -4.01592201813313 0.160334868133041 -4.32559767619494 -3.69388187438124 -4.02749855096095
"Theta2 for i" 2.69023391770266 0.19377697636679 2.29981490483448 3.06323268780053 2.70652337062492
"Beta for k" -0.0623824153876716 0.115845065483295 -0.291556172668548 0.164951855510209 -0.0606451431799206
"b0" 0.138574031244288 0.0948797258931129 -0.0652859375361993 0.3075718421017 0.157483910905961
"Precision for the Gaussian observations" 2.35441500856149 0.234001493742499 1.92023176308104 2.84130459134325 2.33231754926621
"Theta1 for i" -4.08215989578966 0.174056655648491 -4.42441001241704 -3.738473032816 -4.08352410315346
"Theta2 for i" 2.67950755617818 0.223933677340027 2.23695949073745 3.11946576859037 2.68196054308771
"Beta for k" 0.125078275595096 0.121038245633678 -0.117825840033036 0.359099646357816 0.133405107110381
"b0" 0.0737057262901801 0.10918407929069 -0.164843835404115 0.264116584073842 0.0992004785251658
"Precision for the Gaussian observations" 2.09762377163876 0.222437189817399 1.68650728860163 2.56189024383628 2.075387052405
"Theta1 for i" -3.83135842622256 0.220764269566871 -4.24689760353441 -3.37814976808152 -3.86629456804509
"Theta2 for i" 2.48579267165993 0.259837210545653 1.95108878059162 2.97336651528636 2.52948636751675
"Beta for k" 0.127370221554411 0.112362292753549 -0.0950287450983377 0.347667326301652 0.129344378568879
"b0" -0.078697418014211 0.0885606744214376 -0.268491707436449 0.0787161236279814 -0.0616379705600205
"Precision for the Gaussian observations" 2.90174960216852 0.297423585802102 2.35442430059073 3.52506772456667 2.8665700722757
"Theta1 for i" -3.97797972904517 0.164441857811203 -4.29788873727787 -3.64994885333397 -3.98559925276682
"Theta2 for i" 2.68601648041529 0.207719738174586 2.27065074199139 3.08909786740257 2.69753055757085
"Beta for k" 0.0839983145435456 0.115993042384079 -0.146635210925429 0.310428817565316 0.0879504213676851
"b0" -0.164118085954985 0.146689311447857 -0.498361904940878 0.0782707691821861 -0.122774408632276
"Precision for the Gaussian observations" 2.67310025545104 0.289311054693677 2.14937326813465 3.28804350434058 2.62537573677606
"Theta1 for i" -4.04606143019094 0.153602859596724 -4.34190754818471 -3.73674312849637 -4.0586642264314
"Theta2 for i" 2.49583557598921 0.212308693092625 2.06634997439427 2.90267614821963 2.51697155032826
"Beta for k" 0.29490997834041 0.0979862365931793 0.101105564399583 0.487221001975865 0.296319527141714
"b0" -0.00883074559762588 0.0798653692743932 -0.177224929732814 0.137348502601195 0.00342537650928543
"Precision for the Gaussian observations" 2.82178279919205 0.288996670480422 2.2853098481629 3.42279607745488 2.79591299589901
"Theta1 for i" -4.15501773523445 0.167392256060689 -4.48139335307205 -3.82184743112007 -4.16139149148278
"Theta2 for i" 2.90007423916424 0.188810560917199 2.52385563322375 3.26779090636896 2.90804620324841
"Beta for k" 0.19548959524547 0.124750793643698 -0.0557200087662736 0.435870187690303 0.205633719598479
"b0" 0.0269493284052979 0.0567710004528212 -0.0885515338281195 0.134839869092474 0.0308533433529104
"Precision for the Gaussian observations" 3.12709742822188 0.34697197493969 2.50345836847965 3.86876201589119 3.06328382124381
"Theta1 for i" -4.45086020603093 0.22111825155338 -4.88061114661407 -4.00954949701569 -4.46164192819121
"Theta2 for i" 3.30824757137588 0.204519240755499 2.89958929312431 3.70525613155178 3.31911403077091
"Beta for k" 0.00204308628577383 0.134757699565474 -0.263566801290143 0.267402903722509 0.00228707591390282
"b0" 0.206234705884573 0.0651905984104886 0.0706402852104183 0.327399567402555 0.213848851954689
"Precision for the Gaussian observations" 2.6280169107163 0.276536338901862 2.11676247972582 3.20503751753179 2.60040444725366
"Theta1 for i" -4.00986762126234 0.248928539419307 -4.48781401880695 -3.50748326835288 -4.03262843226443
"Theta2 for i" 2.97743923266895 0.234223823583313 2.50478240383065 3.42721093506277 2.99875511959434
"Beta for k" -0.00676334425761966 0.151751932350781 -0.309831424369234 0.288093262441319 0.000934204898139261
"b0" 0.039930121988149 0.0861851955637698 -0.139907188395046 0.199321240159091 0.0505608615967689
"Precision for the Gaussian observations" 3.31252715730853 0.353451159656144 2.6647557908359 4.05575743777234 3.26766141234928
"Theta1 for i" -4.16994398359967 0.16932388762349 -4.50480748780989 -3.83750339597022 -4.16765155520746
"Theta2 for i" 2.92821291408712 0.202744469069648 2.52981397150702 3.3288375505761 2.92610326491691
"Beta for k" 0.361325054517884 0.0978689835369762 0.169443629660827 0.555029121640757 0.359614312457699
"b0" 0.0864877943321044 0.0680050820533742 -0.057298201580082 0.210159104125593 0.0969851187019159
"Precision for the Gaussian observations" 2.8723031625919 0.302774412949258 2.31787301015534 3.50951801634853 2.83259865836141
"Theta1 for i" -3.9170878733729 0.180088278886988 -4.27032027345463 -3.56073101106878 -3.9200303840053
"Theta2 for i" 2.6939373376176 0.206067738798006 2.2857596314864 3.0977127015341 2.69807933755743
"Beta for k" -0.169288058542348 0.119193014911277 -0.404321196771399 0.0653245429162718 -0.168885239875479
"b0" 0.109788427854948 0.0596919697324521 -0.0128304459620634 0.22171051896954 0.115587823839904
"Precision for the Gaussian observations" 3.12652997619696 0.348810067653217 2.48828092326947 3.86089744641001 3.08228418268451
"Theta1 for i" -4.11491765235504 0.185500625563184 -4.47641642281849 -3.74546179726471 -4.12239550415898
"Theta2 for i" 2.87137698734792 0.200206250320897 2.47241194848966 3.26130997169867 2.87986282753569
"Beta for k" -0.105665640651196 0.101972592742061 -0.307205496330282 0.0945669554747887 -0.104434357759942
"b0" 0.0844983826326844 0.0930681317274903 -0.115991741059967 0.250228769369201 0.103256964090054
"Precision for the Gaussian observations" 2.96220557944601 0.306859317343807 2.39462854380449 3.60234376764547 2.93145296192457
"Theta1 for i" -3.81384772106232 0.21115664846096 -4.21242755316043 -3.38127158604704 -3.84536102142922
"Theta2 for i" 2.66106593652168 0.245456061727916 2.1572562656438 3.12326577696504 2.69961030684067
"Beta for k" 0.302129680263757 0.100718459078982 0.104659398373714 0.501484370535347 0.300359161671155
"b0" -0.0612535280864572 0.0879796038964165 -0.247047969828329 0.0983119433738588 -0.0481223809468474
"Precision for the Gaussian observations" 2.44852154198348 0.249003606325804 1.99140759242239 2.97149988964768 2.41687783926049
"Theta1 for i" -3.97603045294832 0.154983114866305 -4.27372258960905 -3.66310809413843 -3.9902665385581
"Theta2 for i" 2.40966563320411 0.215647065792391 1.97218292918571 2.82163293311574 2.43343221772444
"Beta for k" 0.00340440286357039 0.0942149375503432 -0.183014025103345 0.188196216115721 0.00493433927995861
"b0" 0.114795274580212 0.0660438622498705 -0.0241971672205233 0.235936616431979 0.124011628534694
"Precision for the Gaussian observations" 3.24375877111285 0.340402155692697 2.62511309195236 3.96484645457268 3.19070527292641
"Theta1 for i" -4.35655473982728 0.153119530008946 -4.64975662563268 -4.04663791956072 -4.37214800871458
"Theta2 for i" 2.93177147208773 0.177808851504361 2.57090179084504 3.27117983652971 2.95176754891058
"Beta for k" -0.037601101668344 0.117962041408062 -0.270978817325118 0.193942819761984 -0.0358653008217823
"b0" -0.101327697930328 0.0805595482824291 -0.273235716441301 0.0427734011935063 -0.0866834421547898
"Precision for the Gaussian observations" 3.10329749790721 0.323420236807325 2.50768369623501 3.78062048917635 3.06644384062015
"Theta1 for i" -4.06505803208373 0.171305834092738 -4.39794769342521 -3.7229462513131 -4.07371218872833
"Theta2 for i" 2.761062630645 0.200959921879545 2.35916554306206 3.15100041470146 2.77227838021388
"Beta for k" 0.0108912262549618 0.12021767308834 -0.22768660292095 0.246125135905205 0.0140486538105157
"b0" 0.133422497338917 0.082633949082138 -0.0477591236583594 0.277200360742527 0.15298380713251
"Precision for the Gaussian observations" 3.22145096901066 0.325279412341119 2.62084020602748 3.90120753400792 3.1860144898097
"Theta1 for i" -4.04135929642323 0.165513700651478 -4.36476059805912 -3.71250456242519 -4.04649742883135
"Theta2 for i" 2.75684415051776 0.208604604498814 2.34180969564328 3.16387582716399 2.7643800976186
"Beta for k" 0.0750345725645746 0.119602818215852 -0.164291609360452 0.307034554545344 0.0819199649298238
"b0" 0.108214976632847 0.0888785438010219 -0.0797904755791767 0.268719630553833 0.117707801204692
"Precision for the Gaussian observations" 3.14320670431681 0.336851493543761 2.52741361284521 3.85307974698687 3.09787616116333
"Theta1 for i" -4.05928226410278 0.158803643317424 -4.36403721506675 -3.73844654079897 -4.07430178380236
"Theta2 for i" 2.57156562651124 0.200745554770715 2.16405906093186 2.9547061990033 2.59426326266242
"Beta for k" -0.0503279431785358 0.0998452618822317 -0.246335868849449 0.14705596839146 -0.0516234981272654
"b0" 0.168283829172055 0.0592460222540421 0.0478215397718196 0.281130982294584 0.172112942748964
"Precision for the Gaussian observations" 3.07522030881032 0.318119386844529 2.4911688634652 3.74323646894577 3.03551959633582
"Theta1 for i" -4.05612336833318 0.189527427948088 -4.43521791432471 -3.68843829184138 -4.04542588025538
"Theta2 for i" 2.90388159477746 0.21060760149031 2.49501855706182 3.32486661910565 2.89251273240597
"Beta for k" 0.0526135951137631 0.109828304375462 -0.162692194215321 0.270016091444134 0.0506450547241054
"b0" 0.107791093507284 0.0801679248277163 -0.0604895855243261 0.253603510697857 0.11765165622799
"Precision for the Gaussian observations" 3.0559611956007 0.306012310167698 2.49205145599956 3.69656858097134 3.02034853978405
"Theta1 for i" -3.82635821077048 0.156046656316331 -4.12484023017167 -3.51014276045227 -3.84289174735026
"Theta2 for i" 2.41865412477944 0.216045023339389 1.97857155462234 2.82937113788596 2.44593589506361
"Beta for k" -0.0222231984030671 0.102656733360803 -0.227083988050075 0.177405754045674 -0.0173160314928687
"b0" 0.0312910586389135 0.0878766980807121 -0.158193162883486 0.187430550123904 0.0486201389380616
"Precision for the Gaussian observations" 2.99082587666894 0.330402814564911 2.38724139068699 3.68741929430748 2.94681498662047
"Theta1 for i" -4.00015461416338 0.199710268694393 -4.38534699031731 -3.59861560120422 -4.01542510720719
"Theta2 for i" 2.72496557768345 0.235375208584763 2.25119419195242 3.17839635644862 2.74396193647585
"Beta for k" 0.176156747665106 0.102258233295894 -0.0253119017002539 0.377573144253213 0.17621283747204
"b0" 0.0351273427460189 0.0713051451058452 -0.113679715510617 0.166185183507538 0.0448244204713407
"Precision for the Gaussian observations" 2.90151937314977 0.289814704997765 2.36852989485323 3.50930716333681 2.86579865551805
"Theta1 for i" -3.91291537576244 0.143881653921171 -4.19348189796553 -3.62651793041679 -3.91839750775461
"Theta2 for i" 2.49422958310453 0.188396170532313 2.11800918372192 2.86037218973057 2.5036924705294
"Beta for k" -0.0739720940876023 0.0880641730778287 -0.247908636876228 0.0990594897333375 -0.0731188063522503
"b0" -0.141029955421599 0.101200652921462 -0.360810173059736 0.0366417434514416 -0.118217391782379
"Precision for the Gaussian observations" 2.69572381789124 0.302703922171358 2.14456036141099 3.33577756367178 2.65276440700005
"Theta1 for i" -3.9685467968913 0.19391551230708 -4.34272589020792 -3.57862070682804 -3.98330519186273
"Theta2 for i" 2.54587203855674 0.232891530490713 2.07653938296884 2.99416934707111 2.56555982000104
"Beta for k" 0.155391915166477 0.0892966166738172 -0.0201829757226359 0.331654994920936 0.154740678863962
"b0" 0.0077323750814782 0.0933046611648607 -0.195019027191534 0.17236693015391 0.0251246939656187
"Precision for the Gaussian observations" 2.72257941549695 0.265201346791825 2.23433628227629 3.2782931708797 2.69007745541944
"Theta1 for i" -3.60586030362027 0.170532431506572 -3.93330418741633 -3.26137595251115 -3.62178056304879
"Theta2 for i" 2.17429651033033 0.250777304989916 1.66506405398507 2.65294478783999 2.20274103598364
"Beta for k" 0.0899216143001723 0.0993813178289195 -0.105676191742518 0.285903628734566 0.0895543494151882
"b0" -0.0163286501788237 0.0900841628695211 -0.207282536044381 0.147103894874543 -0.00162486563739405
"Precision for the Gaussian observations" 3.09330856278211 0.337415779094327 2.47968712370098 3.80748340612965 3.04300764396618
"Theta1 for i" -4.27377746124338 0.159298762389472 -4.58510941618544 -3.95744952753429 -4.27846877823354
"Theta2 for i" 2.95943481122713 0.180717475398007 2.60016314383745 3.3122125059451 2.96552914983782
"Beta for k" 0.327648298483029 0.0930964938045503 0.14445506151214 0.511232614146012 0.327276178681945
"b0" -0.0316123742490876 0.0719255690455196 -0.184681161275609 0.0980799645745352 -0.0191577344995976
"Precision for the Gaussian observations" 2.91417530949524 0.303056215317625 2.35912123297565 3.55193103884255 2.87414105506582
"Theta1 for i" -3.74242412470388 0.204654715195199 -4.14355313859734 -3.33697618041451 -3.74650510981466
"Theta2 for i" 2.56362186163682 0.247114344076152 2.0733766556008 3.04729861949226 2.56982328319146
"Beta for k" -0.044218734567736 0.122712492446775 -0.287421637870429 0.196078911572551 -0.0414884888273652
"b0" 0.169748627776432 0.0581134757020867 0.0520311071037902 0.280181517632015 0.173514304470976
"Precision for the Gaussian observations" 2.99444001713968 0.31379897495839 2.41803259605191 3.65320520869428 2.95618187744864
"Theta1 for i" -4.11732440752612 0.165181839852786 -4.43527488306241 -3.78458227155421 -4.13113940293253
"Theta2 for i" 2.77322401385225 0.182920279839012 2.40369856845431 3.1242067041662 2.79052835674073
"Beta for k" -0.138000666151823 0.104767525979432 -0.344899239256289 0.0679639159959771 -0.137114892478406
"b0" 0.0803657759943156 0.0639834344381946 -0.0516805861433952 0.199420355989527 0.0876759018127078
"Precision for the Gaussian observations" 3.31117529309428 0.3407661388746 2.68439413380677 4.02561421464765 3.27048796342182
"Theta1 for i" -4.08004804126435 0.152899527198601 -4.37037668516913 -3.7683382971421 -4.09991996185238
"Theta2 for i" 2.67989157323546 0.197992820843188 2.27427641233988 3.05358843535366 2.7094926971093
"Beta for k" -0.0663388248572456 0.0943508441651667 -0.254095917555153 0.117640367411109 -0.0627997984417807
"b0" -0.0682641514898243 0.116585422304284 -0.331605854413795 0.129899692497175 -0.0378880415541486
"Precision for the Gaussian observations" 2.7909538459241 0.310025067198087 2.22855546879669 3.44863789923384 2.74287100957098
"Theta1 for i" -4.25808302199929 0.171264209608604 -4.59338667868375 -3.9185290128756 -4.26208491905328
"Theta2 for i" 2.79264949006208 0.206925039670768 2.38182349128816 3.19719993950967 2.79855388574509
"Beta for k" 0.259412582227739 0.10279733934515 0.0573602039638529 0.462414960132862 0.258513836504927
"b0" 0.174810393040515 0.0869719077154856 -0.0119541099593217 0.330145141088924 0.191697231844687
"Precision for the Gaussian observations" 3.07902600908108 0.338869966654144 2.45209104755856 3.78548745491528 3.04781028236086
"Theta1 for i" -3.89281079791127 0.21764904385604 -4.30329174782247 -3.44667912444583 -3.92588190127482
"Theta2 for i" 2.70098108356293 0.256663953630029 2.17432008820325 3.1843948394363 2.74108698441237
"Beta for k" 0.175618281286682 0.111039861785255 -0.0447074467583609 0.392796542499714 0.178573197857868
"b0" 0.100414387979715 0.0733704016465063 -0.0537767800160463 0.235038276878294 0.110798194690535
"Precision for the Gaussian observations" 2.56334334038245 0.251556105263894 2.098534381552 3.08872335480528 2.53574652480651
"Theta1 for i" -4.02712432409554 0.154447836620916 -4.33066928641907 -3.72203642617034 -4.02858592109509
"Theta2 for i" 2.65981564681387 0.202033542699439 2.25999173924446 3.05615396016742 2.66310716353083
"Beta for k" -0.0134439850020175 0.101733280025999 -0.212817471352342 0.188009210419595 -0.0153977232716372
"b0" 0.115715397276345 0.073413057878243 -0.0385430342143726 0.24970229090979 0.126546459089864
"Precision for the Gaussian observations" 3.08087421462391 0.301281789984674 2.52198967276591 3.70794459591922 3.05163292554271
"Theta1 for i" -4.0463415347737 0.151625875251917 -4.338843221493 -3.74140802066537 -4.05798642713781
"Theta2 for i" 2.72628342622264 0.190818317865963 2.34178354487751 3.0936078655565 2.74235523536622
"Beta for k" 0.0831608872598889 0.115129268933771 -0.154873751206076 0.297906859101606 0.10470505897084
"b0" 0.0151806792099231 0.0778008429234099 -0.14686253195087 0.159309705135051 0.0246444512393788
"Precision for the Gaussian observations" 2.84228336445052 0.289851218832056 2.31071364504768 3.45153054882394 2.80462461357427
"Theta1 for i" -4.16972932453621 0.157295290176061 -4.48410647786936 -3.8643685641953 -4.16128664345983
"Theta2 for i" 2.85334742815943 0.183462517850713 2.49691439897622 3.21975585456887 2.84400471860279
"Beta for k" 0.197279586608661 0.0946705254656542 0.00994938955352018 0.382938044023124 0.19884969721646
"b0" 0.113848764962258 0.0709428140750598 -0.0352938431753813 0.244922247633044 0.122954209454558
"Precision for the Gaussian observations" 2.46690817299465 0.260320436689617 1.98864332663621 3.01320020631598 2.4355867269155
"Theta1 for i" -4.36991901457024 0.196584075290748 -4.75980307693256 -3.98531025076551 -4.36497771497705
"Theta2 for i" 3.13958497139688 0.207999107540073 2.73262351658643 3.55208442918304 3.13439841629776
"Beta for k" 0.0703973153773217 0.157867308709569 -0.253728790957701 0.36764619765112 0.0952278049702613
"b0" 0.138764225191459 0.0607878630671717 0.0133418484337641 0.252487866432289 0.144825555994595
"Precision for the Gaussian observations" 2.73458715928547 0.29731270911153 2.1897593891248 3.35980534375864 2.69738411171971
"Theta1 for i" -4.14684965707028 0.187741005271899 -4.51827345510576 -3.7785363652387 -4.14392019185278
"Theta2 for i" 2.9130744411147 0.210073331384179 2.50042972539775 3.32816282424199 2.91076815010239
"Beta for k" -0.167345584071026 0.120126854207122 -0.401435964469951 0.0718660404533989 -0.172145088999364
"b0" 0.0596931445540154 0.053699171232099 -0.0519201425075526 0.159851176082954 0.0653187690129851
"Precision for the Gaussian observations" 2.98901754924842 0.352465021016161 2.34377403287643 3.73054645860028 2.94725851141014
"Theta1 for i" -3.87547611394212 0.219921341953473 -4.29969419126567 -3.43334831450195 -3.89220532407484
"Theta2 for i" 2.83715611923061 0.223468658242562 2.38819906127065 3.26853635968627 2.85357786232023
"Beta for k" -0.258997921629504 0.160091565507662 -0.566137951611054 0.0645002618604957 -0.274272044784231
"b0" 0.0284566299226341 0.0704344614127575 -0.119290587038331 0.15749246731137 0.0384644411252378
"Precision for the Gaussian observations" 3.10978693693733 0.318979512948622 2.52376700211962 3.77922346453919 3.07037159454262
"Theta1 for i" -3.98990447787059 0.17283995941885 -4.32569901882509 -3.64471049130633 -3.99870773401259
"Theta2 for i" 2.72666837022369 0.202216439425969 2.32194654485292 3.11865893951737 2.73858511292361
"Beta for k" -0.00334080855507601 0.0974365708103956 -0.195929113164175 0.187962006006715 -0.00213111628513699
"b0" 0.164921212385755 0.0687814068965339 0.0236413373840542 0.295056108895734 0.17054740936793
"Precision for the Gaussian observations" 3.13990132943885 0.346173043728804 2.50893842662521 3.87119849194186 3.09119064849758
"Theta1 for i" -4.07132169446575 0.229305539111075 -4.52228076887175 -3.61881194134812 -4.07279028566251
"Theta2 for i" 3.01219085596759 0.228398263758586 2.56107401509136 3.46096775040724 3.01439843603239
"Beta for k" 0.264017477525388 0.131339072006017 0.00166993906488094 0.519111916572028 0.270800069248207
"b0" 0.0533407437853363 0.0747031139611298 -0.10238006135655 0.190770271317337 0.0633502594791461
"Precision for the Gaussian observations" 2.73889513276939 0.281384238520565 2.22909294426368 3.336635616019 2.69152462930962
"Theta1 for i" -3.51421367951917 0.205658955402938 -3.91795671379395 -3.10736978006052 -3.51715026220972
"Theta2 for i" 2.22385892715831 0.251225461853139 1.72546916494902 2.71565822371548 2.23008539113714
"Beta for k" 0.00374067955992701 0.086619988463339 -0.166116478192585 0.175171282775268 0.00226087899765651
"b0" 0.0268898758570519 0.0765130414901343 -0.135326954808636 0.165405560663739 0.0387429419919367
"Precision for the Gaussian observations" 3.4443537363023 0.366356318739551 2.77702332668143 4.21879495692309 3.39053563043079
"Theta1 for i" -4.15723724901095 0.148953027978924 -4.44609620162354 -3.85916732454497 -4.16587886261885
"Theta2 for i" 2.74844677425406 0.190934015915196 2.36509640822658 3.11740708853626 2.7619291627411
"Beta for k" 0.0792581075545601 0.0964259145631744 -0.111297632816929 0.268619193973471 0.0803834266438291
"b0" 0.0133709448659107 0.0790242173075498 -0.156383742602909 0.155147826767728 0.02854040930355
"Precision for the Gaussian observations" 2.68679389870153 0.292138914543371 2.15167899425118 3.30138497272931 2.64982285614533
"Theta1 for i" -4.22130855845141 0.179131830535143 -4.5721361723362 -3.86640069283535 -4.22513301870838
"Theta2 for i" 2.88329224623027 0.199106151319479 2.48833076873807 3.27275248977679 2.88844283440447
"Beta for k" 0.0708129299328403 0.13329567461755 -0.197389983463835 0.327945180685276 0.0811894698311186
"b0" 0.204475610405286 0.0531428408095578 0.0992616356444676 0.308311927506234 0.205121917499551
"Precision for the Gaussian observations" 2.51173363242644 0.278770355646203 1.99808188514771 3.0950595959872 2.48253388985644
"Theta1 for i" -4.03653486988284 0.211470879054204 -4.44233394167107 -3.60934440847909 -4.05650215291946
"Theta2 for i" 2.77894229722137 0.229801377844351 2.31420661932505 3.21936274619771 2.80162917493973
"Beta for k" -0.212500867733473 0.110085011352189 -0.426702096582065 0.00704620608244344 -0.217512612458524
"b0" 0.107761672057567 0.0585611670334207 -0.0126351602071854 0.217604996101578 0.113336786485569
"Precision for the Gaussian observations" 2.98312421958594 0.319057077778612 2.3949546472424 3.65061583949937 2.94879175528321
"Theta1 for i" -3.89430797217582 0.182857448491871 -4.24634371344471 -3.5259528905744 -3.9095666666219
"Theta2 for i" 2.6855969761623 0.203108502847111 2.27576746168161 3.07589883807322 2.70384244066707
"Beta for k" -0.267829084062688 0.1162787007609 -0.494157999032873 -0.0360146403529193 -0.272969556327752
"b0" 0.155812303102227 0.0926405611717176 -0.0473886094287823 0.315113012213337 0.183533863194762
"Precision for the Gaussian observations" 2.38584721470567 0.25866540058455 1.90656580217821 2.92452611366166 2.36281907623495
"Theta1 for i" -3.63340214114795 0.30963779244053 -4.21026533534159 -2.99252504215458 -3.69248115092744
"Theta2 for i" 2.55500680457101 0.318660630552606 1.89522654721186 3.14840030745561 2.61627912126356
"Beta for k" 0.0165263132793642 0.167221265633212 -0.314148248508516 0.345199317801697 0.0184253809780326
